1.168502367117454278e-27,7.918833445458483182e-28,5.779133143909946314e-28,5.528688596699334831e-28,6.563031830799518175e-28,8.213265795514649559e-28,1.037060560255526564e-27,1.316189945941013444e-27,1.617726572635421080e-27,1.837330666134564650e-27,1.886084838567562191e-27,1.762884571192456017e-27,1.533006765555693478e-27,1.256235618627003171e-27,9.684235500296188826e-28,7.069816820814544136e-28,5.071537105476797218e-28,3.805657198646621218e-28,3.148556509513360391e-28,2.861871254900289942e-28,2.711923269515392127e-28,2.613855817632994132e-28,2.676144499066791938e-28,3.092815105303529540e-28,3.986234696258135401e-28,5.249447416328791405e-28,6.450489134613204740e-28,7.053493288098405779e-28,6.835928728776217553e-28,6.004646875148924134e-28,4.997818061365142103e-28,4.272809319984084081e-28,4.123319684897678241e-28,4.473815758336545693e-28,4.920222638484751679e-28,5.152997198287571791e-28,5.253597814968293304e-28,5.472566702701526892e-28,5.826131072591950971e-28,6.009097873653665589e-28,5.708160070876846677e-28,4.946190319530547239e-28,4.049597016896683979e-28,3.340089215500012520e-28,2.930674351105085720e-28,2.751521415498558851e-28,2.689736979732071342e-28,2.713457280939130291e-28,2.859043276168539069e-28,3.103415436725510716e-28,3.313081864953672303e-28,3.335272852960947365e-28,3.108078185203565223e-28,2.696188772184137927e-28,2.248863278798156380e-28,1.907770806972389841e-28,1.714852662286647256e-28,1.606183460444581413e-28,1.505464841732457676e-28,1.408824335404755168e-28,1.379139355000610269e-28,1.474152237376819147e-28,1.681335192525383637e-28,1.930298845811184662e-28,2.161450822301187757e-28,2.361225304210350774e-28,2.529829162101907358e-28,2.639429455851670220e-28,2.625063966260487486e-28,2.442966346336572565e-28,2.118600836173578318e-28,1.730827071957039007e-28,1.364438434810001069e-28,1.070952961710267355e-28,8.612094119089476068e-29,7.172747915972512874e-29,6.141055466260664455e-29,5.351251856186193977e-29,4.729792732617027546e-29,4.213200554592457829e-29,3.723046930581356044e-29,3.221082526249368188e-29,2.750369423208122399e-29,2.402244106340990486e-29,2.231556926385269879e-29,2.197697472039349813e-29,2.196882857682219632e-29,2.154895853171318199e-29,2.072999742477794491e-29,1.981437241827114337e-29,1.888040363668871044e-29,1.781466737086679103e-29,1.658163749986909011e-29,1.533720387762220979e-29,1.432138051891366864e-29,1.370903039744609552e-29,1.343940009236895841e-29,1.330852795137388191e-29,1.318646491429065334e-29,1.310284397836768884e-29
8.872302037520134318e-28,1.008466406473711255e-27,1.138570319275248653e-27,1.233430654816411896e-27,1.259512430378403427e-27,1.238972366833865324e-27,1.247738357071650048e-27,1.328334476491564055e-27,1.460582864864995034e-27,1.624898834380128819e-27,1.797741903974512939e-27,1.904650312397568898e-27,1.875635003027954719e-27,1.725961226516077834e-27,1.536999205851284605e-27,1.373018232851423692e-27,1.229653774235791941e-27,1.063894572192258134e-27,8.605882528476985811e-28,6.545480941761359536e-28,4.950784497292976926e-28,4.073963153812167101e-28,3.928122177399859796e-28,4.427051956126724756e-28,5.316155956055118577e-28,6.168327762296967461e-28,6.670978542752896055e-28,6.774468327057918539e-28,6.523769582056958171e-28,6.013722354653235734e-28,5.539527977774525410e-28,5.481823982977343972e-28,5.961012668870700073e-28,6.654724358284479120e-28,7.046284817030162196e-28,6.952539135543422115e-28,6.686623839615025525e-28,6.620262021703488178e-28,6.797354815143506319e-28,7.008959667662598250e-28,7.014516933893494683e-28,6.711893808061413187e-28,6.187106886033973057e-28,5.599232687512434470e-28,5.067659490676224648e-28,4.663378966763853305e-28,4.424560302990693177e-28,4.381655891027065937e-28,4.598461547415821467e-28,5.138522309327398878e-28,5.932726488764456670e-28,6.749332659417197109e-28,7.341353296804755863e-28,7.536163859478568670e-28,7.206727728921513302e-28,6.369369404393864112e-28,5.259169883594598557e-28,4.196312992243559879e-28,3.376403038279469625e-28,2.836082674383866968e-28,2.544607614982507291e-28,2.479809979344909757e-28,2.629970360188811430e-28,2.944070253022229889e-28,3.313425265358042852e-28,3.634873166747620098e-28,3.868529592998952692e-28,4.006577024711541996e-28,4.045611563060177380e-28,3.997468471457486437e-28,3.861959798710270200e-28,3.603899449080158830e-28,3.201252863133143500e-28,2.697046744006168819e-28,2.182983903642266897e-28,1.740262628400960863e-28,1.403055644823485203e-28,1.160189741102081914e-28,9.804254990446695718e-29,8.360905157412011979e-29,7.081313743595689060e-29,5.893842394772826947e-29,4.865157718130949506e-29,4.131243169756998327e-29,3.728704883375338850e-29,3.529094350474210031e-29,3.363267171601472737e-29,3.161256774131156166e-29,2.937988389611269006e-29,2.707311690878806312e-29,2.463778212571063542e-29,2.211702183098509989e-29,1.973869637722043011e-29,1.771860427541994738e-29,1.612308910213146236e-29,1.487621950237654604e-29,1.383376570564192750e-29,1.290020519215779168e-29,1.210771806478493068e-29,1.154313611426730897e-29
3.421075817037475485e-28,4.427188160316097770e-28,5.173171732749074180e-28,5.312719374087248300e-28,5.353394721370889181e-28,6.110783759045325725e-28,7.691035532075417355e-28,9.214084897531795624e-28,9.671804600181188827e-28,8.853655289503545209e-28,7.407278443254882959e-28,6.245969102007710597e-28,5.879057768188687768e-28,6.107138681287742270e-28,6.318329585209103563e-28,6.082490320436183923e-28,5.482155131325813807e-28,4.963280856401363217e-28,4.928529114048993602e-28,5.453517464491260694e-28,6.394169010063599308e-28,7.573671826118493929e-28,8.648480632418830439e-28,9.079038293472329739e-28,8.604399006353706278e-28,7.595381609683229687e-28,6.688002545676098580e-28,6.196574183591033662e-28,6.015811601912758250e-28,5.915678115290389512e-28,5.792618564876383578e-28,5.631736732905010889e-28,5.400206778324708130e-28,5.071992081198789168e-28,4.709688633744043113e-28,4.414052091418196464e-28,4.193997674944875973e-28,3.964603743658643613e-28,3.645671539404343555e-28,3.207007592082178614e-28,2.706741134969484463e-28,2.312007897436291990e-28,2.208694843740464560e-28,2.470438390227076134e-28,3.030810675171554494e-28,3.771423756498919273e-28,4.620662577607483478e-28,5.626118866793764760e-28,7.009172629337899258e-28,9.029523837548831927e-28,1.157948390007166154e-27,1.391574881220989688e-27,1.497085399507683297e-27,1.411088638822742165e-27,1.163508229372653433e-27,8.547751202412496413e-28,5.846007727808584104e-28,4.012412048832407422e-28,2.994228741462863780e-28,2.490579986065875978e-28,2.223177116566379809e-28,2.042676475825399393e-28,1.914933683488265865e-28,1.864524579629971705e-28,1.899613831792387306e-28,1.959433938588764822e-28,1.944059271848692335e-28,1.801983529465339477e-28,1.567461901768898164e-28,1.320011596323040788e-28,1.117157681384425021e-28,9.687352669014895602e-29,8.549934693274795866e-29,7.550495811813994844e-29,6.611150803263760307e-29,5.768865923171653165e-29,5.062176627763825587e-29,4.471270946715917124e-29,3.958683206454846293e-29,3.522432059718459213e-29,3.169912749613750416e-29,2.878009097258949668e-29,2.618293572777850939e-29,2.395774895151871817e-29,2.227295828938405529e-29,2.112856665124707982e-29,2.044005738769149785e-29,2.013567304863164189e-29,2.006889815313315570e-29,1.995119126461004176e-29,1.947188699274832036e-29,1.850150263863110132e-29,1.719364064764092783e-29,1.587212980746091907e-29,1.482868183153248605e-29,1.416802496744230628e-29,1.375033975531156493e-29,1.337353183087363021e-29,1.297760909904445417e-29,1.265673026393120572e-29
4.006024980886159822e-28,5.033966541526966280e-28,5.646386880003821138e-28,5.604495431539659755e-28,5.159815112534350328e-28,4.751374248223108677e-28,4.530555987323174031e-28,4.278217389794312059e-28,3.761780588703699612e-28,3.035102502632182864e-28,2.348858614806796164e-28,1.878252252463174881e-28,1.626641578260342596e-28,1.541577571325720918e-28,1.599581868134499540e-28,1.738999661449784909e-28,1.829028055763643114e-28,1.802820439474389521e-28,1.734958785576998041e-28,1.720893603285731287e-28,1.775074482985734412e-28,1.867567220930174121e-28,1.949050262988666377e-28,1.938574718630606650e-28,1.780232670323420748e-28,1.513190063367222431e-28,1.256795051821459561e-28,1.123561756907360237e-28,1.137472803103579974e-28,1.239483623826830170e-28,1.365638205752993276e-28,1.501945847082385367e-28,1.675503600335646013e-28,1.889788926898088460e-28,2.073013741584935396e-28,2.133056222806044322e-28,2.050275692182204640e-28,1.882035070761214911e-28,1.698255188163041156e-28,1.526140042414803469e-28,1.361484765550307449e-28,1.209477465681465577e-28,1.098463107499486218e-28,1.052603358590605798e-28,1.078395023765212056e-28,1.168857794465746041e-28,1.292559323285327557e-28,1.395348822293490366e-28,1.447133696326928338e-28,1.469028646610483747e-28,1.484874167155170659e-28,1.473299417954357959e-28,1.396570029179559555e-28,1.252065240427141901e-28,1.074749311148287402e-28,8.996558542945260409e-29,7.494061290499386551e-29,6.393692195211034623e-29,5.744022950266096238e-29,5.433681820569946753e-29,5.286463995923135468e-29,5.183967166729964315e-29,5.090828477621434846e-29,5.000154120775923029e-29,4.902440798846365258e-29,4.789679665450215850e-29,4.647285099269753357e-29,4.457003937597139397e-29,4.218240997412759584e-29,3.970868924970843706e-29,3.760693026353964634e-29,3.596208637343957939e-29,3.449165835962450796e-29,3.299209262949692562e-29,3.173841098248018127e-29,3.116561320826353623e-29,3.117556382822373810e-29,3.103547038068599730e-29,3.009583131013865147e-29,2.837099928671444418e-29,2.639239318879646102e-29,2.462432491892460003e-29,2.332853112258782685e-29,2.280977944321775286e-29,2.332763070696408637e-29,2.467675121388847175e-29,2.610547913718380639e-29,2.686374542462065195e-29,2.673897389904211046e-29,2.608541511731530861e-29,2.531548820165218593e-29,2.447134006591519622e-29,2.344692677565521147e-29,2.242785882158625866e-29,2.181257069964518547e-29,2.180337739618504725e-29,2.212363427164174232e-29,2.226731909130948103e-29,2.204581870496791979e-29,2.172440851703710245e-29
6.274459158572547840e-28,6.873216369302898680e-28,6.800823790960655122e-28,6.132545527752310290e-28,5.471342643075238771e-28,5.468774702509117542e-28,6.219463013187090942e-28,7.078024384805461354e-28,7.261746186408185221e-28,6.612132017624592822e-28,5.651372152782707703e-28,5.070008338475860122e-28,5.280160827333720047e-28,6.173074476669138069e-28,7.097697422075271832e-28,7.300846373301907181e-28,6.553438950127624055e-28,5.315797315621200388e-28,4.330948493429457034e-28,4.033723231916001604e-28,4.258317203352133397e-28,4.513770748255309885e-28,4.487175461452175678e-28,4.209385967083010945e-28,3.861768132208966395e-28,3.588208267178358694e-28,3.451759706771099552e-28,3.432842314283250456e-28,3.445795109701895594e-28,3.398487918517403154e-28,3.255385119732867831e-28,3.034168800362701217e-28,2.800369155381812875e-28,2.659488139236307687e-28,2.679694739333489692e-28,2.788408570149283308e-28,2.816484121546490141e-28,2.685247730166614830e-28,2.467222632612683716e-28,2.265749019040087915e-28,2.124613638974801080e-28,2.059478033569182673e-28,2.070736848275112475e-28,2.134965540749138686e-28,2.227174412286686211e-28,2.335044338073897643e-28,2.441075656221540977e-28,2.542878057685329554e-28,2.692500290918123114e-28,2.957104290142465312e-28,3.329296331849117355e-28,3.692147660510875499e-28,3.861817081534152709e-28,3.695322973736534242e-28,3.195393300677977657e-28,2.522656295120272608e-28,1.891644832627488123e-28,1.453738755180766788e-28,1.236586426713279361e-28,1.165623135498054776e-28,1.140727381509790014e-28,1.105144779413141053e-28,1.063899620458850159e-28,1.048872045811332498e-28,1.068073602156536573e-28,1.087280049704684045e-28,1.060460095194983239e-28,9.751583292877802614e-29,8.578882173012294044e-29,7.450055852511125488e-29,6.543379624808554182e-29,5.838832905881908419e-29,5.251328282637247039e-29,4.726611760647799964e-29,4.260480551962565763e-29,3.876961913742534627e-29,3.584310967654674095e-29,3.357890059788742775e-29,3.156245734998128647e-29,2.949519629993016148e-29,2.720802108145346692e-29,2.464606108132643150e-29,2.194349378745775105e-29,1.944221155828566766e-29,1.746603147602727845e-29,1.607476365318107781e-29,1.509895292769151732e-29,1.439926953081002383e-29,1.399833013994111999e-29,1.391583706418452931e-29,1.399749598094327512e-29,1.401105359411705132e-29,1.388114594153367169e-29,1.368542346971181235e-29,1.344828480897180842e-29,1.308665201864095549e-29,1.254960443241162008e-29,1.194885905744212398e-29,1.151157239074128117e-29,1.140157585315200416e-29
7.038627913378737540e-28,4.751498119846703660e-28,3.507745060604498966e-28,3.053587148922655746e-28,2.883078617313732592e-28,2.729039609478858924e-28,2.654652786206804218e-28,2.784235277863150102e-28,3.054823476356837480e-28,3.246985764138434519e-28,3.225633915121895650e-28,3.127209856778798576e-28,3.220227026966231024e-28,3.579881411866592014e-28,4.025086585185384257e-28,4.285410256174771355e-28,4.146812604520505013e-28,3.590584282662448942e-28,2.849300950656142508e-28,2.236635890304472024e-28,1.922789233418408009e-28,1.906053339046693635e-28,2.093131372485079055e-28,2.346464697130328224e-28,2.518611749478987358e-28,2.525275746553371308e-28,2.415875723174431045e-28,2.331619446719422527e-28,2.338867597181630411e-28,2.337435498102688677e-28,2.195405518850347120e-28,1.928165677195528741e-28,1.692982874141176899e-28,1.649461779399009095e-28,1.892001488106689960e-28,2.422208088540355437e-28,3.048437839355602073e-28,3.443720238884606996e-28,3.439306645984197765e-28,3.144557850096461375e-28,2.754984755301444852e-28,2.367578417367098340e-28,1.993432567217589154e-28,1.639380439326060175e-28,1.330003882712644819e-28,1.085733247306682886e-28,9.144559774695779203e-29,8.299037679203097389e-29,8.537428207083305200e-29,9.774581716931631692e-29,1.138390232091364340e-28,1.253659666483375340e-28,1.272907054131607233e-28,1.199840410609185730e-28,1.075047182200602850e-28,9.415945093587452038e-29,8.242248289863084660e-29,7.296976493788148541e-29,6.575056966288961122e-29,6.055223208309164702e-29,5.666208810274162771e-29,5.286681407648088474e-29,4.867463499819025138e-29,4.526125845945966845e-29,4.471997983182338918e-29,4.814373663618941723e-29,5.407988559894201349e-29,5.896316259873763576e-29,5.972582287818472730e-29,5.602881608764052404e-29,4.977813044939498627e-29,4.314810721594050499e-29,3.753427533323991772e-29,3.355180071718852761e-29,3.108895038067799117e-29,2.953368822744502919e-29,2.832883454784892609e-29,2.739509556005146274e-29,2.692797926884637131e-29,2.696309285809348513e-29,2.716936449283015598e-29,2.690502510929326462e-29,2.563913331137564628e-29,2.350993820160290637e-29,2.134021002631249508e-29,1.995143677043035223e-29,1.951106613149870981e-29,1.967374031713298481e-29,1.999632805122134233e-29,2.020485224841582782e-29,2.014927453251398815e-29,1.974978860671511920e-29,1.908007472001222667e-29,1.838165416383649939e-29,1.782384740142812913e-29,1.736083732413900680e-29,1.681888264570277799e-29,1.617844636230559337e-29,1.566934660015234828e-29,1.550425038351323622e-29
6.616011389829025715e-28,5.410249286601667244e-28,5.044291779318513787e-28,4.707762799772112446e-28,4.192845330541986099e-28,3.692581100099249294e-28,3.383500686449638356e-28,3.345611960558548725e-28,3.622137027017928276e-28,4.161999472421475212e-28,4.757118583839769622e-28,5.166630139058960539e-28,5.254262939370456211e-28,5.051831483493461208e-28,4.804250125446488396e-28,4.887064680268900599e-28,5.442127127957048523e-28,6.080188310672381836e-28,6.209915613486322703e-28,5.709418026450421339e-28,5.097808052645198654e-28,5.068357363497079327e-28,5.886769653422596080e-28,7.144218114330475771e-28,8.113486649820839598e-28,8.374783473347864314e-28,7.985420549650884857e-28,7.195347449771330378e-28,6.240255917352545135e-28,5.360001357474175435e-28,4.791304948272402691e-28,4.631947907213994672e-28,4.713684893558988311e-28,4.715251554293871826e-28,4.481240498370908748e-28,4.147116245835648427e-28,3.921979633106045986e-28,3.857652724762807731e-28,3.846079373902232201e-28,3.755803033579268466e-28,3.582861456667785421e-28,3.457401122659182492e-28,3.485876741780252555e-28,3.658047495555800993e-28,3.902579101053931122e-28,4.139945603235200421e-28,4.306079468521273160e-28,4.442003376059012457e-28,4.750766783248310768e-28,5.391197191950930877e-28,6.148949257843560481e-28,6.535860794514200476e-28,6.271600031950054474e-28,5.489149892541406635e-28,4.515611197940743908e-28,3.612567090094141001e-28,2.906049774249095151e-28,2.430904585542528639e-28,2.166636540401225049e-28,2.047771742975553499e-28,1.996835605541593024e-28,1.973159010434134245e-28,1.982334724110223759e-28,2.046866019693665553e-28,2.170733051603230053e-28,2.317368413103374120e-28,2.408643855145910799e-28,2.379112547279865918e-28,2.224794849444216423e-28,2.006060469199267782e-28,1.787537865568497539e-28,1.595692362513447687e-28,1.421139346659458235e-28,1.241920395030385311e-28,1.050161755989785865e-28,8.589235212832281203e-29,6.884831622952023023e-29,5.521706704659885897e-29,4.520203590984482328e-29,3.808615758690888023e-29,3.285667556999482976e-29,2.877589082213046419e-29,2.552013029569941519e-29,2.301455289713750469e-29,2.118071294449970104e-29,1.983392557486651887e-29,1.873054789575232933e-29,1.764051417303775798e-29,1.650843141244265941e-29,1.553687172717296493e-29,1.495379406497507744e-29,1.471537209112942792e-29,1.456049802658996666e-29,1.430924066655977340e-29,1.398615389548519407e-29,1.363997481625616039e-29,1.316167121587771617e-29,1.238348486811214300e-29,1.134380367609441102e-29,1.032220878172261407e-29
1.262510301311286558e-27,1.075189561877107796e-27,1.099052177465551503e-27,1.210940825711784215e-27,1.291663061799248027e-27,1.268017116138597333e-27,1.140523450519723743e-27,9.862962770798743051e-28,9.065462647633788535e-28,9.518495024757135753e-28,1.098799229946855684e-27,1.282871853938590994e-27,1.427848471550274091e-27,1.468540594392577140e-27,1.389580757998317016e-27,1.241165943759932315e-27,1.088737347717038149e-27,9.525058700957084646e-28,8.182224231382209189e-28,6.913483766399059752e-28,6.117578075991741642e-28,6.140618170777399055e-28,6.854251607965350803e-28,7.685092956807398425e-28,8.096850902355774431e-28,7.984538760116408867e-28,7.532664118681254756e-28,6.889935631072270714e-28,6.111609353357376477e-28,5.295915608326244445e-28,4.648184589970151978e-28,4.352344830131256545e-28,4.385753465377867492e-28,4.545303569381318427e-28,4.688479935644054797e-28,4.841077992622023589e-28,5.037126311716802039e-28,5.179845613067922290e-28,5.118142389510430350e-28,4.821764810342965114e-28,4.463837439779247352e-28,4.279812494748590618e-28,4.313062625702078979e-28,4.409028511723443415e-28,4.455557281910261580e-28,4.480926662197672656e-28,4.519730688988429305e-28,4.567861510521133168e-28,4.713582730887084858e-28,5.136041604600931483e-28,5.827929075126666355e-28,6.469617558913758018e-28,6.712802836147196424e-28,6.449899204833449809e-28,5.769973835295333809e-28,4.842053812881450339e-28,3.890274769752857843e-28,3.141543880294211957e-28,2.703174122213681967e-28,2.512718203400381884e-28,2.424985094701909647e-28,2.344563202471053161e-28,2.286614197000637808e-28,2.323973007632633826e-28,2.479678500279590756e-28,2.673765332925599226e-28,2.782287188167328525e-28,2.744397115747771676e-28,2.597151363818017351e-28,2.404627925554768216e-28,2.188582396867150535e-28,1.947295050435573798e-28,1.696926214924505936e-28,1.463153740969802850e-28,1.253326493645500866e-28,1.059893330606063457e-28,8.804702896856912059e-29,7.227775363245961209e-29,5.966950496434299602e-29,5.036773943994507483e-29,4.355379833138338661e-29,3.809968818866115963e-29,3.332083636423001084e-29,2.915434360472831163e-29,2.580162078871239601e-29,2.341593468584582411e-29,2.203092611752974271e-29,2.148247810981568034e-29,2.137611105826915093e-29,2.135844956832907422e-29,2.121143880982410387e-29,2.069486135918271300e-29,1.964942612508441700e-29,1.830594700323020024e-29,1.710391007895998032e-29,1.621185416792521908e-29,1.540326811110057740e-29,1.446642495053966033e-29,1.350037650653147583e-29,1.277929115934080847e-29
3.822337055774098240e-28,3.162004586297518720e-28,2.801243203957787560e-28,2.934165281550062935e-28,3.518397113280744596e-28,4.168445025798766431e-28,4.433372792219942291e-28,4.210901560588145786e-28,3.776485118618435219e-28,3.416361989515804756e-28,3.208899008554657265e-28,3.162393116105981842e-28,3.295334110966029856e-28,3.537339882039768580e-28,3.775673542324067598e-28,3.954947747368604467e-28,3.987130542381611416e-28,3.729980447245706702e-28,3.166321629424634641e-28,2.479069862119492665e-28,1.907211227130014115e-28,1.593680455623727192e-28,1.533030113124224834e-28,1.595537283288887161e-28,1.623428433499075545e-28,1.534234484320264268e-28,1.358463369688674109e-28,1.189605772037064447e-28,1.097853358640730998e-28,1.099179110682613572e-28,1.181822419856875792e-28,1.334176210539009371e-28,1.539194872624123669e-28,1.741319703245799377e-28,1.860123920093352667e-28,1.865102271390796533e-28,1.785774698850409314e-28,1.658852299614624501e-28,1.520417949275049649e-28,1.417280497964371575e-28,1.378308389406527969e-28,1.397276280907574130e-28,1.448358777278398745e-28,1.497973097862766353e-28,1.508365379775420562e-28,1.450032900983942895e-28,1.322727180658329961e-28,1.164610640479526080e-28,1.035233266754943140e-28,9.769381949918588539e-29,9.822644710538551502e-29,1.003227194308627019e-28,9.965667675163106050e-29,9.480846475657069586e-29,8.599476599334709537e-29,7.463129362658124293e-29,6.358451470564224080e-29,5.598214529931223414e-29,5.330666551624247205e-29,5.484225987091483820e-29,5.826589568875333183e-29,6.087192274559377929e-29,6.104671747482701313e-29,5.897822639190551538e-29,5.595855583469478441e-29,5.332367449047959722e-29,5.180645297252962215e-29,5.115831009683060219e-29,5.041764321945662575e-29,4.892766153202712475e-29,4.697305745543527279e-29,4.522184665889563233e-29,4.389354798513692891e-29,4.257230801873380959e-29,4.080972065571978550e-29,3.870083775643208059e-29,3.672949860271643973e-29,3.519607559899006980e-29,3.399004701337846721e-29,3.298293058520668201e-29,3.207842466206116600e-29,3.100309030148761457e-29,2.941903361220306989e-29,2.740896426997259481e-29,2.548588614389315323e-29,2.413911266152613607e-29,2.360575423953270232e-29,2.389199111570315490e-29,2.474189527034130706e-29,2.571335847581308578e-29,2.638254696930456292e-29,2.651746525308124680e-29,2.618765674041865815e-29,2.568570632507950261e-29,2.518833810187755121e-29,2.453694363863010415e-29,2.342654945674922411e-29,2.198692365383074797e-29,2.076710906432131905e-29,2.025373391994822186e-29
4.379076037572788061e-28,3.825030922655655557e-28,3.646773168533624791e-28,3.844366700238410126e-28,4.282378813942411589e-28,4.531548367723704242e-28,4.217752526219771703e-28,3.463887211815119331e-28,2.779526970412128766e-28,2.544856581027278558e-28,2.727564328830426703e-28,3.093001782283895842e-28,3.491059619858533347e-28,3.827511066640820424e-28,3.941203336243033842e-28,3.696379924144375459e-28,3.150544861939311683e-28,2.550642306854313316e-28,2.133964175134408853e-28,1.932189834163902964e-28,1.803201170912580629e-28,1.634720604798314346e-28,1.456559526834256636e-28,1.360664615217320590e-28,1.383433228323918286e-28,1.483091950130571690e-28,1.580810448394731728e-28,1.616336682989204671e-28,1.593435187753199018e-28,1.558720088608525836e-28,1.543539352391277759e-28,1.571157428482864661e-28,1.672827621285384633e-28,1.825607469038278388e-28,1.917919010682603145e-28,1.839951005198822972e-28,1.600296878270446729e-28,1.327291446891661779e-28,1.151967758760466658e-28,1.096401147033422519e-28,1.088166822675885385e-28,1.066106957679094862e-28,1.040302062205200021e-28,1.044836962128832549e-28,1.072504968494692455e-28,1.082884527144937088e-28,1.050998493129401248e-28,9.851805037697108630e-29,9.123617873236879903e-29,8.570352962056018124e-29,8.216955550237990672e-29,7.872528933484616776e-29,7.394463550818795222e-29,6.845039917511228201e-29,6.320215561024652597e-29,5.770466593899240644e-29,5.101484566086860109e-29,4.356435272971780902e-29,3.718064153812112854e-29,3.363188615373647537e-29,3.334791488257692413e-29,3.542013868167660075e-29,3.854717611737666634e-29,4.179197363187969987e-29,4.469078890534613664e-29,4.702393885570280237e-29,4.853850820366961261e-29,4.903388392593645276e-29,4.835966390779620992e-29,4.627187765109896199e-29,4.256448833021898968e-29,3.765261198321673133e-29,3.264463802719037168e-29,2.861120912720677933e-29,2.599675732442428241e-29,2.462219167772655434e-29,2.397237839318655742e-29,2.347283401165359663e-29,2.268526875252375631e-29,2.148596648102781984e-29,2.001756976124874254e-29,1.848174215751503594e-29,1.702302267552702053e-29,1.580576870399517830e-29,1.496993792728130641e-29,1.448129687690776618e-29,1.415512566357389995e-29,1.383721657797711557e-29,1.348816048995666817e-29,1.314422477582381730e-29,1.284301286747804400e-29,1.257910361570766338e-29,1.231451102234599323e-29,1.206398219539668001e-29,1.189150008436043911e-29,1.183060067874790058e-29,1.180205082155522281e-29,1.174240072336743368e-29,1.171021906304284368e-29,1.176711256009337069e-29
