2.068477415415180155e-27,1.899134561107973395e-27,1.901223906577339954e-27,1.913634162312027212e-27,1.900835667183401026e-27,1.921310086625414140e-27,1.982104859785634922e-27,2.001158307412761422e-27,1.917834042669673880e-27,1.760084617376492854e-27,1.596735595721531060e-27,1.486157067928222273e-27,1.466772040209209910e-27,1.522510447009685471e-27,1.555526064633533323e-27,1.458187950743255684e-27,1.214748535301854728e-27,9.089661735454756848e-28,6.502452158494992029e-28,5.016480621803374559e-28,4.600961368327951039e-28,4.825861398210870956e-28,5.242152740831257869e-28,5.581464306604754826e-28,5.731725732418070278e-28,5.667232641504523378e-28,5.462063925919823986e-28,5.319179497581783915e-28,5.394131705539327551e-28,5.557965173982548592e-28,5.511095394989834512e-28,5.158112348611143762e-28,4.728462665701918948e-28,4.568928021783908688e-28,4.847147264120403744e-28,5.388171216251535581e-28,5.819934716823913911e-28,5.866315291855849191e-28,5.513750896355953072e-28,4.991726860832284113e-28,4.583226149579155159e-28,4.401740810543380231e-28,4.360496329814475993e-28,4.317835286644333627e-28,4.195735752208613057e-28,3.988509715805265731e-28,3.734109533800982764e-28,3.478807520641909727e-28,3.237743206801262630e-28,2.995015184785475958e-28,2.743203123713509770e-28,2.500780295382304475e-28,2.297363474594538335e-28,2.149785478544035606e-28,2.040048068211134013e-28,1.928609061440334896e-28,1.791565641132731524e-28,1.635963674018867637e-28,1.490930754570324365e-28,1.388771952086068154e-28,1.335906976969383776e-28,1.311992912805062991e-28,1.297712928094766059e-28,1.281524336083133993e-28,1.244589594977037859e-28,1.166391338260974949e-28,1.054026165440067073e-28,9.463383792992187864e-29,8.770205012106885168e-29,8.413792725700824667e-29,8.106816002134470952e-29,7.634948786623994388e-29,6.955774466487840910e-29,6.159826488652316717e-29,5.397409114054760513e-29,4.767859441689996522e-29,4.273006878074400398e-29,3.894073837929794807e-29,3.650789681284622985e-29,3.551093725688285293e-29,3.506204164001295807e-29,3.383063021659801732e-29,3.149868477310994471e-29,2.914348848407024948e-29,2.790658377587162596e-29,2.769907203593420167e-29,2.740858694012524718e-29,2.611668861757454333e-29,2.377083914675318825e-29,2.100387166623026303e-29,1.859783150356884591e-29,1.706860894250215040e-29,1.648147691983241723e-29,1.642458884751480909e-29,1.626376355106353846e-29,1.555340018190809410e-29,1.430172661634635369e-29,1.290267276523429030e-29,1.182749176922121610e-29,1.128869252030946845e-29
2.652129186165159775e-27,2.267335016578930896e-27,2.038190591613653076e-27,2.032378490636790107e-27,2.101554937214775056e-27,2.073613577779812659e-27,1.916226573927602158e-27,1.699273464964691543e-27,1.508127435285055297e-27,1.414350517356615416e-27,1.433949166494741159e-27,1.500281232602952413e-27,1.513235460085591452e-27,1.411574781963073024e-27,1.210553727206032542e-27,9.898370358115230891e-28,8.444807092603712817e-28,8.276369743694670175e-28,9.071265770358451878e-28,9.787252515574575613e-28,9.690087838418583018e-28,9.039285001277496153e-28,8.529396592215860929e-28,8.457109861820240945e-28,8.578377145049683311e-28,8.492073445539549782e-28,8.086804954403821629e-28,7.587836703530985667e-28,7.197987548701319467e-28,6.965007187203181012e-28,6.969939934104040095e-28,7.256559598988701093e-28,7.629204598140722073e-28,7.804253327019572836e-28,7.682685199447643563e-28,7.308105278276590541e-28,6.724902493800467085e-28,6.024753909234882159e-28,5.420457498770014861e-28,5.123546346914578462e-28,5.154765542625883784e-28,5.335341922198546439e-28,5.477449943808929676e-28,5.484051812588564925e-28,5.299700821845594547e-28,4.935655446182844952e-28,4.535837734281451501e-28,4.283191679463682798e-28,4.224321618950893194e-28,4.282868035776712393e-28,4.428730739943814723e-28,4.693771391685552242e-28,5.009775429418500691e-28,5.178755560474329960e-28,5.051803278477024294e-28,4.651167629823762036e-28,4.109269987781024745e-28,3.550212138140759510e-28,3.058531262597523649e-28,2.706768225798443838e-28,2.528660741140519626e-28,2.477658986829150211e-28,2.455693016768592042e-28,2.383179931078946610e-28,2.243738039702853372e-28,2.075434716136256547e-28,1.916796345544680327e-28,1.764253148069739066e-28,1.592929034486284703e-28,1.400445162397129523e-28,1.212811939431403072e-28,1.053568806628736766e-28,9.263070837056418945e-29,8.276968673302497363e-29,7.625929945602319603e-29,7.350821877305025105e-29,7.323655176309962926e-29,7.305230115766474973e-29,7.115200671143045983e-29,6.743032056148647457e-29,6.278526376322640616e-29,5.807459310352431466e-29,5.383386900751967882e-29,5.070063742613003997e-29,4.903865377288440402e-29,4.840754103612564685e-29,4.785798481105803654e-29,4.646145786929411740e-29,4.347971458645125058e-29,3.869892654372480598e-29,3.275232012349019513e-29,2.675563411717979763e-29,2.160790488561938697e-29,1.770593696845822249e-29,1.506668322355297955e-29,1.342832856957127156e-29,1.236601162430362501e-29,1.151917013087160209e-29,1.074509787162728303e-29,1.009779294135971691e-29
2.011962437524954594e-27,1.629273404725942909e-27,1.346792363244177039e-27,1.200597128198676591e-27,1.167336850511994987e-27,1.176162987500791259e-27,1.170761366468152358e-27,1.135597838136291929e-27,1.064499177190614530e-27,9.419688691581346464e-28,7.718024130553070758e-28,5.905814072503121848e-28,4.410920004552437278e-28,3.525406084520309667e-28,3.384924530750618135e-28,3.861655986785855387e-28,4.535801959042856668e-28,4.970366352241704519e-28,4.993188611288294339e-28,4.662901194604256503e-28,4.095480912116288602e-28,3.404568342603721329e-28,2.745784278195604507e-28,2.301422269875211014e-28,2.168998669232215901e-28,2.290457551827608672e-28,2.487870102302396548e-28,2.561580235392510413e-28,2.416961181567903696e-28,2.129644168837127463e-28,1.874034880729971009e-28,1.750612579265693983e-28,1.720212872517837923e-28,1.716408300932398019e-28,1.745984082728528893e-28,1.852787248954326545e-28,2.024022976930566989e-28,2.184489564312392951e-28,2.291766227572945780e-28,2.378375564547638525e-28,2.491468789277824518e-28,2.631876389664868610e-28,2.767370177060684039e-28,2.869718018357687762e-28,2.923406130559201013e-28,2.915177922318577721e-28,2.871902432687710677e-28,2.917577079236271003e-28,3.226172349513452716e-28,3.883115782635917945e-28,4.799928817950352813e-28,5.744173202141030479e-28,6.416790740367801871e-28,6.552621947140243145e-28,6.080280196997258325e-28,5.207462638733724696e-28,4.267637472170672025e-28,3.475838764809961016e-28,2.860695700430864528e-28,2.375882251770471168e-28,2.004721981697147819e-28,1.755152314892298316e-28,1.602608323073826949e-28,1.485259394193896524e-28,1.357201556566477005e-28,1.221381216314899616e-28,1.104133661678313936e-28,1.019374069565579794e-28,9.540504570191115032e-29,8.875118676043478986e-29,8.126001739727921016e-29,7.338477085395671594e-29,6.548400185112845139e-29,5.754639129289620491e-29,4.987540415903554715e-29,4.328168111185187438e-29,3.840965357694358039e-29,3.518714377276341195e-29,3.300801627654634228e-29,3.136913143999731457e-29,3.018457689869871002e-29,2.955834548564826541e-29,2.939115863291210503e-29,2.942361316096806381e-29,2.935510328445206326e-29,2.884325422091235141e-29,2.759478750839473145e-29,2.558437895322515251e-29,2.316231712640647476e-29,2.080612301064407528e-29,1.879715815398493317e-29,1.717075392273310932e-29,1.589774627052825315e-29,1.502031515431632038e-29,1.453570301501270799e-29,1.427396228565107064e-29,1.395135474267961000e-29,1.339798192684580097e-29,1.273918760696705799e-29,1.229075882450219535e-29
5.735438504520597841e-28,4.924220632450299277e-28,5.488077434463209507e-28,7.731201616521496723e-28,1.134637329933011110e-27,1.470075935031435432e-27,1.570880254122911332e-27,1.373969490444372010e-27,1.008625352754045670e-27,6.604853966015819936e-28,4.377322706454438872e-28,3.516919402594889967e-28,3.548032163538706157e-28,3.780873232619284742e-28,3.724505486877365971e-28,3.341962871071353387e-28,2.888054191881895050e-28,2.598203732559353238e-28,2.559974831706640358e-28,2.687359922382622195e-28,2.750734106803195753e-28,2.553574549713373854e-28,2.124263929679886404e-28,1.659927157093944267e-28,1.330809546035430948e-28,1.194394356077339533e-28,1.217773660843587345e-28,1.309497065032861758e-28,1.358901716408589733e-28,1.294856097362972273e-28,1.131334911354019118e-28,9.562062681154216480e-29,8.537499233745246271e-29,8.313130627207815090e-29,8.361447527618312167e-29,8.434640768282906571e-29,9.198150656849088151e-29,1.189118404750705957e-28,1.712676140732626356e-28,2.384079796795214793e-28,2.951676959256684652e-28,3.214153081735773213e-28,3.182982906150050153e-28,3.004965344026483767e-28,2.771018539357881212e-28,2.480347579530621485e-28,2.131844584676172754e-28,1.766035608930692677e-28,1.444390725742897565e-28,1.233989741730084247e-28,1.176849879783740858e-28,1.242197285174643892e-28,1.341955676635931144e-28,1.398464405209913399e-28,1.380046697665574363e-28,1.289741506414212845e-28,1.145633926242317363e-28,9.735247003349149142e-29,8.046138763989890575e-29,6.659222218468096619e-29,5.693097616528588286e-29,5.127729593672297650e-29,4.862912388771407555e-29,4.734324489162414036e-29,4.576903271504029527e-29,4.356334204969563491e-29,4.183889974446669998e-29,4.156913960096203901e-29,4.226582919343490397e-29,4.267785332068725443e-29,4.211374290661901667e-29,4.047307126873666959e-29,3.782714717534271947e-29,3.458211616190026068e-29,3.152526831293140485e-29,2.939633075838322381e-29,2.843714104469729792e-29,2.832089726281684731e-29,2.846805515354785886e-29,2.855734339377624249e-29,2.862471065161794402e-29,2.866484296664766642e-29,2.852380899103708987e-29,2.820728946947079546e-29,2.791027897090744273e-29,2.776845057319634743e-29,2.776038431735219397e-29,2.776062953516750425e-29,2.756262756260610350e-29,2.693088877905234753e-29,2.580647670317559342e-29,2.446450833936581388e-29,2.342569571768866496e-29,2.301367695258818983e-29,2.300647461003968744e-29,2.283238132314853924e-29,2.211977349478328344e-29,2.104637117088762636e-29,2.012659263348703531e-29,1.976262932699350727e-29
8.904310739862202817e-28,6.459344832278510218e-28,5.098346946534543295e-28,5.500230034302881086e-28,7.454063197407316593e-28,9.809354328988301173e-28,1.123304822886347946e-27,1.120458635870432168e-27,1.006017021279202909e-27,8.416769509684727770e-28,6.819670040541714514e-28,5.612037952844347941e-28,4.898604025633979056e-28,4.676972511709021956e-28,4.919493326348269727e-28,5.386523762132329702e-28,5.581181723381780949e-28,5.143095316519014138e-28,4.191581945986893456e-28,3.147294386047838058e-28,2.332817397805683099e-28,1.839670024812492076e-28,1.652244718178251288e-28,1.712471706651238332e-28,1.883546825582558565e-28,1.993924487633148084e-28,1.952701149638690723e-28,1.778671764320102367e-28,1.539602124154096686e-28,1.305098168190545536e-28,1.134886535115952135e-28,1.067228410605204607e-28,1.108873677336465120e-28,1.239061442914062047e-28,1.417310517700514926e-28,1.588444494229408692e-28,1.688253046094976905e-28,1.682101037135532822e-28,1.613274841272913773e-28,1.574120609940225289e-28,1.605194266168426529e-28,1.661814983107298248e-28,1.695977728657147763e-28,1.725767823193056047e-28,1.786433234610071849e-28,1.856499542387607185e-28,1.887552761299558561e-28,1.891294130019666510e-28,1.967584069532635730e-28,2.226874608120783695e-28,2.655545520914776746e-28,3.083721654434893469e-28,3.330340915584713101e-28,3.343784681316861547e-28,3.180847965222872211e-28,2.915694529308305539e-28,2.601697442974080257e-28,2.275530255370579343e-28,1.961245069803530965e-28,1.675995091095461393e-28,1.436002642914108720e-28,1.250947418060245726e-28,1.114335715434460419e-28,1.008476088893577374e-28,9.183715423922072071e-29,8.396343969167944824e-29,7.740382080345793256e-29,7.243626088723139016e-29,6.809887287243149650e-29,6.274938220348886548e-29,5.570603444164855343e-29,4.785331157647542642e-29,4.067023457607650490e-29,3.515952852089819279e-29,3.154887823253531642e-29,2.945326166545487530e-29,2.826929817001554740e-29,2.750939535080303253e-29,2.687893653540476362e-29,2.618240216952217883e-29,2.541119749053299015e-29,2.461398273965987655e-29,2.393176154311092378e-29,2.369146388880093069e-29,2.405027250078933355e-29,2.453611116019994789e-29,2.437307328773924973e-29,2.324656807848046852e-29,2.150536124545962393e-29,1.965217832691670909e-29,1.796334882518110276e-29,1.654393428576684510e-29,1.545558739290076313e-29,1.474820047606513008e-29,1.439205734784573952e-29,1.415995789527926860e-29,1.372685357541075224e-29,1.300370863526453641e-29,1.225355446753474249e-29,1.180194816097984629e-29
7.157335537118083534e-28,5.552670926791529198e-28,5.097636380839100791e-28,5.645580533809521549e-28,6.847359378345918746e-28,8.289510066628690698e-28,9.382794509526841333e-28,9.581581050349459778e-28,8.791343536444932645e-28,7.399526296527562348e-28,5.953650968535575078e-28,4.830167285883841946e-28,4.095541677329992280e-28,3.588651301651199583e-28,3.120571162856656694e-28,2.653423080068724272e-28,2.317822633170363963e-28,2.218037796295844563e-28,2.252921149791906963e-28,2.205579173295415123e-28,1.981767177679667531e-28,1.675557329583571502e-28,1.415020375097843735e-28,1.227098595818911705e-28,1.083428891847519981e-28,1.003732096723218053e-28,1.083380487868882929e-28,1.440927667147088240e-28,2.083990541146623991e-28,2.772156669506180128e-28,3.135344960764914409e-28,3.006561369762148652e-28,2.556750050214137658e-28,2.103795356507297263e-28,1.855800064500701289e-28,1.798425827516142613e-28,1.778054687488732996e-28,1.671665864012468163e-28,1.470288833434536008e-28,1.244216274602819443e-28,1.072980462780022600e-28,1.012029124138325977e-28,1.084309548392525661e-28,1.261083788160425120e-28,1.463463530384232382e-28,1.607100337829578944e-28,1.643682254784073479e-28,1.569360971249443615e-28,1.419876506768498646e-28,1.269378700997348093e-28,1.204438641893816143e-28,1.261457716895833901e-28,1.389791085897056115e-28,1.493662398221446787e-28,1.505812311682572866e-28,1.414337136259970104e-28,1.245899624803783063e-28,1.048604435060907520e-28,8.716413504708174339e-29,7.356527466612853871e-29,6.294605459956246108e-29,5.382986061563312025e-29,4.626820442085906972e-29,4.093429404429707822e-29,3.780835525780368193e-29,3.618068443458411585e-29,3.536750030615026540e-29,3.481454297765310478e-29,3.389151026321978697e-29,3.216138538000183937e-29,2.993338259406090025e-29,2.806567115909459823e-29,2.711804044958675287e-29,2.687564837467996723e-29,2.658384947330695336e-29,2.563049633798046167e-29,2.408227830781994193e-29,2.255363789693812199e-29,2.149821721863257715e-29,2.080344668386226352e-29,2.021274421548518538e-29,1.966879395833543976e-29,1.919676781194392716e-29,1.886444843808108132e-29,1.877671325492742135e-29,1.886609275623204960e-29,1.888748649614599922e-29,1.880749774207295837e-29,1.891165219314015767e-29,1.938962047982898951e-29,2.001592035801336384e-29,2.035989658675642534e-29,2.013155319097183806e-29,1.931192100253981321e-29,1.815391828328734828e-29,1.704943869819987790e-29,1.619705565938296890e-29,1.552277218942594975e-29,1.499498857745843014e-29,1.477299016630987806e-29
1.796574529772705041e-27,1.378926438989357297e-27,1.287170733344512402e-27,1.379656725504117758e-27,1.484684542344391662e-27,1.469654184658966277e-27,1.307370403205495923e-27,1.061235747377859070e-27,8.122740908523869755e-28,6.108112758893947613e-28,4.781758557219261236e-28,4.176789285447027910e-28,4.095468172835412072e-28,4.164124439145789087e-28,4.130297013287158801e-28,4.131093219676816575e-28,4.675965516627357167e-28,6.223212089269012581e-28,8.501226783718810702e-28,1.033419578826922735e-27,1.058943463961098619e-27,9.243198253483243314e-28,7.232636497709358551e-28,5.449533089674955697e-28,4.190990954421858742e-28,3.403448960420437840e-28,2.980467515757387784e-28,2.809713853666828072e-28,2.766560911814727634e-28,2.737668295446853338e-28,2.653060567776228653e-28,2.495319469677938596e-28,2.298388670715162430e-28,2.143846157200353015e-28,2.129717670358243807e-28,2.305624075986224472e-28,2.613640118074830625e-28,2.892295599243819091e-28,3.004614571655794315e-28,2.960314050024340754e-28,2.866887754504126549e-28,2.795559381918456710e-28,2.756161373937114879e-28,2.738490266184219002e-28,2.718418555539449476e-28,2.676364478404505874e-28,2.660105034598315880e-28,2.782422966479131734e-28,3.128865527793460579e-28,3.720572396414831599e-28,4.537009773527195727e-28,5.479542748168029529e-28,6.322488252273656664e-28,6.768499626404137236e-28,6.598233914196205973e-28,5.818834569588303303e-28,4.683977377528176411e-28,3.545758522277073302e-28,2.655518189073619700e-28,2.079436928949114961e-28,1.752836037796715946e-28,1.569393332301339654e-28,1.438618434890676103e-28,1.308281934531074737e-28,1.169776852063955156e-28,1.043989441868581545e-28,9.523737534480538773e-29,8.931319981564472558e-29,8.408706854712234426e-29,7.694885265299187685e-29,6.760261090186474854e-29,5.789188211370263949e-29,4.965056239117200610e-29,4.333221619069520402e-29,3.862911253184101440e-29,3.525597433291320856e-29,3.287670423520379796e-29,3.099368764162356478e-29,2.925170177666478377e-29,2.760483124086133791e-29,2.600753105547698757e-29,2.427850049132946202e-29,2.244057370104841428e-29,2.097935365679456428e-29,2.039182877672069760e-29,2.053959980034449309e-29,2.066672424772122722e-29,2.005981084799140409e-29,1.857933053796354083e-29,1.661384256259690464e-29,1.468596361897985600e-29,1.308769469586551947e-29,1.182875913635364184e-29,1.084885661086820414e-29,1.012411727926405038e-29,9.601735375458445678e-30,9.186511508797795574e-30,8.845806310859234957e-30,8.633401864081675213e-30,8.593549116658376833e-30
2.980471676057421978e-27,2.484503846366647894e-27,1.965992868094720728e-27,1.432492652402812959e-27,1.018547519085740604e-27,8.255746519398191361e-28,8.428227754295907691e-28,9.654043273715738781e-28,1.063134330492522958e-27,1.061126576202165784e-27,9.707644387945164631e-28,8.527362985023396879e-28,7.654125380987536448e-28,7.396901395020394912e-28,7.703105666787779146e-28,8.240675432931110203e-28,8.738965547695699144e-28,9.228796858340928470e-28,9.749739646351104079e-28,9.920218842994551590e-28,9.272306490093977334e-28,7.918567805981337354e-28,6.484813907034581763e-28,5.471950297503691363e-28,4.945431219072121509e-28,4.723660217264494687e-28,4.589061907338280398e-28,4.388938291504682290e-28,4.083893799754979445e-28,3.743738395759005065e-28,3.507147099870938429e-28,3.486875834294655977e-28,3.638297427733718515e-28,3.765754296612750511e-28,3.741812640080775547e-28,3.663281498302540180e-28,3.689052082337959619e-28,3.796356827313274664e-28,3.837178919267868318e-28,3.758866076150159808e-28,3.630118594699953895e-28,3.522361958015162522e-28,3.463552891645382078e-28,3.449192037925368205e-28,3.432581458386315977e-28,3.376590331038178657e-28,3.341547219426989918e-28,3.447328996876897883e-28,3.744015305577961110e-28,4.222676922196791153e-28,4.923789674362227259e-28,5.854446285043193440e-28,6.776416080728260550e-28,7.256841978501447372e-28,6.999329991959331185e-28,6.067448716966454948e-28,4.798728291905550327e-28,3.575747253573505260e-28,2.652813069283114007e-28,2.103411628647773814e-28,1.858504408450394446e-28,1.782925047389211855e-28,1.748663640080109784e-28,1.675681943150704366e-28,1.549402627454019625e-28,1.406942971668224542e-28,1.288321658520659661e-28,1.195143295232577739e-28,1.100116332509653780e-28,9.818539912769099318e-29,8.472906750715055392e-29,7.221503124951789036e-29,6.242976751639592545e-29,5.509449358339978585e-29,4.918311799380167845e-29,4.419894457395172186e-29,4.003406791619934333e-29,3.654834774070776551e-29,3.368186056231829291e-29,3.148262961059216521e-29,2.992873155537909269e-29,2.895239685354309850e-29,2.861523643034456495e-29,2.905613550225126729e-29,3.011797088668410953e-29,3.109265145641300464e-29,3.103067896217419952e-29,2.941099352689563747e-29,2.651239729850013389e-29,2.309417673370251822e-29,1.987523744301634487e-29,1.720820137341239870e-29,1.506234218241731142e-29,1.330657831470326564e-29,1.186159766398250369e-29,1.072456764585718980e-29,9.896294667732293655e-30,9.377829788085286599e-30,9.158739069115428393e-30,9.172241296782538868e-30
9.658572312204634428e-28,7.939164941585506535e-28,7.528275233416789741e-28,8.409705501180087321e-28,9.601151299679748349e-28,1.012033323649893563e-27,9.852592040911011832e-28,9.137167304594663598e-28,8.132198863626099132e-28,6.979918829123157337e-28,6.157862221668930608e-28,6.193841182385593415e-28,7.072337357613666150e-28,8.107384655991173039e-28,8.446892810203697983e-28,7.730216711982509963e-28,6.315864666727912993e-28,4.907253028289967819e-28,4.020116881314774482e-28,3.748680150360433868e-28,3.899573983929347517e-28,4.173211329059715016e-28,4.336995651664022467e-28,4.316579915277720075e-28,4.138787711447700810e-28,3.875889431735516275e-28,3.610675797546750297e-28,3.411075810351497844e-28,3.297677691866412217e-28,3.224958610521604433e-28,3.124081215125662825e-28,2.972786624267914772e-28,2.806220806952452688e-28,2.656263703190310986e-28,2.530597195480216552e-28,2.433751770433241331e-28,2.360049437361160560e-28,2.299800448362260269e-28,2.305805915774488910e-28,2.446297561764316424e-28,2.688327784100256284e-28,2.874686133521027687e-28,2.866413610052087938e-28,2.668548028458872877e-28,2.405039817526447944e-28,2.189633713307228725e-28,2.052803735301540161e-28,1.981560007274788666e-28,1.969479140744935155e-28,2.007103866673770927e-28,2.058773525950920428e-28,2.066276765709148108e-28,1.982974919262606187e-28,1.823357583789468364e-28,1.655638417389268085e-28,1.534075174128110731e-28,1.444837700072929898e-28,1.342261155926480541e-28,1.214227244107319221e-28,1.096319651909339636e-28,1.025832908946693187e-28,1.002334302655003848e-28,9.952987200890109227e-29,9.755938321133810138e-29,9.334508633228625740e-29,8.753790916917871327e-29,8.163595252829839200e-29,7.706134062697810209e-29,7.446839590044931044e-29,7.325370610024918811e-29,7.180703087350869510e-29,6.854086500443182997e-29,6.318104607431004220e-29,5.707481293212206915e-29,5.175406986050167878e-29,4.772139694060264369e-29,4.454985726827481888e-29,4.186589007287448269e-29,3.989393138224385858e-29,3.902816606162896113e-29,3.893896173687127546e-29,3.842793860987661631e-29,3.643739650810494069e-29,3.319696886918848828e-29,3.006281707679255524e-29,2.826454557464570822e-29,2.798188909911472108e-29,2.855563548555266956e-29,2.917173029438227654e-29,2.931505799225260835e-29,2.882582838809115245e-29,2.776308991101460779e-29,2.631538447507331356e-29,2.480061695338442727e-29,2.354961707895616140e-29,2.266285728693627200e-29,2.197173732216717919e-29,2.129793255865856959e-29,2.073412957989597810e-29,2.052594316972336964e-29
1.045392286033188489e-27,1.061893201879012245e-27,1.186943342793813504e-27,1.387590883405386378e-27,1.582519767721116240e-27,1.674930247917259722e-27,1.596295060297638082e-27,1.353080922757453405e-27,1.033432561994719974e-27,7.468681007181473336e-28,5.585213634049367268e-28,4.723595033470952407e-28,4.550474647244746877e-28,4.685324717633343827e-28,4.851195690272920327e-28,4.863520208239752636e-28,4.669633865423493200e-28,4.422382520655049973e-28,4.378594806122900587e-28,4.612256495695970866e-28,4.900200246455032402e-28,4.896132900069979921e-28,4.418569668187009465e-28,3.589673744186779621e-28,2.722246541592726062e-28,2.113634607179971985e-28,1.862684976913584090e-28,1.872428152732429659e-28,2.016277586291090695e-28,2.256507660615461861e-28,2.594170182368525229e-28,2.948090251601094281e-28,3.181298088681211236e-28,3.247376347415045559e-28,3.255134201225610562e-28,3.317415802123059278e-28,3.380933669749091420e-28,3.308005201657135937e-28,3.091368789604999646e-28,2.867367284596126103e-28,2.751832797317154650e-28,2.724539858068926137e-28,2.668985731363339637e-28,2.489768475892847661e-28,2.187595311490455571e-28,1.836900741882343889e-28,1.520646183671145093e-28,1.297908343784016531e-28,1.202652582039981779e-28,1.241389167169855764e-28,1.395966215965982852e-28,1.621120036490710466e-28,1.840034806523763590e-28,1.973979641142723114e-28,1.980510201370134970e-28,1.864684935140606866e-28,1.668837690926050600e-28,1.447219310653967992e-28,1.238852371571632772e-28,1.064634288079268489e-28,9.356605798866572406e-29,8.520799758196029520e-29,8.003210671678031304e-29,7.602938482752560971e-29,7.165747799397330632e-29,6.663385853348976875e-29,6.195313300418909319e-29,5.876963832308576830e-29,5.689727687500515866e-29,5.492290524926245272e-29,5.173284914091846363e-29,4.730038657566761349e-29,4.228924237300054256e-29,3.751815991920639118e-29,3.362157462083651082e-29,3.059230713550076807e-29,2.795965236180680483e-29,2.546120617074314661e-29,2.324860222543403317e-29,2.159773525929828681e-29,2.055595077190571869e-29,1.988537308327396082e-29,1.924714467629384685e-29,1.850394953134230746e-29,1.775959585898741521e-29,1.715034455358068065e-29,1.669546329552940746e-29,1.634164252269716334e-29,1.602862156497837113e-29,1.571203971498922859e-29,1.527981995288163347e-29,1.460730423684011341e-29,1.375642903959700710e-29,1.298264883636296171e-29,1.248025943910660570e-29,1.222294002401119084e-29,1.204087527169714780e-29,1.178776671807789591e-29,1.141782746280276338e-29,1.096766435703801087e-29
