8.313754714730250305e-28,8.877947933275593465e-28,8.759688654840406131e-28,8.341664078048886373e-28,7.686043314567201735e-28,6.783152512713192532e-28,5.761460718381617895e-28,4.737153797096715143e-28,3.787988768308165013e-28,3.144280100845768258e-28,3.086594005260495053e-28,3.567185706562989659e-28,4.262468119848139066e-28,4.945260750518642386e-28,5.507104944106118596e-28,5.817624340573696281e-28,5.881299439877041656e-28,5.985006431937949318e-28,6.475084308573659639e-28,7.387614571466788917e-28,8.303209834492986556e-28,8.636693508309194868e-28,8.112504220939818906e-28,6.935429014267571601e-28,5.591784001424777411e-28,4.536895420426322307e-28,3.933908577870132081e-28,3.634618475056116702e-28,3.430688464987577825e-28,3.272064765913983280e-28,3.226676620799262527e-28,3.318210434325643146e-28,3.494208436624167116e-28,3.733010852544871898e-28,4.123187827865726064e-28,4.736273668666236809e-28,5.413326418151624663e-28,5.816489748352892505e-28,5.721193340467428375e-28,5.219112198763140107e-28,4.614434197332913468e-28,4.164569630866859204e-28,3.903050850679225849e-28,3.704755386359662628e-28,3.444750320931762245e-28,3.095618602469999986e-28,2.709640723553603194e-28,2.357917209997293677e-28,2.082835091745511252e-28,1.885169826044238195e-28,1.746442686683211710e-28,1.646781821733020298e-28,1.567594441831150423e-28,1.492948058855208719e-28,1.413923978337192166e-28,1.329457681034570062e-28,1.248613269649571999e-28,1.195706058880659190e-28,1.197582751535653857e-28,1.251690947465220163e-28,1.318862630853607584e-28,1.359231879641990119e-28,1.367366712140960070e-28,1.373928767880553119e-28,1.433410217646276673e-28,1.590804251177719207e-28,1.819069714291682905e-28,2.013749064595088566e-28,2.082742282046152131e-28,2.014397480998562956e-28,1.852157224942770386e-28,1.639641423763666703e-28,1.404907633152478858e-28,1.169019368790497414e-28,9.479549111436536439e-29,7.515732835249439059e-29,5.868293407512170693e-29,4.587479066952144298e-29,3.672408635411933556e-29,3.064247844840202240e-29,2.674021392050041568e-29,2.409119711920954036e-29,2.199325184186771034e-29,2.019963033717842675e-29,1.882480721133765290e-29,1.794535041513708509e-29,1.738665441932242236e-29,1.691670692319049803e-29,1.648436809667913021e-29,1.615771617287315019e-29,1.588041203280780938e-29,1.545973136358973764e-29,1.481195475040925285e-29,1.407915513263234292e-29,1.343834841351704575e-29,1.295798392261390268e-29,1.262300765423013556e-29,1.241278283527598888e-29,1.232243332732239334e-29,1.233418638939057205e-29
9.009390627718287643e-28,9.169871709267022937e-28,8.663607358359476892e-28,7.823568930192389765e-28,6.955473470582536935e-28,6.295770721793439432e-28,5.831431964241658220e-28,5.403715412064547259e-28,5.085554283379874489e-28,5.122452817272727444e-28,5.462679932816226943e-28,5.699370963271469682e-28,5.576026611473175545e-28,5.280306137345088345e-28,5.173163774608612951e-28,5.369382506371775702e-28,5.698892808586547198e-28,5.996911097361191427e-28,6.221730910842543837e-28,6.294559446577351145e-28,6.060975398967108821e-28,5.473002943607337564e-28,4.725478964165839150e-28,4.136596558255536647e-28,3.872488995549443151e-28,3.862492893321053131e-28,3.954791962624594706e-28,4.018182421603121328e-28,3.985848292147759853e-28,3.904896231371722688e-28,3.853335314978144396e-28,3.799221721503492559e-28,3.665720708906599013e-28,3.541605409555415351e-28,3.687212229899144102e-28,4.244424522714859734e-28,4.985402088231723057e-28,5.468282992335299561e-28,5.463091529302890751e-28,5.160226459870061084e-28,4.940631571426096994e-28,4.940449906544924013e-28,4.921484224289306486e-28,4.593745749717433824e-28,3.953811672390692548e-28,3.243321426775443874e-28,2.698439792505359192e-28,2.416071530135889342e-28,2.389005887703723460e-28,2.571924459420641526e-28,2.911638329850236753e-28,3.337027841504399660e-28,3.720007049811330174e-28,3.894744044157832303e-28,3.758664498555642644e-28,3.348543075502392257e-28,2.821909295751521264e-28,2.375174227509227182e-28,2.151962611397418866e-28,2.178008579538861572e-28,2.364021193236721885e-28,2.572082613842438712e-28,2.691291647677826554e-28,2.695492443869257975e-28,2.679839523019100016e-28,2.801771202856708921e-28,3.119832611146422131e-28,3.501427637031520666e-28,3.720486180132654325e-28,3.627202794852660253e-28,3.230934899721348817e-28,2.657910789387530539e-28,2.058700757167326734e-28,1.543089757989951402e-28,1.164530754562733605e-28,9.200521254054360390e-29,7.668041757898417364e-29,6.548972722289816529e-29,5.566210565738051480e-29,4.704908849172038954e-29,4.024275262269387166e-29,3.509252447862131950e-29,3.092610238818493492e-29,2.744320146560693878e-29,2.475620519046422695e-29,2.283105428975550491e-29,2.128774556538368091e-29,1.974527032892017688e-29,1.809821952552691961e-29,1.641533606023996521e-29,1.475006296561230894e-29,1.313838601132852179e-29,1.166286400811026844e-29,1.043770905658872010e-29,9.561225835345727885e-30,9.053753362904328559e-30,8.797966172116252998e-30,8.627274528554986306e-30,8.479795651859949527e-30,8.393509393800256436e-30
1.002843734521541432e-27,8.892258387558828245e-28,8.575828742524302923e-28,8.908314201288444421e-28,9.218019598144439796e-28,8.878594576064173919e-28,7.747012772860831632e-28,6.281673333451019629e-28,5.206268115034993086e-28,4.902365886281455876e-28,5.121790750546260705e-28,5.293709209211266797e-28,5.042051735688591883e-28,4.451796986999980049e-28,3.899185090086543939e-28,3.628560211002678171e-28,3.548492953474991653e-28,3.425856008584084604e-28,3.155634516868412376e-28,2.827968623208105694e-28,2.627650732795313009e-28,2.689984139765745606e-28,3.009085719967164188e-28,3.447841035605661636e-28,3.823272104160116028e-28,4.026348727726586627e-28,4.036488703691434181e-28,3.883306111198342831e-28,3.665301666462416218e-28,3.489608097161926202e-28,3.351358731457315559e-28,3.168435593035421343e-28,2.935839022354011467e-28,2.767494812716413299e-28,2.805662897925291579e-28,3.079027560032493526e-28,3.420107567634397119e-28,3.556440498229345330e-28,3.324034875020490792e-28,2.796045336012340265e-28,2.208557998284961079e-28,1.778247737108128390e-28,1.578093831558581484e-28,1.548212174100804584e-28,1.592684130213847213e-28,1.655311650584510361e-28,1.734183149517320551e-28,1.895266946363466428e-28,2.297364650669478725e-28,3.123184191254183496e-28,4.400894796642322651e-28,5.857543885698314666e-28,6.969579643796812630e-28,7.251738882000329626e-28,6.594802245410040818e-28,5.319158785968584082e-28,3.929937794421753209e-28,2.799906083437087887e-28,2.042825044066286621e-28,1.592696444624374987e-28,1.342608021622462740e-28,1.216385859865173664e-28,1.163913358077636229e-28,1.139797583730068679e-28,1.104936979367094819e-28,1.039427223419900125e-28,9.439947172692307158e-29,8.347585542259362437e-29,7.349402382324214519e-29,6.589211494556983902e-29,5.995544294142816987e-29,5.385286192977651702e-29,4.681590794472253047e-29,3.971658017256580281e-29,3.376373517161078550e-29,2.936148505228165365e-29,2.606690812572883715e-29,2.320674420469170927e-29,2.036669929818658231e-29,1.755280937771218535e-29,1.504498151382522792e-29,1.313051160061797150e-29,1.193398102373712311e-29,1.141731017384332548e-29,1.138757727774951154e-29,1.152611675826917363e-29,1.154028128750769519e-29,1.135860654556673088e-29,1.112896660054073926e-29,1.100219448028955166e-29,1.100716703890554105e-29,1.109270427231934862e-29,1.119048559987765748e-29,1.121233712455830114e-29,1.106565118556607076e-29,1.072275116681903723e-29,1.026476023010006387e-29,9.839212563307929784e-30,9.571113825217021701e-30,9.475316062987860834e-30
4.999659863552074686e-28,6.207502781046872861e-28,8.484549616600326022e-28,1.126036690565408561e-27,1.359635408734361433e-27,1.467290157085600449e-27,1.410622505222549248e-27,1.234932227874674468e-27,1.042681498842982344e-27,9.006079408793993336e-28,8.021173855572008744e-28,7.163425925641693457e-28,6.369225718683870388e-28,5.792059428403227444e-28,5.578815343617093216e-28,5.735357462369970557e-28,6.047406501601198473e-28,6.191579290608336412e-28,5.973159113196186008e-28,5.429713969334993167e-28,4.784379895946820517e-28,4.300588966668634280e-28,4.096731434755269181e-28,4.080527691452096989e-28,4.056732482651376548e-28,3.888057444223516873e-28,3.575392012170045702e-28,3.220244156490978259e-28,2.928504924549088493e-28,2.734956710020847738e-28,2.602133968524613493e-28,2.492925333216230227e-28,2.421607324108089167e-28,2.420489717686160173e-28,2.491383649805299846e-28,2.601202548390176075e-28,2.676764129013944129e-28,2.648243769247580036e-28,2.518184651837351707e-28,2.350635159630024332e-28,2.198587776871811620e-28,2.063563621989161269e-28,1.904104242337007721e-28,1.687654597902239859e-28,1.435517614488717461e-28,1.209167170249930583e-28,1.057686645430980947e-28,9.999453773075014371e-29,1.058883736917916055e-28,1.268726597085716557e-28,1.606385045819491494e-28,1.953309798920553705e-28,2.170339318950367469e-28,2.189872712316010332e-28,2.033464075328011239e-28,1.775159242679199703e-28,1.502058567955305821e-28,1.288751234009683956e-28,1.179246004355371577e-28,1.174656655885817139e-28,1.234422778822740518e-28,1.295093505274927110e-28,1.305905156895671442e-28,1.257582943449991002e-28,1.178617087178170291e-28,1.106004818747023435e-28,1.060155573628203602e-28,1.033581007970363475e-28,9.976423163440869022e-29,9.266982594599856231e-29,8.205550478042627068e-29,7.005102264884691394e-29,5.876768058121365468e-29,4.902587557580140806e-29,4.083864866132788425e-29,3.417451841677845575e-29,2.908324814122365636e-29,2.553418611251049549e-29,2.331877849538860414e-29,2.218077106864397963e-29,2.190007401813304201e-29,2.221865987322936061e-29,2.278793668872482642e-29,2.328185251776723712e-29,2.346138775685869772e-29,2.323825011259283207e-29,2.275017743782527934e-29,2.222509417399081642e-29,2.170187603488203936e-29,2.104160949566659510e-29,2.019491444463022933e-29,1.933438098361869111e-29,1.868675534444181986e-29,1.831456092320368926e-29,1.810579934698526039e-29,1.789465369190324703e-29,1.752361367350550375e-29,1.703731994656985694e-29,1.665096008523664314e-29,1.654230395859481766e-29
5.147124334351589533e-28,4.035763331222893271e-28,3.266031761793961104e-28,3.101204184801213175e-28,3.441477737836556141e-28,3.970330749380127088e-28,4.285754400487613676e-28,4.072275662846278680e-28,3.347443940723786516e-28,2.474848882997523136e-28,1.854791988399654395e-28,1.621766657183828386e-28,1.648775141190013329e-28,1.771216892745801612e-28,1.921928734606101307e-28,2.077086384806815454e-28,2.180362050304820466e-28,2.178679387337192708e-28,2.099556630477909766e-28,2.010895028705526290e-28,1.910970121348633689e-28,1.753560410426819553e-28,1.562579663190752182e-28,1.428398282029472960e-28,1.397565675959657647e-28,1.423811256062323214e-28,1.426976212188799001e-28,1.377460499385966195e-28,1.316297346842794153e-28,1.296002666268616500e-28,1.332168002792976704e-28,1.408986592864778003e-28,1.480136559627818330e-28,1.477363948555861236e-28,1.378556047067051524e-28,1.246644500009650600e-28,1.171485781098785618e-28,1.204936810067629770e-28,1.346245061414709421e-28,1.534528894030895938e-28,1.668170874348020741e-28,1.669998342618745176e-28,1.540377992573117726e-28,1.355623210262910469e-28,1.213889368599278061e-28,1.165982939031595606e-28,1.188791860909116089e-28,1.215349154886240121e-28,1.192473518363264067e-28,1.119408387847276188e-28,1.040242959714149549e-28,1.008886477889576284e-28,1.053547466478800146e-28,1.150598074952949428e-28,1.228827408070808125e-28,1.217657579438242623e-28,1.107668763298875450e-28,9.532971560070827938e-29,8.194116451744915013e-29,7.374223730862366595e-29,7.031933539007205930e-29,6.946597977760300150e-29,6.887065976048530000e-29,6.726804772187130153e-29,6.478649238409126224e-29,6.217112163542679764e-29,5.967368469852886940e-29,5.670026436977814788e-29,5.253033072073051632e-29,4.714054872813502916e-29,4.116552300374132977e-29,3.534182182022836417e-29,3.024660706264351267e-29,2.624798579173675698e-29,2.336036739436079734e-29,2.125852745337858321e-29,1.952849481743982678e-29,1.793469393827547181e-29,1.648868411823568079e-29,1.531568574774557934e-29,1.440926406991272378e-29,1.359812916710943145e-29,1.273635596360926514e-29,1.188505964655314272e-29,1.123305847885442114e-29,1.087885336748772964e-29,1.075138508948763426e-29,1.072695539055756403e-29,1.073495064917654918e-29,1.072968874684162685e-29,1.063834430136832600e-29,1.042355180937312919e-29,1.014743668092228298e-29,9.918350808924996491e-30,9.808706929965779494e-30,9.802906101481122293e-30,9.806215289807662495e-30,9.755454524034885239e-30,9.683967041721329880e-30,9.602428492459927358e-30
1.314590090652975859e-27,1.126395191504971010e-27,8.801925421546454220e-28,6.449590203622770354e-28,4.800762570575843781e-28,4.110016172802483867e-28,4.222505224362210616e-28,4.691423899322970145e-28,5.011292535834171913e-28,4.981295888614199354e-28,4.822629616750064494e-28,4.832332520664016088e-28,5.095141730391927143e-28,5.547506374417188422e-28,6.057829329444067826e-28,6.423363392513754272e-28,6.492350454563490081e-28,6.378462551753929966e-28,6.408556424344210906e-28,6.744172127294476709e-28,7.156877227599390256e-28,7.201980624226504488e-28,6.602181970508959198e-28,5.493119817786403081e-28,4.311137073789077015e-28,3.487988654147194588e-28,3.197590806093171538e-28,3.298874073165479207e-28,3.471191675299130754e-28,3.439020018062078770e-28,3.132423425614244518e-28,2.693345759318310580e-28,2.359472690212940264e-28,2.324482387363405265e-28,2.649021953443025373e-28,3.218722890189243404e-28,3.789000275587437738e-28,4.135224771573117816e-28,4.181287055068605799e-28,3.991256654053321956e-28,3.657106496873301241e-28,3.212179398791545857e-28,2.674323989312008272e-28,2.127540932732711076e-28,1.698181759278612760e-28,1.451391200903316704e-28,1.355110076326396366e-28,1.345224312513414192e-28,1.401981831799594287e-28,1.552733227673940926e-28,1.803488150974874542e-28,2.088283776389064158e-28,2.298969705214776988e-28,2.354737842456195916e-28,2.240250788990729452e-28,1.990396166529352888e-28,1.666971175598402822e-28,1.346160807302839034e-28,1.097842050577397911e-28,9.597244334796675034e-29,9.284008689890080782e-29,9.652678151396593101e-29,1.011157428148271535e-28,1.016604601967596369e-28,9.749309187150017718e-29,9.190000214452484917e-29,8.794433218602838960e-29,8.522159164358248148e-29,8.116147291287095824e-29,7.435919854079285142e-29,6.582697203291582738e-29,5.743259619967436684e-29,5.035555190236317339e-29,4.495428416041067026e-29,4.114717707973382364e-29,3.846987593449085147e-29,3.626164929244736195e-29,3.416901187447603905e-29,3.234013686926424318e-29,3.092617463214917389e-29,2.968034554315802025e-29,2.814114614298614667e-29,2.610963156835659301e-29,2.385576454473020181e-29,2.181557700218261895e-29,2.022994893763387193e-29,1.910791410170419336e-29,1.835033915721231151e-29,1.778608233960065526e-29,1.725027417783435904e-29,1.669098411066889071e-29,1.623128939924746914e-29,1.606382268518608727e-29,1.622886109442240468e-29,1.654277465200456935e-29,1.671065281493057445e-29,1.647419239195046538e-29,1.582816029109432103e-29,1.508056556421073248e-29,1.466284228169686303e-29
1.941973436198410214e-27,1.630881268128993429e-27,1.285873127455278589e-27,1.019078553612437420e-27,8.717355712834017796e-28,8.239756049010422614e-28,8.074470070506542511e-28,7.663767148298358303e-28,7.056004025218730764e-28,6.582785090348457597e-28,6.298959498026646451e-28,5.932038682077713724e-28,5.264489410865424305e-28,4.405058811634699610e-28,3.686150864033698514e-28,3.326565364805677353e-28,3.215455437191977146e-28,3.103780435335094235e-28,2.952538250929557788e-28,2.966254803794584235e-28,3.298897663713874184e-28,3.840319233600894925e-28,4.327969147117020005e-28,4.625597532619318298e-28,4.833416942163727829e-28,5.058437836671327535e-28,5.151971257567920526e-28,4.868348270882875174e-28,4.255305528447078417e-28,3.717293147969710650e-28,3.613532158181397029e-28,3.852846864591400471e-28,3.987607382902486506e-28,3.724689816123527254e-28,3.216847835867276837e-28,2.818669647245635449e-28,2.720358402759737001e-28,2.882402855811256749e-28,3.166067387970364154e-28,3.415049046974668992e-28,3.509457527548333931e-28,3.438153928087853935e-28,3.298588123591143002e-28,3.189646757862453544e-28,3.122187209310816198e-28,3.079339996687548402e-28,3.092078284834624193e-28,3.197556564717023699e-28,3.400665978586776548e-28,3.686827165103166082e-28,4.015829335748869804e-28,4.327177674063552582e-28,4.541453179639325515e-28,4.541950623559923780e-28,4.239291894291802294e-28,3.674431261896786941e-28,3.011300457383369647e-28,2.424129630558784645e-28,2.010844516380394696e-28,1.786437264322358141e-28,1.717752306359977176e-28,1.755487381613907348e-28,1.845976180409232005e-28,1.925219648060225951e-28,1.927192009764363899e-28,1.824901405524598249e-28,1.663764504747214549e-28,1.514398169301681974e-28,1.399876939543742546e-28,1.285185001796016265e-28,1.137248282460970690e-28,9.645177294834812305e-29,8.014496515697040057e-29,6.716274792596023372e-29,5.726756008417599325e-29,4.913270795188886060e-29,4.199779827175732531e-29,3.578641080853588354e-29,3.048190994663408885e-29,2.590520393788425430e-29,2.191725588963822030e-29,1.857287980218212606e-29,1.603511812018844303e-29,1.442594661055148684e-29,1.368446194062600234e-29,1.349290941497543180e-29,1.340080588809838108e-29,1.308998849739312192e-29,1.252127275290693255e-29,1.186711976818894694e-29,1.132567696877835864e-29,1.096490929260927888e-29,1.069801218072591046e-29,1.039350628086268402e-29,9.999014870156441389e-30,9.560479149539324164e-30,9.156105126166519045e-30,8.843968165156691867e-30,8.630562780531964543e-30,8.461004484475479734e-30
4.006830533230384340e-28,3.721942418547120392e-28,3.215251524981958728e-28,2.779010657197543513e-28,2.673306107313050424e-28,2.922141991992944156e-28,3.284260426243303128e-28,3.537310740353820667e-28,3.675598157235858149e-28,3.767740646715429981e-28,3.777014009219408371e-28,3.621755067556499551e-28,3.333719310928308351e-28,3.043019090822274039e-28,2.838242270498557937e-28,2.699771109983474507e-28,2.538771541503445461e-28,2.301260051524157510e-28,2.058228314299227680e-28,1.960470922422394235e-28,2.088381227809629386e-28,2.356235381579320845e-28,2.569258358638896012e-28,2.585148257354215097e-28,2.421091268712066424e-28,2.187470176418498699e-28,1.954127106661187230e-28,1.729342800850021204e-28,1.536797234998868526e-28,1.454938843334895305e-28,1.551681822601703254e-28,1.766229572424788382e-28,1.912766290786583648e-28,1.876602230494752296e-28,1.791444536761974759e-28,1.959497740023062800e-28,2.545912277169640259e-28,3.359547813588166184e-28,3.984045443053848451e-28,4.121431672009690345e-28,3.783067224963372589e-28,3.192794787852410366e-28,2.594982244872653711e-28,2.148423451213690101e-28,1.895791050442831009e-28,1.783628981188339534e-28,1.736283062065885545e-28,1.723085477435890883e-28,1.756178972681561275e-28,1.831595609964615407e-28,1.896562802335008092e-28,1.904837921894372828e-28,1.872644803648549643e-28,1.836110713405411385e-28,1.786017688813440775e-28,1.685216510587707093e-28,1.525983832066083842e-28,1.344329813274388567e-28,1.186850534540954520e-28,1.080453030824179036e-28,1.029877057949353303e-28,1.029711999145918899e-28,1.069360023479005889e-28,1.123570408729356872e-28,1.154184542559139775e-28,1.139738918505729171e-28,1.097915698834241060e-28,1.058699249996100721e-28,1.026016636203658571e-28,9.770444120654895850e-29,8.915426308753230412e-29,7.702560787237002940e-29,6.342216212329449678e-29,5.119078160247974807e-29,4.213090673329159330e-29,3.624018982944663532e-29,3.231699500365686635e-29,2.909378697037331458e-29,2.595116755865535135e-29,2.287432072430305760e-29,2.001126928247899014e-29,1.745824301805124715e-29,1.523254476824310500e-29,1.339076074678546836e-29,1.204684087105135053e-29,1.123418303470462188e-29,1.079963003879788545e-29,1.051896730712653420e-29,1.026529068856910550e-29,9.988419798732364912e-30,9.631155894996635475e-30,9.182877430009159855e-30,8.718315041703409775e-30,8.317344998283337994e-30,7.989394492969384332e-30,7.702725842139971441e-30,7.432257758122959499e-30,7.194480438113083630e-30,7.036685719477860740e-30,6.995761941964274503e-30
4.707413055072325736e-28,3.955095760656702458e-28,3.273294372453801365e-28,2.758690525274332806e-28,2.582171155360336234e-28,2.788519262684380864e-28,3.192350913558839574e-28,3.505083476633676284e-28,3.532046310280744211e-28,3.281183059646889937e-28,2.949776496410901700e-28,2.816561840806917555e-28,3.058888929923928758e-28,3.579611109825687248e-28,4.034921717200525685e-28,4.117601242188253331e-28,3.810096564821081751e-28,3.350885480070586322e-28,2.996994447402189245e-28,2.829469743495861625e-28,2.746458289385896049e-28,2.599969429863182999e-28,2.320064091735134415e-28,1.942286658682274486e-28,1.574099185478710367e-28,1.323594531987335749e-28,1.220532385069899684e-28,1.214431118383425455e-28,1.256371712323862322e-28,1.351420438212816355e-28,1.511225478258217118e-28,1.689077614899234020e-28,1.807585691961319283e-28,1.852843032070861680e-28,1.892548178127723575e-28,1.994747036439383655e-28,2.140442115846693146e-28,2.228411895379419288e-28,2.171496481712802435e-28,1.977754041008665532e-28,1.729364420682420651e-28,1.504380718147291204e-28,1.337891542548335868e-28,1.227915989407418607e-28,1.158225324776781876e-28,1.119222251378351889e-28,1.111050754871586187e-28,1.128336460488063264e-28,1.150350333705799803e-28,1.154328857217848447e-28,1.132424684892146278e-28,1.088406287649373439e-28,1.030833979889555152e-28,9.718515791546437300e-29,9.176812280051043792e-29,8.606655364364355197e-29,7.885034974719931687e-29,7.015740424419061190e-29,6.178369741431095922e-29,5.575320649016691700e-29,5.241749749204827280e-29,5.050168128063031059e-29,4.876394688639223097e-29,4.707861891974175971e-29,4.608644506844040265e-29,4.620151647294153265e-29,4.702931615899714593e-29,4.772272432591767345e-29,4.773541620217328840e-29,4.736506141054738723e-29,4.721540835849645636e-29,4.720746645567351080e-29,4.661716471943724813e-29,4.493601970395510920e-29,4.225969061573016006e-29,3.904524979981529099e-29,3.576991767466305293e-29,3.279079776064260352e-29,3.040027316962478491e-29,2.871830608905113020e-29,2.741795816334737609e-29,2.586846643630720022e-29,2.382876619334198023e-29,2.188087919094359210e-29,2.084174149049702205e-29,2.086956644629006088e-29,2.147189783232871787e-29,2.231429565340158665e-29,2.338580753182041936e-29,2.456343770012914510e-29,2.546687000237279310e-29,2.579873033935730575e-29,2.558883829329397350e-29,2.502700813774451163e-29,2.436094763348854258e-29,2.376628488571559053e-29,2.323117271427247967e-29,2.266886025275626938e-29,2.218319893261995867e-29,2.199850931276933463e-29
3.711169653869998784e-28,3.742908956015080779e-28,3.235687753110567566e-28,2.503604729728328489e-28,1.820437793516028970e-28,1.307455810190239755e-28,9.978938553027755834e-29,8.895351318314695752e-29,9.535641470035250253e-29,1.145555719501989918e-28,1.401359977187036822e-28,1.626229922183158239e-28,1.750557460223650671e-28,1.785747888316443866e-28,1.775150860873596977e-28,1.732517344160322539e-28,1.688404972036404559e-28,1.725412209684099963e-28,1.892047451718314361e-28,2.128147361330206602e-28,2.304960052179223363e-28,2.314957469457167509e-28,2.128931384027405618e-28,1.806023507573365492e-28,1.458484258997388034e-28,1.181578367907000655e-28,1.011313192590970018e-28,9.481020826643335336e-29,9.841258683283270631e-29,1.090397103825393210e-28,1.208938535759094782e-28,1.285340288804746950e-28,1.308035134601994222e-28,1.314853612396871180e-28,1.375417705229046648e-28,1.562570938563865820e-28,1.875061566970085918e-28,2.170628869517928568e-28,2.253364691065217495e-28,2.069452984324899435e-28,1.749393328475624800e-28,1.466810440154342121e-28,1.300116335438141585e-28,1.227338110305197434e-28,1.184542874332513108e-28,1.114368652482767818e-28,9.966489428352699350e-29,8.559897437662458257e-29,7.344312774593902953e-29,6.563753389719555306e-29,6.209745532349519037e-29,6.162578274509473563e-29,6.321090047480762591e-29,6.598791632091162663e-29,6.846197974453317590e-29,6.869013487288754120e-29,6.585333503615122989e-29,6.111066527540761720e-29,5.615259517193412325e-29,5.149539291766784272e-29,4.697363565787447198e-29,4.299477951735741925e-29,4.031290293521089809e-29,3.923672233246154177e-29,3.987448886925760226e-29,4.227254106570093086e-29,4.562823945871063668e-29,4.847678900026742927e-29,4.989642866082524039e-29,4.959519540777960897e-29,4.747938964593855776e-29,4.396985339266202683e-29,3.997341103991339402e-29,3.606014564063311295e-29,3.216065198685715860e-29,2.812621603461698495e-29,2.419935661471661156e-29,2.083383117741134383e-29,1.828421166710938364e-29,1.648762404033947521e-29,1.516314436875976003e-29,1.406581812230529689e-29,1.311680962818211559e-29,1.238421286509073616e-29,1.194439017305881181e-29,1.175531645082404393e-29,1.170974059384872274e-29,1.177674277541771640e-29,1.193203094682946795e-29,1.204794097305125859e-29,1.199787062183326248e-29,1.180220615986099625e-29,1.161036850587736780e-29,1.157327021417227805e-29,1.175348583854767693e-29,1.207025718736961788e-29,1.231755395958677442e-29,1.231218577831258234e-29,1.205207280482038581e-29,1.169129464235993525e-29
