8.830056462187859114e-28,1.180154950636903218e-27,1.380929686652065157e-27,1.357292786872370283e-27,1.215122133286846412e-27,1.123592978780562791e-27,1.127681906538376202e-27,1.173097381539828281e-27,1.210330486971479483e-27,1.207964389148334600e-27,1.138668327026111974e-27,1.009349431255787035e-27,8.808082343886016525e-28,8.137117362201645708e-28,7.986949834698258391e-28,7.750311048672304803e-28,7.101966308912059358e-28,6.256454527160810281e-28,5.513116227079583215e-28,4.922678095715260191e-28,4.397855080376341257e-28,3.920118234080702873e-28,3.554994494946170527e-28,3.381012894211675137e-28,3.461677375402118788e-28,3.766160551907255958e-28,4.079032286711722783e-28,4.124794890423893914e-28,3.861724448108252389e-28,3.601780843345338676e-28,3.692728582329755955e-28,4.063083403130375245e-28,4.307123170797616535e-28,4.266495907902139986e-28,4.324824127966242872e-28,4.999119342514785124e-28,6.294825463493283214e-28,7.619427065941482072e-28,8.340123603268878415e-28,8.248923611540551455e-28,7.524394914782426722e-28,6.479270030646727870e-28,5.422648888067216462e-28,4.605396654703346114e-28,4.141286431268895465e-28,3.963778313088878937e-28,3.893070200533036325e-28,3.781317902753075759e-28,3.640189204358505463e-28,3.646357402702706687e-28,3.963911046854047243e-28,4.512481647754453340e-28,4.959708105964105644e-28,4.983888100929939769e-28,4.527149327854075856e-28,3.784434090229761913e-28,3.026283507247149344e-28,2.440727795736629417e-28,2.075967076066810000e-28,1.875272341917801777e-28,1.748869926784267684e-28,1.626960342877707417e-28,1.491945966932848543e-28,1.382924397366214117e-28,1.355463709038283708e-28,1.429461864527733279e-28,1.577294961153893894e-28,1.742183627127363856e-28,1.856640678613488882e-28,1.864369852598210795e-28,1.752046603210643012e-28,1.559211718703634828e-28,1.344599410878025872e-28,1.140847743222471116e-28,9.528382130073153753e-29,7.784082092105514039e-29,6.231656662101006925e-29,4.970681568937197084e-29,4.048853276237970349e-29,3.438804936545647380e-29,3.047028377725926082e-29,2.755512212333348321e-29,2.492009587832975531e-29,2.271397882683744162e-29,2.140953669218255497e-29,2.090294303672992510e-29,2.048184529833157995e-29,1.960856749580962715e-29,1.833472368749013794e-29,1.702303228097638301e-29,1.594176687100752247e-29,1.512950333082620226e-29,1.452574383682252373e-29,1.414653272600897045e-29,1.404863762562189763e-29,1.415217143338556454e-29,1.420272672924880142e-29,1.402061154757513998e-29,1.370065311294270046e-29,1.347498149187988855e-29
1.333704411712895513e-27,1.042767734860477343e-27,8.103915952298093902e-28,6.404829385628751459e-28,5.324682774230498165e-28,5.068150131854558946e-28,5.816409477891038255e-28,7.173715916152538802e-28,8.264073367036073672e-28,8.558362522949668060e-28,8.296681308081960934e-28,8.038909313256293665e-28,8.037379299783058332e-28,8.077876727016373656e-28,7.777355973444489509e-28,7.027260701008075472e-28,6.255575433091314714e-28,6.083408679541790376e-28,6.567485407484515409e-28,7.117629352651355339e-28,7.275821221320841033e-28,7.161345976739625546e-28,7.073130452873947647e-28,7.066201570137247838e-28,6.971763572116698058e-28,6.619531072792784780e-28,6.019680629445708362e-28,5.373482267052378613e-28,4.875050250222885199e-28,4.573886099383693348e-28,4.509483704331406423e-28,4.893094761677245665e-28,5.968168816158070321e-28,7.668415405414924526e-28,9.642903190397049996e-28,1.153776937608379882e-27,1.296013676256381087e-27,1.347427947435790775e-27,1.296541958101195145e-27,1.186388936846401368e-27,1.078284602925065412e-27,1.001613444106269400e-27,9.427897071886263863e-28,8.826214311837808678e-28,8.224442955281722431e-28,7.728654744857475275e-28,7.368814097391730430e-28,7.163124669427955691e-28,7.208363456918880112e-28,7.623385215727758094e-28,8.405964858902561258e-28,9.261753732432044764e-28,9.694108945381716632e-28,9.398881574522958053e-28,8.501500208242834310e-28,7.349727952234563003e-28,6.260698621696716470e-28,5.426282698615109697e-28,4.906059199463581596e-28,4.629677782179515750e-28,4.473626965574497660e-28,4.360978329930252763e-28,4.270151381090266061e-28,4.193352944201594473e-28,4.131640880715308899e-28,4.118486776665112929e-28,4.203739144394510952e-28,4.411867790167246807e-28,4.692975770186624526e-28,4.880963265648740495e-28,4.778928048210761418e-28,4.330497600607364141e-28,3.659920250744945605e-28,2.947709285660575406e-28,2.311118099731688942e-28,1.787051895143389320e-28,1.373308033713271476e-28,1.059552469839842925e-28,8.343346996442795822e-29,6.798513899194019041e-29,5.738706928782309174e-29,4.948722312677569203e-29,4.301259230591929761e-29,3.782330205867838823e-29,3.427979023714029545e-29,3.228263809713119413e-29,3.107585300916561476e-29,2.982034237597414216e-29,2.801127979355256036e-29,2.559155848771458403e-29,2.286482821066501791e-29,2.021851573554424570e-29,1.787130250662643735e-29,1.592186430211899517e-29,1.446346833034209427e-29,1.353333337785410661e-29,1.298842074925700846e-29,1.261103150709752747e-29,1.225000843341930414e-29,1.185154939881132531e-29
1.261965037818721960e-27,1.369695750167428272e-27,1.414706884671166664e-27,1.464991815470397154e-27,1.591395230940267383e-27,1.726945145319385167e-27,1.721369741877591286e-27,1.513954013671975455e-27,1.200789345892172252e-27,9.364397885069291296e-28,7.982975158017154465e-28,7.560631915500136631e-28,7.425117918176319796e-28,7.189000720415277033e-28,6.921174139585378210e-28,7.003140552464129883e-28,7.656235435891688282e-28,8.512318655204781410e-28,8.851294373153880397e-28,8.256970223611641505e-28,6.938430880013374162e-28,5.511550330134923227e-28,4.529641531555748659e-28,4.147845170929199608e-28,4.160621539182644937e-28,4.253278375519953872e-28,4.210305048484926181e-28,4.028806471824781218e-28,3.869162245393724218e-28,3.823119030498709641e-28,3.779190195893088121e-28,3.605434426312901055e-28,3.394270698420363675e-28,3.501023865407665545e-28,4.380598965458230102e-28,6.286576813812659072e-28,8.980590761302535856e-28,1.163952952062125777e-27,1.317989508293975184e-27,1.292479344359022910e-27,1.111500071778274409e-27,8.699655102779530071e-28,6.646813291636188625e-28,5.378741223423488013e-28,4.740085082992562568e-28,4.388200680245599171e-28,4.223111690645676835e-28,4.554784122581515096e-28,5.997403383319879631e-28,9.058685598156471605e-28,1.338005119294087166e-27,1.739889485804472280e-27,1.924615597504146974e-27,1.815940225250179198e-27,1.491323849518499173e-27,1.097752472496663658e-27,7.516557793802748622e-28,5.034642893119157640e-28,3.532243493993553491e-28,2.775537663374320819e-28,2.489890935766154941e-28,2.448333702018930510e-28,2.486555852519336333e-28,2.506757686154407151e-28,2.472977610258270924e-28,2.380054484289306932e-28,2.229861190651791153e-28,2.036139638921849861e-28,1.815273725652138575e-28,1.578730564971002859e-28,1.338171517121780229e-28,1.115511720609693667e-28,9.367016914777997100e-29,8.103006468396678071e-29,7.192327500848803007e-29,6.367243679832873052e-29,5.489493762473794378e-29,4.620430613783246078e-29,3.909306174167912740e-29,3.433475853728339534e-29,3.129921902306512825e-29,2.859391548741447944e-29,2.536990600954413747e-29,2.201925829883357277e-29,1.953415583954746214e-29,1.844105903444296910e-29,1.838676627049158099e-29,1.856198063996601814e-29,1.836689298208435037e-29,1.773783993172116941e-29,1.700175071821593115e-29,1.649783618276103790e-29,1.628127198214143980e-29,1.614624618442951664e-29,1.587689390341157817e-29,1.540345965926445194e-29,1.475859432775572672e-29,1.402469682085032421e-29,1.334336542693340669e-29,1.285611890878145615e-29
7.640134624660216153e-28,9.381104823948009519e-28,1.098681174567261039e-27,1.195737007375922500e-27,1.186312247295929993e-27,1.070626787840015778e-27,8.981845941430970503e-28,7.248149707600660064e-28,5.767830814591471908e-28,4.588282769725913757e-28,3.730618362900838143e-28,3.186118492565638514e-28,2.879352935789565659e-28,2.732296216264568272e-28,2.696514628688398995e-28,2.677137211679243502e-28,2.534202280717640691e-28,2.212157744934449249e-28,1.813347126643427606e-28,1.497908845632502567e-28,1.320079174272944421e-28,1.214743551837251657e-28,1.116135014767463823e-28,1.032413719437634973e-28,1.007229977133348572e-28,1.043339028303393118e-28,1.097205550112622176e-28,1.155102341073278827e-28,1.282198764657285228e-28,1.557171339406606983e-28,1.960244917956855922e-28,2.363460218973227574e-28,2.641137269402774307e-28,2.782656108154522589e-28,2.887741088003965891e-28,3.022468043341539753e-28,3.091273447050716299e-28,2.934875181794689878e-28,2.550223948180016426e-28,2.119782511080756143e-28,1.827790691009267410e-28,1.714862502560506780e-28,1.698819768044356942e-28,1.682087988142470511e-28,1.622874071405175671e-28,1.526445068134813632e-28,1.418120666999893290e-28,1.349846562949466967e-28,1.411466678716571385e-28,1.683122878665339255e-28,2.123005402830380978e-28,2.520687510686322711e-28,2.639252482787955737e-28,2.412169988543528884e-28,1.971188517600234220e-28,1.508199180147215348e-28,1.141408119356048410e-28,8.896763155295990867e-29,7.283696177388241251e-29,6.366474286893610173e-29,5.980343514333082841e-29,5.961000853400015830e-29,6.210804844315393681e-29,6.622796705716286298e-29,6.971235281009793197e-29,7.043707661496237177e-29,6.811588120619783816e-29,6.337588397073696476e-29,5.658856148934157244e-29,4.867863896799406688e-29,4.194876840197964212e-29,3.849728494864596025e-29,3.806696881653428326e-29,3.839451018656277929e-29,3.773268409233568046e-29,3.614084583832171212e-29,3.448810298963756805e-29,3.319342978178201900e-29,3.210729138803215132e-29,3.099766611092145267e-29,2.986299542982407240e-29,2.883756674197789266e-29,2.806602731203338089e-29,2.775101081332596312e-29,2.801991212782877926e-29,2.863864724859216097e-29,2.907297022453805825e-29,2.887274314608417505e-29,2.795667156277640382e-29,2.662732384680570331e-29,2.533324147095158859e-29,2.435793920418426722e-29,2.375451082900005023e-29,2.352815108699129237e-29,2.362293754198068503e-29,2.377514386035167767e-29,2.362459791198429885e-29,2.304301455333073903e-29,2.229528846748083079e-29,2.176533359000685053e-29
1.563254516665533760e-27,1.960186669753629082e-27,2.128549936120738513e-27,2.003497569048248530e-27,1.716721043272387426e-27,1.419456193184657169e-27,1.181882962452069784e-27,1.032290787994182732e-27,9.811434908112838104e-28,9.948313455466402153e-28,1.008123644660599842e-27,9.789077771400487744e-28,9.085457656569786790e-28,8.148865111823862900e-28,7.120310207650427711e-28,6.114806655335104918e-28,5.248004886542711449e-28,4.569112883863728856e-28,4.001101933891370885e-28,3.450730295253717048e-28,2.974413650057379454e-28,2.735522155495998984e-28,2.780314267703198970e-28,2.962758497833293875e-28,3.103824730844062925e-28,3.107158175411084304e-28,2.932557107814101726e-28,2.595358773708539575e-28,2.201378147185820235e-28,1.898106076157690378e-28,1.756490725377223351e-28,1.753680048438173801e-28,1.898861042758152650e-28,2.310269401723319829e-28,3.095912062825434261e-28,4.183795047978328169e-28,5.301190575781150432e-28,6.106572704354835488e-28,6.337236513938015340e-28,5.918534803030612541e-28,5.029696487561469454e-28,4.021285506723299267e-28,3.207776998511984402e-28,2.711701669218175798e-28,2.482088699368513645e-28,2.410905022763241923e-28,2.428615630558806690e-28,2.568667954901121477e-28,3.039615951826901791e-28,4.122454948846216130e-28,5.706009996962515811e-28,7.058526885350923433e-28,7.406803837967069645e-28,6.635983972825733253e-28,5.250916830698098630e-28,3.837514089027323822e-28,2.721389185194096845e-28,1.981272531576117286e-28,1.570140829297079660e-28,1.393168706316784421e-28,1.357845251164804860e-28,1.399108291094099732e-28,1.467067227280580276e-28,1.516153952623826290e-28,1.514997747279385652e-28,1.455902576615384788e-28,1.351224249483990232e-28,1.220296978029144342e-28,1.079273369534085314e-28,9.411566954996078503e-29,8.195758947445110872e-29,7.243040806871935004e-29,6.523228383777601559e-29,5.903019711797064098e-29,5.273341890111972650e-29,4.611430655139375320e-29,3.964715964415249087e-29,3.414599987847677808e-29,3.024174399722930083e-29,2.792756329172158069e-29,2.651562253831484372e-29,2.504932281417145570e-29,2.291403037776084758e-29,2.027551333329165476e-29,1.785978617536228146e-29,1.625163322656483297e-29,1.543986042161329203e-29,1.501044912181536120e-29,1.461875133328592837e-29,1.414422654511290778e-29,1.359967894194837505e-29,1.304669349799526865e-29,1.256785970156755753e-29,1.221566537762747093e-29,1.197648030064577844e-29,1.180136195243956150e-29,1.164356170611581032e-29,1.154197616846846923e-29,1.154904569086153063e-29,1.159889021160232281e-29
1.226991562696389760e-27,8.966884187454922005e-28,6.744078310163318336e-28,5.723622417172304104e-28,5.491613105653174729e-28,5.538987121648255929e-28,5.501214795230090235e-28,5.206132245962422379e-28,4.760080417525972720e-28,4.501940574784130859e-28,4.671504988736906483e-28,5.177884678210078106e-28,5.773532231976776931e-28,6.253821313069584792e-28,6.391852248629913039e-28,5.978462674690468850e-28,5.068260767412957352e-28,4.022000248421346659e-28,3.228569984108232223e-28,2.845570548756540006e-28,2.789961314023194821e-28,2.880593633957826558e-28,2.947577542581007214e-28,2.893324180459408755e-28,2.724689920327521894e-28,2.520296849770265788e-28,2.335763460095902391e-28,2.159903002069650188e-28,1.951550643644066134e-28,1.709944860669205503e-28,1.503885059115467985e-28,1.416168986863719511e-28,1.473963510781539169e-28,1.670089791397337982e-28,2.065589261905046969e-28,2.796964082237922000e-28,3.881469014306578901e-28,5.037292152612488506e-28,5.788336731362404340e-28,5.788169117227189419e-28,5.058557788482209453e-28,3.953367283720506631e-28,2.888629708410026838e-28,2.103714715529000785e-28,1.633274585178596000e-28,1.414916966910744366e-28,1.368582256142549582e-28,1.426795273831302057e-28,1.554283205070453555e-28,1.735308543364877655e-28,1.935428498312800276e-28,2.082028657529294794e-28,2.087884751084323834e-28,1.915420077703568127e-28,1.618111038185650402e-28,1.300967535154699969e-28,1.043019035112232619e-28,8.650057963272913185e-29,7.535457594050879609e-29,6.933189534567933105e-29,6.767794097813798170e-29,6.944385378412019127e-29,7.233043702911763775e-29,7.340829623335161920e-29,7.131229471926335608e-29,6.710271647106808021e-29,6.275662418498411350e-29,5.924719347835815617e-29,5.650757319920418715e-29,5.435091008038290664e-29,5.277846135784789603e-29,5.176639460342111537e-29,5.104798506921674429e-29,4.988935117088686494e-29,4.746564942727340685e-29,4.374382637075214940e-29,3.957277967353895092e-29,3.586736867289945120e-29,3.295506401939332541e-29,3.065572259067002767e-29,2.857353482038908686e-29,2.640931317377777509e-29,2.416897376718780369e-29,2.215850238885424121e-29,2.072795691556889342e-29,1.998596482752829888e-29,1.975297805582745757e-29,1.981059830573333194e-29,2.005148392533804202e-29,2.032549449154287673e-29,2.033642697400786579e-29,1.984038400568973761e-29,1.888966142304354616e-29,1.783156707007088230e-29,1.700190084174550419e-29,1.649035007498510807e-29,1.617183405090068834e-29,1.594393272283732174e-29,1.580835450156329273e-29,1.574741845937379896e-29
2.118917507430153516e-27,2.000322137680529665e-27,1.859505425436999757e-27,1.792160437640131912e-27,1.858228273923556493e-27,1.954873925074144630e-27,1.898736282342695129e-27,1.652947325443419646e-27,1.372001844208617377e-27,1.214404141667513844e-27,1.185279184909695206e-27,1.192964881775189064e-27,1.195621503836863827e-27,1.212331569855137215e-27,1.229039416168246345e-27,1.196928922068139842e-27,1.115658913345825923e-27,1.041090995467680022e-27,1.004865230946176710e-27,9.775190050379353155e-28,9.163071538924243898e-28,8.126044904038160229e-28,6.867653673148968644e-28,5.665581188620312737e-28,4.764364896430811089e-28,4.255458238639598997e-28,4.027169181413228702e-28,3.917526545389845217e-28,3.856084376074482083e-28,3.867134023442806622e-28,4.033447697595586837e-28,4.438065599127796451e-28,5.112472965089352685e-28,6.078670403678773821e-28,7.417024135963043227e-28,9.249188238007066381e-28,1.154077096669269069e-27,1.374448879302855914e-27,1.483146484819117395e-27,1.407491229707410273e-27,1.174552329019778586e-27,8.839794478827044284e-28,6.308558876577443270e-28,4.637097934295460422e-28,3.897854321705321620e-28,3.915424056053325675e-28,4.409194077408198348e-28,5.233988494690363153e-28,6.549627390424671141e-28,8.549825237779942679e-28,1.099222613990230258e-27,1.311160149598802662e-27,1.401230892174574518e-27,1.322793005178075638e-27,1.103412948234297635e-27,8.245456053977114734e-28,5.703002290907881392e-28,3.871260927455883906e-28,2.782489967464623396e-28,2.225573981243832018e-28,1.961696879117904858e-28,1.844514459771854927e-28,1.820088536132969044e-28,1.853847919903653768e-28,1.890101433408647990e-28,1.897960016218783062e-28,1.906843503889874349e-28,1.954224479522270055e-28,2.010945903864540472e-28,1.997326864093377286e-28,1.864081830068410840e-28,1.639211155195064017e-28,1.396457007119948916e-28,1.184766140642480097e-28,1.002334273384469761e-28,8.322218525100129852e-29,6.756163020324594337e-29,5.461419116030705909e-29,4.506142429082200419e-29,3.824063073313464421e-29,3.299248884069772698e-29,2.843585590384433044e-29,2.432099785103341912e-29,2.096542153708081492e-29,1.880721143754004491e-29,1.782339602382235519e-29,1.741505122305208990e-29,1.694903272902205322e-29,1.623000319015615187e-29,1.543554469584083426e-29,1.475736970842274870e-29,1.422715792065787365e-29,1.376706871631628030e-29,1.330196473786720305e-29,1.284312386818241063e-29,1.244652965208640842e-29,1.211259725171709178e-29,1.176072752179717534e-29,1.135809982978648334e-29,1.099471106243696983e-29
2.492017151668878596e-27,2.588372216915486673e-27,2.553701932790818781e-27,2.494338291683414551e-27,2.498601052389692277e-27,2.529348171394139316e-27,2.453760857562726622e-27,2.209514378294316070e-27,1.891302057696644661e-27,1.628601668235997316e-27,1.438140834385496269e-27,1.268193253305780554e-27,1.129603170695471681e-27,1.084632232055754150e-27,1.124534174369566112e-27,1.150715598944360786e-27,1.091219409194703886e-27,9.717037263052419867e-28,8.574692808958739871e-28,7.805499552192808356e-28,7.367489569585565180e-28,7.102158288182644544e-28,6.782127265240724819e-28,6.208520627778121806e-28,5.435240415482795458e-28,4.738473777703477089e-28,4.346084052057707710e-28,4.306138074552494310e-28,4.562031326702318596e-28,5.060201786057188053e-28,5.771935815265626591e-28,6.650274770441180587e-28,7.563070935385688430e-28,8.290437560669655878e-28,8.779211985882900941e-28,9.407049458440528740e-28,1.060823354909936789e-27,1.212119922868484456e-27,1.300739845333573025e-27,1.258035405723852139e-27,1.100940032735350557e-27,8.965414233547078606e-28,7.041268704243263462e-28,5.611760642081755691e-28,4.955513107853351747e-28,5.148869901295665684e-28,5.895509230644771675e-28,6.803342558339886961e-28,7.768628341670118840e-28,8.830693492161755055e-28,9.817094050944611968e-28,1.034682790497280017e-27,1.011198489779527711e-27,9.098284202395708654e-28,7.604695030346446131e-28,6.080742502467884451e-28,4.874304011791111335e-28,4.070530826309539817e-28,3.549694963059050584e-28,3.173350507300133083e-28,2.900365212899443357e-28,2.758091788818050181e-28,2.748445974870577998e-28,2.806932984518239882e-28,2.852252354326975298e-28,2.866147954965949366e-28,2.897586676339816519e-28,2.978942058560864528e-28,3.050094626681615037e-28,2.993676564392546356e-28,2.751473550616826991e-28,2.381208594051631638e-28,1.994400203226089301e-28,1.662597400607247068e-28,1.391724995199396005e-28,1.158924764311487772e-28,9.511856134020971025e-29,7.733614298222599031e-29,6.333359678231782458e-29,5.287479835915632340e-29,4.498384983852568649e-29,3.876365941740607391e-29,3.383397502012922016e-29,3.024570202362600128e-29,2.799060390006593796e-29,2.657860264797004894e-29,2.519853215219482957e-29,2.335154599128836662e-29,2.125257532014807312e-29,1.950375848643821032e-29,1.847110270910847515e-29,1.803172458428048791e-29,1.777645530228631102e-29,1.737920644467624579e-29,1.677347108723210067e-29,1.608424147598995648e-29,1.542327413628026888e-29,1.484098424175623787e-29,1.438960196351539681e-29,1.408984938997266327e-29
4.666918038122811312e-28,5.077563766361479019e-28,5.249665112713032407e-28,5.231379306604662148e-28,4.999404888109480299e-28,4.487311986710004309e-28,3.750698864196705414e-28,2.980897537604439867e-28,2.390322831752776363e-28,2.146412107850689146e-28,2.342467941111827428e-28,2.931215275208850864e-28,3.714193879918680948e-28,4.375218967887024040e-28,4.590325782085421902e-28,4.237245453515746658e-28,3.499603372947183676e-28,2.725849621422323607e-28,2.190361384793390058e-28,1.979011966752200029e-28,2.026329147774833603e-28,2.210676440406861687e-28,2.422593039725864055e-28,2.573790990950952568e-28,2.589909496935322282e-28,2.437697137866425457e-28,2.157260630341560014e-28,1.851116772151563713e-28,1.634272112882063090e-28,1.574452521231145859e-28,1.652505131674799943e-28,1.770114656711805555e-28,1.839981823256537710e-28,1.885431808164393980e-28,2.023984108884195736e-28,2.318761385769377084e-28,2.671068331488019333e-28,2.904602270196963883e-28,2.931341613764196792e-28,2.785010679407728951e-28,2.532567749160011767e-28,2.225533984108008558e-28,1.917439052483050009e-28,1.665970137043191856e-28,1.489627873871087264e-28,1.355286229237495446e-28,1.230672341945183359e-28,1.124157765358833901e-28,1.060266350865019786e-28,1.037684546327528762e-28,1.025459995765433981e-28,9.904002968976267115e-29,9.189255851617532713e-29,8.214712987172174595e-29,7.228850249152540888e-29,6.453625063341356742e-29,5.953009046532648547e-29,5.666492583865727190e-29,5.546519485388155432e-29,5.629783027067716459e-29,5.930929717180885770e-29,6.367844240692993208e-29,6.822632486207830548e-29,7.167600787580840874e-29,7.242449381020798243e-29,6.960742375410938230e-29,6.452802529535916527e-29,5.987106510557756642e-29,5.762388949973725361e-29,5.754284562089688042e-29,5.766304313566025996e-29,5.617914317880025744e-29,5.278882488521952745e-29,4.846498981087042147e-29,4.427730363977536142e-29,4.088025538734375460e-29,3.844151663843916413e-29,3.662859350904592003e-29,3.499106922572889817e-29,3.336220924980207201e-29,3.163643695729232171e-29,2.957135417677359560e-29,2.722186765131332617e-29,2.520931061853754679e-29,2.419487575469598334e-29,2.427688946808113388e-29,2.501101067022511036e-29,2.589193810167587537e-29,2.671004595541648641e-29,2.740605760615490898e-29,2.784102832406795930e-29,2.787967011947909557e-29,2.759502051445086281e-29,2.724458607153759773e-29,2.705239971667681289e-29,2.697980644815549721e-29,2.667711665541298202e-29,2.585684169214365849e-29,2.469221508662989295e-29,2.366398530345390375e-29
2.062657463148036468e-28,2.005508699853225222e-28,2.102745082524240713e-28,2.150574972133981653e-28,2.005187164150235913e-28,1.685297853266799025e-28,1.332843839910250169e-28,1.089486418877971671e-28,1.005674284430543246e-28,1.037528760516597255e-28,1.114777957753395117e-28,1.218574440543968463e-28,1.411131032950676163e-28,1.757966118032048083e-28,2.203994622055735998e-28,2.596728318073871921e-28,2.838610139540759743e-28,2.945416284734342264e-28,2.951714389897586957e-28,2.837760829601910348e-28,2.580447316202398006e-28,2.250016538220678932e-28,2.007683603725713337e-28,1.976238744165854353e-28,2.130504338499771917e-28,2.318512249052768346e-28,2.384016172110062860e-28,2.274639495840834621e-28,2.072615137608478335e-28,1.947589676373803562e-28,2.019471836199477549e-28,2.221227115940830969e-28,2.344936412747348250e-28,2.261400635660707417e-28,2.054082477591418840e-28,1.912722177155321236e-28,1.921304714711277482e-28,1.999748012127105217e-28,2.035356728140968853e-28,1.985693898291033237e-28,1.855808360205108162e-28,1.666029870645808542e-28,1.461784512696393542e-28,1.302448428952512877e-28,1.204892104190914911e-28,1.139418026018902923e-28,1.085342714258247185e-28,1.051673731475973953e-28,1.040878856731751202e-28,1.024727896987859018e-28,9.736705918633616573e-29,8.913953103075793468e-29,8.031544934734259072e-29,7.232112634647583389e-29,6.470504319176509371e-29,5.686736532943201112e-29,4.963237258652645987e-29,4.460553232243319662e-29,4.232947635799955030e-29,4.179445201027142360e-29,4.157243464112943963e-29,4.088963618378215833e-29,3.999586675926066144e-29,3.991461406240225036e-29,4.146305583738036273e-29,4.432664319750519116e-29,4.720624519853686388e-29,4.888437233727820967e-29,4.905029570600627258e-29,4.804659826466831743e-29,4.611126039816831183e-29,4.326391278325171695e-29,3.980322891155070318e-29,3.637761467202426380e-29,3.349272525463038385e-29,3.118553036858856500e-29,2.907061801137348062e-29,2.676834066824861217e-29,2.428124206805290895e-29,2.182573887869056437e-29,1.959057218670182301e-29,1.757485247607350500e-29,1.574259496297960280e-29,1.422014513502855118e-29,1.325068560797001139e-29,1.298850621226673506e-29,1.337121815570274569e-29,1.407625371754635957e-29,1.461313764099994151e-29,1.461568670188535681e-29,1.410590982494965112e-29,1.341355955750167651e-29,1.288084273234039729e-29,1.263230624670719214e-29,1.261232246755304918e-29,1.265936200897385533e-29,1.258903267945888119e-29,1.228600272470411322e-29,1.182011473810940533e-29,1.141553623150973531e-29
