4.880631933585887866e-28,4.641909093137053277e-28,4.003851395014881233e-28,3.470436074685907288e-28,3.428074286610455198e-28,3.901441876467598868e-28,4.657816781102373574e-28,5.395355845205876395e-28,5.845573230240052697e-28,5.887262997449377970e-28,5.655203340630331264e-28,5.477184010910224984e-28,5.594562607573207053e-28,5.894176750604853640e-28,6.046141071792233193e-28,5.884365362448114527e-28,5.498056647120866490e-28,5.013811980566994653e-28,4.486175326364222224e-28,3.982115740425358464e-28,3.550163389948149263e-28,3.143093703383097671e-28,2.697042621145366120e-28,2.247421368658133852e-28,1.881946125019241199e-28,1.636767308122750445e-28,1.483385333640209569e-28,1.390704586212591637e-28,1.356730268727318720e-28,1.391364029814901571e-28,1.498709111360058878e-28,1.677896722901255004e-28,1.919885072616274486e-28,2.184471393827812611e-28,2.381114277557240294e-28,2.408618347836453378e-28,2.244465256153227351e-28,1.979210243126657522e-28,1.739180267895366171e-28,1.587979849255599129e-28,1.523382229467843639e-28,1.526886250885912607e-28,1.582579823993557227e-28,1.661221453757670186e-28,1.722594560137234140e-28,1.723920671867398814e-28,1.629697917411055188e-28,1.440500422463555298e-28,1.209376748957804343e-28,1.005185384646942926e-28,8.617380372819643682e-29,7.694101521601672070e-29,7.081159238802340180e-29,6.794516924116150429e-29,6.996524682005135705e-29,7.649088878685367617e-29,8.355123378313737917e-29,8.638891064626083061e-29,8.338939723717873565e-29,7.695593447655068806e-29,7.121873811800502818e-29,6.891455072787644765e-29,6.964534403178891335e-29,7.082427170853312094e-29,7.015887716251968928e-29,6.720806240570885594e-29,6.298812505938501299e-29,5.862577062074333062e-29,5.460641991695110080e-29,5.107213829028523756e-29,4.833288647452297244e-29,4.658813477802834935e-29,4.538854017071161015e-29,4.388345647245294567e-29,4.157550707362763209e-29,3.858438801979913801e-29,3.532842663284233648e-29,3.218023998255655376e-29,2.946916322210185297e-29,2.750183141992182977e-29,2.625356496392878973e-29,2.525938831599453392e-29,2.398781869191089669e-29,2.237516850126290532e-29,2.078436284628238283e-29,1.953540692965021130e-29,1.866438283735133657e-29,1.805347818247633550e-29,1.756838266667761174e-29,1.711132199001482720e-29,1.662249754876289799e-29,1.604158355897981132e-29,1.528958294142168831e-29,1.430680884621400034e-29,1.316128118690352137e-29,1.205514930242826011e-29,1.120808007032928740e-29,1.070415293717818075e-29,1.047111946746330401e-29,1.040175285047643279e-29
5.738370259281878547e-28,5.279185649877363436e-28,4.578186574028439256e-28,3.889612560348666586e-28,3.693174915642166781e-28,4.087722532245545987e-28,4.812114121112310145e-28,5.613283708727775123e-28,6.256827440726586906e-28,6.432406147979580913e-28,5.994868694502673450e-28,5.167356371218787517e-28,4.373485335152580378e-28,3.933471877663854146e-28,3.946501605749849029e-28,4.454977869277803389e-28,5.472456320666723759e-28,6.658769554876934870e-28,7.338484000652709963e-28,7.085443404836871845e-28,6.048834914936780590e-28,4.701652904248050867e-28,3.470836751892396278e-28,2.599341405474255278e-28,2.168905266419331100e-28,2.146572608971449713e-28,2.415341988728894029e-28,2.808315910638746476e-28,3.150553288847500939e-28,3.319972628147780055e-28,3.290424551910737660e-28,3.109523861688577223e-28,2.861834242234165924e-28,2.647146988606332156e-28,2.553951125900426712e-28,2.647018617837244197e-28,2.924483405267055750e-28,3.240190406835895367e-28,3.349224471730343474e-28,3.107199057760740946e-28,2.599361624039746969e-28,2.041098317890956067e-28,1.610470400527564789e-28,1.381593145620017263e-28,1.366504259053900573e-28,1.537779549846985727e-28,1.794708917806956682e-28,1.985409872574311567e-28,2.026272090090926976e-28,1.986507419157048305e-28,2.040214341240956995e-28,2.335786026458575919e-28,2.878116819117885722e-28,3.495784435935893512e-28,3.919098706361510868e-28,3.963854046617995322e-28,3.643077835577275430e-28,3.126514938723632370e-28,2.605469589247230031e-28,2.194895205177712098e-28,1.913020381189999331e-28,1.722007498322707753e-28,1.582847585240086489e-28,1.479369062622296840e-28,1.403110929157262365e-28,1.340144886617340388e-28,1.280409131075510138e-28,1.234636587919442774e-28,1.226386477800717346e-28,1.256691090822380582e-28,1.278403501890932395e-28,1.227207687941270930e-28,1.083830298918387273e-28,8.918153669375761650e-29,7.112143868427398768e-29,5.784300635843665327e-29,4.951220526454774429e-29,4.445132485415818069e-29,4.119578858695741089e-29,3.901893753665920764e-29,3.743917422001132864e-29,3.572319680326456484e-29,3.333369529775390131e-29,3.044056563435305797e-29,2.760871025657098781e-29,2.515712240437427651e-29,2.300486427435585774e-29,2.097025316698525974e-29,1.903944750984513338e-29,1.738264775691843127e-29,1.612841748978245628e-29,1.518788488412084158e-29,1.437373386483363993e-29,1.361474086379374937e-29,1.292431412838223790e-29,1.227388083520809123e-29,1.162183440200957016e-29,1.103755819137508245e-29,1.067001668991182246e-29,1.060595769222680051e-29
3.605002558242116830e-28,2.484494196558982624e-28,1.757568229271220052e-28,1.467875627264162790e-28,1.526416022724073830e-28,1.746166779177963168e-28,1.905672974070467913e-28,1.851313091457748085e-28,1.634215768681527460e-28,1.459958566179646514e-28,1.453143278640409071e-28,1.561514497872456893e-28,1.687245081161696510e-28,1.785320856404987272e-28,1.837225447411547106e-28,1.839489721037853418e-28,1.818365986002984999e-28,1.795296219289629466e-28,1.763791924652360498e-28,1.725008446369246104e-28,1.693565905308807418e-28,1.660682736680439216e-28,1.602258122103708938e-28,1.508937464236769442e-28,1.385492404788094950e-28,1.246915658764459316e-28,1.114062576589534226e-28,9.964290270967897859e-29,8.920558049327449675e-29,8.115013275183537935e-29,7.868936336565395714e-29,8.491892314108752969e-29,9.941828288830220006e-29,1.163583740696602507e-28,1.267962118322853812e-28,1.250574542427358001e-28,1.129116984495688663e-28,9.721280017488898707e-29,8.423205351643654402e-29,7.626316642687133531e-29,7.225838755122855951e-29,7.052229460449596670e-29,7.064480082986650982e-29,7.339911486604140299e-29,7.886381678264358706e-29,8.474423359398367619e-29,8.762057696661445637e-29,8.653629412703442654e-29,8.484896924653139447e-29,8.779751891789714240e-29,9.796958722328309210e-29,1.125341927053566191e-28,1.246888576498092056e-28,1.291597827462828864e-28,1.264550688477955953e-28,1.206658621099389820e-28,1.142307325454580547e-28,1.068488115835892861e-28,9.815613645682135570e-29,8.923667868284631630e-29,8.143774112767760703e-29,7.506741231020992153e-29,6.948834133830718629e-29,6.400170791531495004e-29,5.835341916104827805e-29,5.280344254231767360e-29,4.787953667189130896e-29,4.372793598558923682e-29,4.010598414495824471e-29,3.684559741814887057e-29,3.412971164319034879e-29,3.219194689435194757e-29,3.087321563731184815e-29,2.968402296355354042e-29,2.820045826610302470e-29,2.635779972108589183e-29,2.431247249029680674e-29,2.220834277353752622e-29,2.046581131313320090e-29,1.952879069668419211e-29,1.953287404176555961e-29,1.983207963685173675e-29,1.964472435088768372e-29,1.882644934048547620e-29,1.785940631642290415e-29,1.716127260746973556e-29,1.668315742121457652e-29,1.612752373603079350e-29,1.539336339615007695e-29,1.466405591758923988e-29,1.415466054996894927e-29,1.385452743606006088e-29,1.357762843275335214e-29,1.324239151570025510e-29,1.291770448421595127e-29,1.264113840297861307e-29,1.235253033776603869e-29,1.202926495420032639e-29,1.175455997819897560e-29,1.159171168955014053e-29
5.582189711265760768e-28,4.904672520570105985e-28,4.244960501073746483e-28,3.781627999725956542e-28,3.427452092580209777e-28,3.057311225437641535e-28,2.647519500103171614e-28,2.226386791582019476e-28,1.813977587552854363e-28,1.443289956905478291e-28,1.166285248497130381e-28,1.013004393502140916e-28,9.900866904646084639e-29,1.084508386094851060e-28,1.236886781533432247e-28,1.371817730962130460e-28,1.466130572430451487e-28,1.534729230456303793e-28,1.572878774391404493e-28,1.553001282857603527e-28,1.462020107771996046e-28,1.330494432295880755e-28,1.227158434482627657e-28,1.221500275175052636e-28,1.335127648064831065e-28,1.501866047137916369e-28,1.594313600862928899e-28,1.527738923757562111e-28,1.328378096540029884e-28,1.094264595139679775e-28,9.156339737498223320e-29,8.260517957594901982e-29,7.997019061810048157e-29,7.944195730112849205e-29,7.998511976337821142e-29,8.334642106425261082e-29,8.937583194041926138e-29,9.419366683224561008e-29,9.389267728859833021e-29,8.809668760899038181e-29,7.941110101979224820e-29,7.085096991932067927e-29,6.502336060304423465e-29,6.346175801210914192e-29,6.551668888741399352e-29,6.867648411114097597e-29,7.051502692452860942e-29,6.983510518959168402e-29,6.664770104099761606e-29,6.254723420884041617e-29,6.094878847598468321e-29,6.489736859861496653e-29,7.346085896247788554e-29,8.182364450557300299e-29,8.555029623437727657e-29,8.369834593536514029e-29,7.832457099713640117e-29,7.188086142758936030e-29,6.526159629494785355e-29,5.831836865855871316e-29,5.118034771664882385e-29,4.462244871177267626e-29,3.961604666565783202e-29,3.675711071297689966e-29,3.588318991137345733e-29,3.626048939875420392e-29,3.715420672019874504e-29,3.780572464250704644e-29,3.740325032580711004e-29,3.562887553369555651e-29,3.304750513531296094e-29,3.051731588861313871e-29,2.843685637991187325e-29,2.676173944147386409e-29,2.546579155633499726e-29,2.464309661516222262e-29,2.433085296065869549e-29,2.442371797904611988e-29,2.474569466933071652e-29,2.518969654360420912e-29,2.548581061302129201e-29,2.512138558717055933e-29,2.391690568670268349e-29,2.249719294330970853e-29,2.179254741921752137e-29,2.212952252854694888e-29,2.299773877536280862e-29,2.369443291573117987e-29,2.394225056165535116e-29,2.375671533050880707e-29,2.315548889017099761e-29,2.220378060602714058e-29,2.109107346367210961e-29,2.008595317373555850e-29,1.949426103347579405e-29,1.946704693089395296e-29,1.979800120981331769e-29,2.011936171927506595e-29,2.029157093138315686e-29,2.040891089311551375e-29
2.844828212503759952e-28,2.111952604674576717e-28,1.606453897177405586e-28,1.558766671444255624e-28,1.928440874089877337e-28,2.389602126199401896e-28,2.623353022975929711e-28,2.551198886779732482e-28,2.303777022167289129e-28,2.069208819048454379e-28,2.012717098195437654e-28,2.214988809880056981e-28,2.558435377277629975e-28,2.758330270819248976e-28,2.646545792218996033e-28,2.376888859064364606e-28,2.232690850699821200e-28,2.270666272105560153e-28,2.300531916985924235e-28,2.174603423846095150e-28,1.926211941804444107e-28,1.650862692409396007e-28,1.404208323839934336e-28,1.212397020012530260e-28,1.084217400603973492e-28,1.013892353730385878e-28,1.001227504321955484e-28,1.036410587514168707e-28,1.071045837528920108e-28,1.056507532263757164e-28,1.006168422065735413e-28,9.950968509006209032e-29,1.096363094979692677e-28,1.298703413270466618e-28,1.489775335207533173e-28,1.548621080891293623e-28,1.454301665887070097e-28,1.280785287108874113e-28,1.109847293351958657e-28,9.807042243968577827e-29,9.026300819862975366e-29,8.717217571957419511e-29,8.727042580628338797e-29,8.826923421680039957e-29,8.828195226774805075e-29,8.708770186443414921e-29,8.596182915771081822e-29,8.592147312090454378e-29,8.686029395637156806e-29,8.919003547216818002e-29,9.557717975705127540e-29,1.083488575428620342e-28,1.243589789892339654e-28,1.358871054033370090e-28,1.375803947587979458e-28,1.304765876869915889e-28,1.190861990696300815e-28,1.072503400514401944e-28,9.655247773339236782e-29,8.710898569734074078e-29,7.888144612522261460e-29,7.219605215158047536e-29,6.735009906975972610e-29,6.398802454458177803e-29,6.104930261068314804e-29,5.756880102231934671e-29,5.350924799459116284e-29,4.929981320123735168e-29,4.517950669563602617e-29,4.094467840833944029e-29,3.662706359478557737e-29,3.282242371741899840e-29,3.007372751371542796e-29,2.819302933311246746e-29,2.650156228251925892e-29,2.451332614198262595e-29,2.220771178522144174e-29,1.994340968924600991e-29,1.827138748170810527e-29,1.756718748638113083e-29,1.763103796558474486e-29,1.771970801084161434e-29,1.721255216203858238e-29,1.620799243817786295e-29,1.529835279738096412e-29,1.487593468984247404e-29,1.478236521283747798e-29,1.461580977977945027e-29,1.424228145920059170e-29,1.385821687694716893e-29,1.365694894315053336e-29,1.361990756097773089e-29,1.360624861823559799e-29,1.354496100716034434e-29,1.344721778422316603e-29,1.330821838654421571e-29,1.306211195392668044e-29,1.268452232454604111e-29,1.227802002250230610e-29,1.198526726971144834e-29
8.594894283193443184e-27,8.092022511172756622e-27,7.685012634213661511e-27,7.982374456629846266e-27,8.645586337104081728e-27,8.723778885368275084e-27,7.765270946323253692e-27,6.209592626396736182e-27,4.777566192768927435e-27,3.836545509152594380e-27,3.358185026923356775e-27,3.172204013916147482e-27,3.128032819742672412e-27,3.129201274582017821e-27,3.144802525924697263e-27,3.158034179352852403e-27,3.118502559144360050e-27,2.987948201536198976e-27,2.780066217774231731e-27,2.543880759744767611e-27,2.297266925603178088e-27,2.044908584064690957e-27,1.815133640243182338e-27,1.672122346390346179e-27,1.694992969323466708e-27,1.884213113723431051e-27,2.092315032459506837e-27,2.134156490129636751e-27,1.953867786937310781e-27,1.654759784926095552e-27,1.366235656096041807e-27,1.149276790794201475e-27,9.910830176857952913e-28,8.527230104864459623e-28,7.229633376270893225e-28,6.228801335658436048e-28,5.726787590458487870e-28,5.659453476326371819e-28,5.764309697177138425e-28,5.851414054971082868e-28,5.864462906201017268e-28,5.845039124593191856e-28,5.866117622728528259e-28,5.919518763307550991e-28,5.856934966119284870e-28,5.578368231187358940e-28,5.139062614989115237e-28,4.634869435527693034e-28,4.144785286070558377e-28,3.767088276981609222e-28,3.570270899654609902e-28,3.507663759622143925e-28,3.448879860235124979e-28,3.307394020603721271e-28,3.096323454249351095e-28,2.894753275375174614e-28,2.740839321314713549e-28,2.604533110207771921e-28,2.437194927681961849e-28,2.227486550821897969e-28,2.002509505717477375e-28,1.808274460523754455e-28,1.677012753516660005e-28,1.594707112110039970e-28,1.523299019591280085e-28,1.442825773852141712e-28,1.362814303094220493e-28,1.278571666600288255e-28,1.174361100833536228e-28,1.049027479741602613e-28,9.263997400999865619e-29,8.274459148114442776e-29,7.527160654450691212e-29,6.938318360466502682e-29,6.458315139203819019e-29,6.034140920377099193e-29,5.596550478638064380e-29,5.134643631979159222e-29,4.714415816903951645e-29,4.408218311679908973e-29,4.193515756166696058e-29,3.983569144983919161e-29,3.748971691734575522e-29,3.568225380089271873e-29,3.506180781994753740e-29,3.517773532975455682e-29,3.508714830424081495e-29,3.442546422070913489e-29,3.361450918458907628e-29,3.325536603445046717e-29,3.339280597900142666e-29,3.341979106093268657e-29,3.275334971858886644e-29,3.154066133689993767e-29,3.041434354323273388e-29,2.982635929848058002e-29,2.969583352238372153e-29,2.978443619150649779e-29,2.993581616811099301e-29,3.006748515907021537e-29
2.834296068426368059e-28,2.952153041856558469e-28,2.870914327122989373e-28,2.546969005662703922e-28,2.148406383261164233e-28,1.958567825228451524e-28,2.118983916809672617e-28,2.485797340500617580e-28,2.788240989907864459e-28,2.887994802449873860e-28,2.851094626560780241e-28,2.826575291676654120e-28,2.892296435052022542e-28,2.975599025862823021e-28,2.921374106416951910e-28,2.659260037157083664e-28,2.278466285692989561e-28,1.934490430052413023e-28,1.719301653256889463e-28,1.616845901610479633e-28,1.562187163911683394e-28,1.528532811627852720e-28,1.538770301992850825e-28,1.598391477376272585e-28,1.648344637019368952e-28,1.600216675855370804e-28,1.416008395359107550e-28,1.159027672158267538e-28,9.694939126091866840e-29,9.626293150791511550e-29,1.127555966288240433e-28,1.331538540805477071e-28,1.429972608305455804e-28,1.369519941297642417e-28,1.194439259632704400e-28,9.899768584730467476e-29,8.266419109524315804e-29,7.340676268467220092e-29,7.007515818486391055e-29,6.957791955893167574e-29,7.021754971344591178e-29,7.429970096069659642e-29,8.589332958355440610e-29,1.038642116982233252e-28,1.196109650807469019e-28,1.251606254032027874e-28,1.205394582363400973e-28,1.117549392026833759e-28,1.054408342212392446e-28,1.064780584001806538e-28,1.168088951377897133e-28,1.336371381458417057e-28,1.501979211366252841e-28,1.605896978232570581e-28,1.638049108360473598e-28,1.613868772620055379e-28,1.536636005704381457e-28,1.403207994211575107e-28,1.226253221708683220e-28,1.033343396005928576e-28,8.553724588549603489e-29,7.146302922526577145e-29,6.202984636373227433e-29,5.699125490003993818e-29,5.480898604638487846e-29,5.302258293368469617e-29,4.980313967044832008e-29,4.506657003066468268e-29,3.986524841713454596e-29,3.528263759702136506e-29,3.185690187559394515e-29,2.957915707763918373e-29,2.810727771403524930e-29,2.698082127302942636e-29,2.578406506804096657e-29,2.427422261563640678e-29,2.248491062630498979e-29,2.068515729344977691e-29,1.914382787576258316e-29,1.797290923654245092e-29,1.709614834212987128e-29,1.629738050857762620e-29,1.536900231734352733e-29,1.441374021544847149e-29,1.379775523768763352e-29,1.370115882994265829e-29,1.390073166928475448e-29,1.404561472550248517e-29,1.397139814033558614e-29,1.368780822276228458e-29,1.320857691916235560e-29,1.255411456006044729e-29,1.184997771543215439e-29,1.126247048158468045e-29,1.088905061674037103e-29,1.068227326628025098e-29,1.050940473859199198e-29,1.030570330696298293e-29,1.015368091397495329e-29,1.015443029902044753e-29
3.997814504985736805e-28,3.357376453872810101e-28,2.920641062718882703e-28,2.749293130839178312e-28,2.963037208573582030e-28,3.483508254207278527e-28,4.022585010628257540e-28,4.241266673720853916e-28,4.013297431641091813e-28,3.541263267236116858e-28,3.119690762668298699e-28,2.827231700057309243e-28,2.551839912738282598e-28,2.209458338284362666e-28,1.822346088963392047e-28,1.460557955809113503e-28,1.200141290357866823e-28,1.097958414266522568e-28,1.146543993215742414e-28,1.268220788578176494e-28,1.389693906962456307e-28,1.500133388860926104e-28,1.620074078112154941e-28,1.756774662660270386e-28,1.886248220353622510e-28,1.944087318414820143e-28,1.864445466022069882e-28,1.652609791053523475e-28,1.393368942169867448e-28,1.174261156347213104e-28,1.026061282278265558e-28,9.414886630837135278e-29,9.152825568209724000e-29,9.476133441505023616e-29,1.029357503097835004e-28,1.139281797392370965e-28,1.244305851923511920e-28,1.306373931951737677e-28,1.305510306970765113e-28,1.256166641801586173e-28,1.194476525516954750e-28,1.169429350844441845e-28,1.227545225355652086e-28,1.352790244025176508e-28,1.438743152806814092e-28,1.384411185974846561e-28,1.199732793236737650e-28,9.873164919047885676e-29,8.531779350287370627e-29,8.553963874613656254e-29,9.962461291048646665e-29,1.220693697306293786e-28,1.444785568876685093e-28,1.622163614575337809e-28,1.763574818634320392e-28,1.869538482447976294e-28,1.894541315631310839e-28,1.802191512653907794e-28,1.614156963414862248e-28,1.388483387596319443e-28,1.176678220085979627e-28,1.002696162955235058e-28,8.671240484943126255e-29,7.657759393890966677e-29,6.945742589900285638e-29,6.446436342916789363e-29,6.058032244853768716e-29,5.739246698033831456e-29,5.489534069628973400e-29,5.268281890864332708e-29,4.972051047484818657e-29,4.517330228677279717e-29,3.930992206044863311e-29,3.334000378970452095e-29,2.835735939152351836e-29,2.478277454067893874e-29,2.239840671649811956e-29,2.079985528657591456e-29,1.976550480521819234e-29,1.923600449683558119e-29,1.901113987816033403e-29,1.866403965179373279e-29,1.778699547392254518e-29,1.641082385007664440e-29,1.499036176849633609e-29,1.393496120232917528e-29,1.327814935446478568e-29,1.283240586167728782e-29,1.243235440835235946e-29,1.199495954527322493e-29,1.146518208190762268e-29,1.085245852600029405e-29,1.026366329224861657e-29,9.793015669524623637e-30,9.463770517117373409e-30,9.251568480973303837e-30,9.128493066019115427e-30,9.069815661409243333e-30,9.078399452551432959e-30,9.152724877107454054e-30
5.124793446173040571e-28,4.772948315233672990e-28,4.583303780086999986e-28,4.348781915438551332e-28,4.064798017922193925e-28,3.808617006328611104e-28,3.585160764949395156e-28,3.409776193518977843e-28,3.342538497288867222e-28,3.385844883712655132e-28,3.443728747063021254e-28,3.386405877701170113e-28,3.143259593371844494e-28,2.767362198741263945e-28,2.390386123980980154e-28,2.092143615443913391e-28,1.862215865389512271e-28,1.679529585098854988e-28,1.550823032794421080e-28,1.469731046759415636e-28,1.405161254171659314e-28,1.334363387892890354e-28,1.257732081724453424e-28,1.187028288466958355e-28,1.131024831544555592e-28,1.095085341852755354e-28,1.068244649797748192e-28,1.028468478093470293e-28,9.811162072298918939e-29,9.722705616150890717e-29,1.032634227966292527e-28,1.127968491900028336e-28,1.186176828376192818e-28,1.162966841180906437e-28,1.071426649379662413e-28,9.579853804565724355e-29,8.599916553912168970e-29,7.839104547208694793e-29,7.150405703492817167e-29,6.466541257545167642e-29,5.924567330455568011e-29,5.713535597076528949e-29,5.862878630222803191e-29,6.217717205127261612e-29,6.498260736897081087e-29,6.468673029662230456e-29,6.107685753688534458e-29,5.601929346402492431e-29,5.186528653721535287e-29,4.975126090289663174e-29,4.905574446044937551e-29,4.831342634366454403e-29,4.667066279762276921e-29,4.439154840100197252e-29,4.204509219061539300e-29,3.995584051969599372e-29,3.814415847448430866e-29,3.666540503637776632e-29,3.563819363279625683e-29,3.506475370300535798e-29,3.491565822015031857e-29,3.523238312338877687e-29,3.567460042807374694e-29,3.551808091964313355e-29,3.446126439357466895e-29,3.298486323448115961e-29,3.179674050947324485e-29,3.125075763494415716e-29,3.128340737816713138e-29,3.161894198011189181e-29,3.202782646363715223e-29,3.236502204188313579e-29,3.239848444622182214e-29,3.188008356960147601e-29,3.082763314872442181e-29,2.954149399987769636e-29,2.829568274454465411e-29,2.714980059281394165e-29,2.608555431879125097e-29,2.518246104153797349e-29,2.446157309267649863e-29,2.373607795457019049e-29,2.289325045962115988e-29,2.223037798176020102e-29,2.223138071070720997e-29,2.304471308998916012e-29,2.432016039396602118e-29,2.550883862399488212e-29,2.612065816890665343e-29,2.591363999385378287e-29,2.508989886614886604e-29,2.419603813398224630e-29,2.366619362343505879e-29,2.353539384774592311e-29,2.361449967802885515e-29,2.370345349483773051e-29,2.358694037497095240e-29,2.305917148970730866e-29,2.215603128583586512e-29,2.125274752795767764e-29
2.509484135502411727e-28,2.098392627045724892e-28,2.666846109813986035e-28,3.875171780632601808e-28,4.948384070418006527e-28,5.336358481591600879e-28,5.169867470143124348e-28,4.851772345980972062e-28,4.509981308652076890e-28,4.047081071058571947e-28,3.485953189931989311e-28,2.990042659969922866e-28,2.625673444975759097e-28,2.306582334516758602e-28,1.970240170548657733e-28,1.676446540315264297e-28,1.512612932967091541e-28,1.473564620747181881e-28,1.468162093449011892e-28,1.422177761249390226e-28,1.339663600469404300e-28,1.257366409939590050e-28,1.175472194071308955e-28,1.060070979837364527e-28,9.031242140675044492e-29,7.492766248933416688e-29,6.597347977004496713e-29,6.589403746682787640e-29,7.259461390080285728e-29,8.185905454721224071e-29,8.859924078346192100e-29,8.860850028104590109e-29,8.231012362042933394e-29,7.550488105872052316e-29,7.459907219679862538e-29,8.091741914427266238e-29,8.958082504079973486e-29,9.345753629519592651e-29,8.867816204253749059e-29,7.751622897946486797e-29,6.638646355778163562e-29,6.069969525414553086e-29,6.104037345542177497e-29,6.348688932017810624e-29,6.375300044406273623e-29,6.066022419118448247e-29,5.559373466798973369e-29,5.037198118413317858e-29,4.640577617143357607e-29,4.436536141600126037e-29,4.379936773464518138e-29,4.373437827399785875e-29,4.354720602719185172e-29,4.299164064614777635e-29,4.207519028801747445e-29,4.101187028209524891e-29,3.994847950438653374e-29,3.882074653562096241e-29,3.746652475296130774e-29,3.588581684828317593e-29,3.444241663821620925e-29,3.340980564011845646e-29,3.242813414067176665e-29,3.091983043027503889e-29,2.889888399667110570e-29,2.699113207193383474e-29,2.575755400577322092e-29,2.524912486540419980e-29,2.509357030949464523e-29,2.491881249220224214e-29,2.454405697368495479e-29,2.394763501933070383e-29,2.321920417217937346e-29,2.243135930819698551e-29,2.149787191848382046e-29,2.032332546211268533e-29,1.905670163837839661e-29,1.803421779555284490e-29,1.752544405808026740e-29,1.745635457391538315e-29,1.744697215326201530e-29,1.703373510300323288e-29,1.605256127736933538e-29,1.479973382756115865e-29,1.374544204418397572e-29,1.316582631206187498e-29,1.303392782489596477e-29,1.309430789582045998e-29,1.305708319552349649e-29,1.279546474172371142e-29,1.240792959738412630e-29,1.206739205246514376e-29,1.183447284015607500e-29,1.167825524586224681e-29,1.158572808220305098e-29,1.157823914414223461e-29,1.163176290956167967e-29,1.163926942689964619e-29,1.150073464209674037e-29,1.123713760487010805e-29
