3.327857003098089120e-28,4.256477886043398680e-28,5.377301416235373258e-28,6.086063185567241959e-28,6.288657282013161044e-28,6.468569174302652714e-28,6.912721081854846375e-28,7.233416677719435809e-28,6.886934066874886385e-28,5.914094570353850494e-28,4.902424453893909744e-28,4.343500399977276050e-28,4.225939928696894772e-28,4.202382308531212819e-28,3.974665981725156082e-28,3.497549100619562153e-28,2.932020892719792774e-28,2.488204022035494554e-28,2.281599431818929056e-28,2.287662730596240734e-28,2.402947064146176820e-28,2.510075038153396604e-28,2.521938843279511510e-28,2.417739872807893030e-28,2.264064089841001519e-28,2.203868072064587005e-28,2.359106869588553348e-28,2.674550878975978487e-28,2.916028015967215485e-28,2.892636857046818940e-28,2.655944207711485935e-28,2.432576646360650398e-28,2.381226109778640426e-28,2.478474678461040994e-28,2.616980475241591055e-28,2.719592806585654668e-28,2.751011882380483106e-28,2.699971233537702375e-28,2.569688067407627714e-28,2.373112620794008568e-28,2.146377848947162893e-28,1.955345752804094851e-28,1.851667422439367509e-28,1.826056087084549962e-28,1.831191639247764493e-28,1.833941628842773218e-28,1.826420279232643073e-28,1.815458399077537667e-28,1.846609591384183673e-28,2.014535260216930620e-28,2.393779438454544295e-28,2.935332735776651087e-28,3.435588198161513176e-28,3.651444229199972100e-28,3.483938354671254591e-28,3.033852028728753063e-28,2.480709167103266874e-28,1.953648163480312326e-28,1.512672784693443400e-28,1.189420194923189675e-28,1.000360150581146995e-28,9.243205347287377959e-29,9.028909013010062774e-29,8.881671210911612144e-29,8.808181384312030205e-29,9.066180251775163121e-29,9.675639528839289003e-29,1.029352289625127479e-28,1.047351968244369688e-28,9.997063606444791760e-29,8.992137846513344956e-29,7.781514147290464841e-29,6.648941488981547610e-29,5.731610500582344703e-29,5.051720901170890325e-29,4.556852760567289092e-29,4.161063840223793661e-29,3.786844246375746731e-29,3.396494812045716678e-29,3.004912156671845696e-29,2.653723429185322462e-29,2.374891345790485250e-29,2.179618140208396734e-29,2.079271005908526835e-29,2.078744487537292153e-29,2.136494658845382869e-29,2.158720552862877774e-29,2.071352383455632393e-29,1.883200922184767142e-29,1.674180015904982578e-29,1.524797927724697863e-29,1.458398653397728711e-29,1.439988925790123603e-29,1.420458509951003571e-29,1.376219397950268549e-29,1.313576830884928316e-29,1.243411404180841956e-29,1.168652904547024438e-29,1.099182540620228254e-29,1.054484973274823494e-29
4.918843091897031056e-28,4.770933531699355021e-28,5.335476579339942677e-28,5.727725237537679544e-28,5.570932346474672024e-28,5.131992041411957406e-28,4.812753555223787262e-28,4.654627409950573392e-28,4.411950546373381192e-28,3.967635041263415767e-28,3.534478885811402458e-28,3.476026935325373949e-28,3.982259199954510467e-28,4.902768789976381372e-28,5.780141717898482894e-28,6.082370162236160340e-28,5.625897372655971308e-28,4.757542239527222726e-28,3.995674987961763823e-28,3.574218450795303194e-28,3.396517023864784730e-28,3.290970233578316275e-28,3.193930289593855243e-28,3.135133924772404612e-28,3.160301031072639815e-28,3.297771501313031420e-28,3.512842959887420720e-28,3.679108021417607434e-28,3.660945680928888819e-28,3.437999455961258498e-28,3.124053033953582916e-28,2.875998080317759741e-28,2.816879701454108262e-28,2.984315836771032415e-28,3.279111471212883976e-28,3.516497026147639647e-28,3.583480570022553032e-28,3.489432769138951095e-28,3.294998087789816277e-28,3.054392608773600257e-28,2.805125597197983170e-28,2.589329947046754362e-28,2.481315811221206098e-28,2.565355929665029518e-28,2.878440313412211157e-28,3.372410466694594667e-28,3.909748612687223301e-28,4.369115239076972945e-28,4.881607048038318488e-28,5.969478651572543584e-28,8.351839111694495264e-28,1.232297998424726101e-27,1.696515465019160551e-27,2.021307979972678544e-27,2.033838381836440652e-27,1.740099762246671753e-27,1.299505945099301882e-27,8.817701767169800537e-28,5.714032751743330420e-28,3.748481216036427857e-28,2.670316990952204682e-28,2.182497095403197590e-28,2.031792736093245854e-28,2.069381171268550291e-28,2.272930075203228673e-28,2.671893377558935039e-28,3.245028578129221883e-28,3.852025808040307890e-28,4.238212446994769094e-28,4.170503351331238075e-28,3.630709127901668504e-28,2.836463475894875199e-28,2.063892162140887802e-28,1.475723113518514995e-28,1.095522153721376087e-28,8.728335596292178583e-29,7.435746438422597588e-29,6.548080156694542766e-29,5.763951582086484135e-29,5.048593481867470798e-29,4.499649762032762978e-29,4.144707778890839495e-29,3.878275548811547039e-29,3.578666553576235305e-29,3.224319156857066707e-29,2.878073222607376667e-29,2.591803365568937844e-29,2.365860723236113977e-29,2.177759783181355575e-29,2.012684291662574317e-29,1.860630879658120929e-29,1.713328437758387112e-29,1.571768008420080208e-29,1.448908386102165095e-29,1.357510459991674155e-29,1.291534613050066140e-29,1.230255007815893053e-29,1.162798109801662222e-29,1.099631070297039640e-29,1.054682045833928025e-29
4.194002412765833946e-28,3.283284395093748352e-28,3.100829495547908287e-28,3.359912146796770592e-28,3.495285343440320613e-28,3.207414528880621473e-28,2.663038068581106721e-28,2.216045044756376810e-28,2.092534285388387445e-28,2.330318143089448220e-28,2.872455374948146103e-28,3.624733839600415686e-28,4.422150349188209432e-28,5.018529868203005685e-28,5.211055059356473151e-28,4.980344580478537689e-28,4.463700453791401471e-28,3.818051299635616492e-28,3.143877441302440008e-28,2.523579317826497971e-28,2.058433154313548412e-28,1.813628298791058715e-28,1.748306326638869488e-28,1.743122267028423047e-28,1.695195771618541762e-28,1.574094307162008548e-28,1.414614876413272610e-28,1.288255975779646750e-28,1.259348155516570228e-28,1.326999340534275156e-28,1.419000971967223418e-28,1.460530184676342980e-28,1.438997377095785994e-28,1.396485710556934160e-28,1.378587471772901541e-28,1.408149148228489323e-28,1.491309463526319318e-28,1.609559980496111636e-28,1.705485280851694391e-28,1.719867799945198645e-28,1.656033162636789232e-28,1.586270915830233995e-28,1.584645551683060192e-28,1.666198612272580411e-28,1.785282160341370444e-28,1.906636258887238315e-28,2.071183892245588263e-28,2.384013315884520487e-28,2.916290740327582422e-28,3.591276937325952642e-28,4.218631828267225796e-28,4.680705420938566673e-28,4.996163622312529144e-28,5.162125383507373896e-28,5.053299262452196485e-28,4.582180807361662087e-28,3.852016509719075393e-28,3.081337705254726480e-28,2.435581597630392066e-28,1.963434242595816925e-28,1.631539976383169791e-28,1.382233648629878168e-28,1.179826786926120306e-28,1.024065994957111293e-28,9.312841270277853695e-29,9.026410160977673213e-29,9.107110103789495870e-29,9.192458694494050409e-29,8.992274359607914127e-29,8.398975030542561625e-29,7.480422721237140992e-29,6.400571625184975963e-29,5.353939325554524723e-29,4.501825500413141607e-29,3.909243080447511293e-29,3.541682018678369237e-29,3.309381144539917239e-29,3.131193474479329428e-29,2.962601461864789636e-29,2.794154586663581138e-29,2.636143532670438556e-29,2.483316799335429696e-29,2.311607496708430793e-29,2.129663565269391350e-29,1.992228209775846819e-29,1.935265531518222399e-29,1.930670184631776659e-29,1.924236004214332111e-29,1.885963065871377102e-29,1.817678604106656372e-29,1.737942301486084070e-29,1.665339081035193309e-29,1.609562230154482842e-29,1.568466807422938722e-29,1.529854106088605661e-29,1.481642454883703164e-29,1.425684601836254410e-29,1.380685547213558076e-29,1.367849116283776902e-29,1.387409036682311539e-29
3.531673768208529628e-28,4.060039764357371720e-28,4.423683847023612407e-28,4.144472772004866115e-28,3.269709229480100292e-28,2.245698039833377708e-28,1.495614134531519189e-28,1.192672688395444097e-28,1.294268733627647498e-28,1.656508566206299256e-28,2.147427200777798216e-28,2.679644646387218389e-28,3.119371544984633175e-28,3.272530564029691289e-28,3.068754169607823974e-28,2.653288492531283247e-28,2.218759930440603595e-28,1.849921105974224183e-28,1.553456014639968279e-28,1.326952611919104769e-28,1.170141690692660087e-28,1.077566872528868983e-28,1.060575570394730809e-28,1.185571673268291123e-28,1.525898908120955328e-28,2.001133106649066538e-28,2.340686008804802176e-28,2.321884562805914371e-28,2.001153865421753224e-28,1.662345151640167903e-28,1.570199364316986798e-28,1.758760902192539179e-28,2.016770006702968840e-28,2.104429017459416078e-28,1.982992397193991219e-28,1.800427784667628816e-28,1.682225321052482047e-28,1.609109814212423436e-28,1.496546342131871251e-28,1.313326873000123875e-28,1.096727989173773069e-28,9.032464092634390698e-29,7.726410491054082972e-29,7.202929284834806444e-29,7.529102761694421510e-29,8.740205424103472587e-29,1.074630179476038169e-28,1.344339883867123952e-28,1.683250901783528064e-28,2.064268963568633529e-28,2.394293268821791620e-28,2.561530383932066246e-28,2.522304061838210017e-28,2.311242224639553563e-28,1.990646556951509404e-28,1.622309614576918452e-28,1.269399950965153035e-28,9.867603640104496528e-29,7.984524998270802236e-29,6.888613852591807999e-29,6.228687322345949633e-29,5.750095340209972312e-29,5.390946799786900506e-29,5.169444592421725990e-29,5.064485230439917649e-29,5.026146843924489297e-29,5.018507123122130162e-29,4.996145034210607675e-29,4.884437568288614500e-29,4.635488845123174069e-29,4.282698862352145685e-29,3.909413514663951196e-29,3.576293913860844817e-29,3.303260839629899903e-29,3.107285516340382134e-29,3.004815662703634971e-29,2.975456879891895607e-29,2.959881728529243575e-29,2.913042243735737107e-29,2.842409651422946999e-29,2.783542413758828575e-29,2.739655561924585327e-29,2.680557183983424069e-29,2.602878047075525923e-29,2.552899572435428483e-29,2.577136191986659902e-29,2.668797457727341740e-29,2.769974795282784401e-29,2.818708899948130797e-29,2.792504354267223266e-29,2.717837051314939999e-29,2.641199713961478639e-29,2.598480099983434479e-29,2.600414648490032930e-29,2.626664882858650979e-29,2.626188788721476156e-29,2.553842626365690675e-29,2.420819882764864533e-29,2.290983640795061003e-29,2.223501006806154495e-29
5.420640387765264613e-28,4.317437639503836085e-28,3.736394428005462863e-28,3.540126878300548024e-28,3.381512091909790782e-28,3.080861454939757642e-28,2.801501223775763380e-28,2.859054374389562925e-28,3.321604539925511047e-28,3.834002845114870200e-28,3.954725687847628626e-28,3.641294486054324044e-28,3.244380897220437199e-28,3.029270100168145474e-28,2.913840035172294562e-28,2.708705789929281359e-28,2.407706883339828428e-28,2.158625931142791811e-28,2.052858565592587142e-28,2.034858154810041661e-28,1.995102952741845286e-28,1.886182413731148894e-28,1.733217781375823042e-28,1.580939676111358430e-28,1.473155533138473133e-28,1.431569100154628443e-28,1.418404220614991616e-28,1.386736255910222146e-28,1.389279727980723957e-28,1.540601346035714940e-28,1.826911196694086529e-28,2.058171981630639871e-28,2.063980110598907458e-28,1.858710294121266669e-28,1.596999991364251354e-28,1.421973912798349024e-28,1.364206140816974266e-28,1.351497798621465555e-28,1.301452016756120709e-28,1.205440359761197405e-28,1.118692648453631096e-28,1.093083816319966163e-28,1.140015313131949605e-28,1.263355697340403254e-28,1.487708927507565759e-28,1.850967462235017992e-28,2.395557454823580366e-28,3.142581757400096070e-28,3.994830010973710007e-28,4.699066423177516035e-28,5.043048412296907398e-28,5.063607552310712368e-28,4.953697112565245932e-28,4.812790811350279158e-28,4.564975936671016267e-28,4.110443866628062774e-28,3.478555047062458177e-28,2.810141429377958939e-28,2.238147763842876091e-28,1.812534959745783155e-28,1.506814393848041822e-28,1.266569940081045971e-28,1.057896663248920214e-28,8.845092129635670143e-29,7.671636230940890251e-29,7.093845992719943195e-29,6.894042318058447493e-29,6.834985401731903532e-29,6.742173393215101779e-29,6.482271338129361009e-29,5.983128701762531050e-29,5.298151845405515046e-29,4.576917947102005578e-29,3.947996902749792764e-29,3.451076441749528144e-29,3.072818458940627838e-29,2.792652815382445579e-29,2.580568635311366875e-29,2.398711970374946791e-29,2.224567658723547812e-29,2.054246080866767645e-29,1.882402315211329335e-29,1.708207200004820641e-29,1.557817882398155928e-29,1.468182286617598964e-29,1.445391600286486445e-29,1.459283799891315979e-29,1.478160312919492128e-29,1.483167144011818167e-29,1.460042221487474206e-29,1.408449282871357491e-29,1.354129410103205942e-29,1.330377994468076470e-29,1.346089807087993946e-29,1.382252024865439211e-29,1.412728990932905295e-29,1.421506856593974852e-29,1.405179781285900758e-29,1.371649034234675792e-29,1.335319264818269659e-29
9.698402955814090054e-27,9.132220082263227726e-27,8.532364131360976153e-27,7.702304399913919461e-27,6.538847547774130493e-27,5.211861590760938554e-27,3.992953625077658197e-27,3.031540791288163226e-27,2.345594505079489913e-27,1.908104424927349804e-27,1.692193926048485886e-27,1.690511826397238732e-27,1.917125856310918452e-27,2.324532717173874467e-27,2.705530765516843639e-27,2.794655399115055670e-27,2.525228110383644029e-27,2.095303470038302686e-27,1.743717473901973917e-27,1.553497636028109118e-27,1.470107209736821598e-27,1.399314282490111049e-27,1.270928997915628472e-27,1.084024844112112497e-27,9.048306029389131422e-28,7.903434416059655425e-28,7.278959969604972453e-28,6.717719399449474963e-28,6.097741434039328881e-28,5.781730331250054404e-28,6.203710134928611628e-28,7.281791480905824434e-28,8.222244444037338076e-28,8.169089700895951735e-28,7.026015311671479225e-28,5.434966078357322937e-28,4.091117979480604715e-28,3.287039971325404429e-28,3.023724026142914279e-28,3.239128768227313357e-28,3.780663369616147144e-28,4.407734716878854048e-28,4.970980946768779923e-28,5.433842107942517627e-28,5.734816146024910689e-28,5.815548017565800970e-28,5.761083781051299720e-28,5.915692516964570390e-28,6.807346194206759376e-28,8.666596093871624332e-28,1.099892088524423479e-27,1.284061688607574537e-27,1.339295941863979616e-27,1.243810568784341721e-27,1.038892989965370185e-27,7.994609284121826291e-28,5.915302930691087813e-28,4.452444975239568210e-28,3.567598950593129387e-28,3.055769858195584312e-28,2.714561715363592162e-28,2.432054800954214976e-28,2.189730918011639806e-28,2.008987197982949884e-28,1.900024857720622608e-28,1.850353251916180642e-28,1.830624453278501528e-28,1.791415491909194786e-28,1.674889552111867721e-28,1.460077992664389969e-28,1.186427286374710868e-28,9.200878232553518326e-29,7.063058993427479519e-29,5.547932565152632376e-29,4.566029217378968133e-29,3.991428255544287251e-29,3.708612593993157772e-29,3.606827522582614252e-29,3.596158998916086123e-29,3.616030465966692740e-29,3.622472546436801463e-29,3.556519679623631152e-29,3.398487907192016592e-29,3.215668827567533679e-29,3.093903626407626634e-29,3.049902521562926009e-29,3.039386800619711113e-29,3.023657183374171702e-29,2.996031599624614203e-29,2.962950648715598352e-29,2.929418025464504166e-29,2.905710445532684876e-29,2.908736890407725284e-29,2.936971236353022412e-29,2.962410824033274812e-29,2.957130647366103010e-29,2.916931363560336717e-29,2.861492537997872529e-29,2.826541029744005101e-29,2.837259283139624215e-29
3.593891166315396515e-28,4.848533843368550905e-28,6.109722825381611254e-28,6.715100681287660896e-28,6.446499192693489755e-28,5.918536653082259367e-28,6.009791856132005359e-28,6.868403039258530808e-28,7.703499039184282650e-28,7.702771613056623523e-28,6.899170119509691583e-28,5.912411409455850852e-28,5.167550042842490234e-28,4.688809697014243652e-28,4.390434188931424695e-28,4.231857972151364438e-28,4.133250533343996177e-28,3.928692713888319309e-28,3.489660967958021289e-28,2.874727897349008259e-28,2.314182311174169908e-28,2.014157716256423204e-28,1.989049309013843090e-28,2.101970520375909987e-28,2.199017632587647144e-28,2.191710875454394647e-28,2.073516884292681292e-28,1.902789575003634406e-28,1.746600755580914611e-28,1.631585647894273470e-28,1.570306034441742393e-28,1.591320289615344298e-28,1.698919519297427022e-28,1.837715399474650806e-28,1.936303477872304443e-28,1.987507750489421667e-28,2.056062366209652961e-28,2.176518629288182536e-28,2.282436830061715599e-28,2.277511200723541393e-28,2.148434834889597341e-28,1.995307601675715923e-28,1.966047011956548384e-28,2.149800188322145246e-28,2.502472758387506959e-28,2.911163317700139277e-28,3.403490248044924965e-28,4.232640797011687503e-28,5.559533947779199348e-28,7.101796610925213189e-28,8.355914489422641687e-28,9.068744994519790488e-28,9.247384448815083216e-28,8.883690177166381362e-28,7.926442565910062560e-28,6.487671127735040613e-28,4.895033936488867179e-28,3.501553838121456236e-28,2.487673710963247550e-28,1.843503811281914554e-28,1.464487445079705182e-28,1.241581767610101277e-28,1.107083211128312315e-28,1.033525955273864531e-28,1.008073060006470287e-28,1.010250793861880191e-28,1.009540969986187665e-28,9.834111358466314420e-29,9.310697811218741197e-29,8.624624312380994935e-29,7.786435313002410693e-29,6.755220835257814172e-29,5.612004264499992996e-29,4.563188895974946800e-29,3.764302053870262745e-29,3.225776722269886599e-29,2.873605904971772984e-29,2.636576262384354611e-29,2.468000067684616978e-29,2.345109314637133711e-29,2.250632178929743033e-29,2.162025315387541622e-29,2.050576885238693513e-29,1.913190809137632744e-29,1.774936362538268191e-29,1.654142818427439666e-29,1.548275471623427528e-29,1.449571743130287230e-29,1.353972669098518896e-29,1.260207403009759382e-29,1.176194105821449490e-29,1.117798204827357824e-29,1.092985929476241033e-29,1.090044691582475776e-29,1.087379763846023099e-29,1.072035726605032749e-29,1.045617770355302143e-29,1.016295419959667384e-29,9.915540887328556237e-30,9.765850405000732984e-30
5.335145739164293922e-28,6.560002899864552349e-28,7.475600560518486820e-28,7.847777685366907960e-28,7.687384794792602954e-28,7.313261651446191019e-28,7.118891102718018313e-28,7.201274374553846116e-28,7.242673683139086182e-28,6.865260711184195549e-28,6.093124114670829725e-28,5.306199508065204331e-28,4.804805225725390092e-28,4.678083916657767483e-28,4.979304430939310257e-28,5.682861042929689386e-28,6.522822694960431399e-28,7.103005722602502639e-28,7.137331890304149581e-28,6.576577795326588962e-28,5.631122943104073569e-28,4.644027502292004419e-28,3.848190768263039589e-28,3.280335385552340596e-28,2.886180725421231088e-28,2.602333290456560542e-28,2.369941407330206932e-28,2.165620203806230305e-28,2.013761132754044201e-28,1.952935127992483528e-28,2.018451589671626805e-28,2.223607238171781677e-28,2.499844333044359137e-28,2.697791103947669059e-28,2.711450971925202451e-28,2.587328426827574825e-28,2.478706140160223141e-28,2.480572622446735816e-28,2.549812827367357480e-28,2.572644011218076406e-28,2.488358523473337852e-28,2.353233395004411184e-28,2.313386889586287778e-28,2.490984461730769200e-28,2.880307069633888134e-28,3.388898351373475574e-28,4.022046930947121116e-28,4.978696226436433210e-28,6.447210802832051655e-28,8.372576641740441497e-28,1.062101551399065868e-27,1.309833411584479379e-27,1.535699559680938438e-27,1.647215198706463490e-27,1.571405092129576651e-27,1.324511784791285224e-27,1.000192632619583309e-27,6.997562711691936497e-28,4.782170660590179332e-28,3.394896351727322194e-28,2.599952826130938464e-28,2.124564281731943899e-28,1.802882761731338655e-28,1.596928973269879362e-28,1.527751349685054358e-28,1.593811377085991707e-28,1.742180120553138922e-28,1.892869295930748016e-28,1.968411161307090662e-28,1.912291368540433872e-28,1.711606288430942643e-28,1.411859834339615887e-28,1.094629700474863214e-28,8.293166149367958629e-29,6.439431001017850556e-29,5.323865410566966822e-29,4.731729475720455130e-29,4.418880214518869546e-29,4.171891987296242640e-29,3.879029689099231041e-29,3.537641964152052382e-29,3.210855192703151521e-29,2.931662024345095824e-29,2.688459888177529298e-29,2.467123383592242425e-29,2.266575932164720519e-29,2.086379066362878576e-29,1.926117467673572627e-29,1.789307532518685108e-29,1.678674807895169280e-29,1.588314825254932873e-29,1.506579483674083480e-29,1.427996697203015285e-29,1.354602369192330684e-29,1.289767666032701892e-29,1.233344202655438642e-29,1.185296960822951184e-29,1.149769810272655212e-29,1.132958883593325216e-29,1.134843813412738590e-29
3.415728588468515059e-28,3.130619791641042573e-28,2.877300102430344264e-28,2.706664128794393814e-28,2.565207188478249869e-28,2.402667249680678996e-28,2.315150258899380107e-28,2.439522253032025026e-28,2.725871419233509398e-28,2.967060884667824939e-28,3.035403010759849448e-28,2.950403559866183069e-28,2.766626205007571071e-28,2.531180943523577351e-28,2.296420615962988865e-28,2.087948963249345313e-28,1.894939739904645680e-28,1.703229824405810506e-28,1.505837259165842468e-28,1.313324256101331908e-28,1.182889338219033829e-28,1.183410004277905039e-28,1.291667193486753343e-28,1.374187509166487151e-28,1.324028592345824030e-28,1.169314338643598709e-28,1.021480289003633811e-28,9.542639336472564756e-29,9.475871946661967464e-29,9.272333825288386674e-29,8.453324413060626973e-29,7.237987393705560170e-29,6.190146012317511358e-29,5.605077335508970836e-29,5.417984396064892975e-29,5.564315540767885483e-29,6.162083598431893345e-29,7.223785809998163815e-29,8.392737200800171863e-29,9.169155306061189140e-29,9.312620585291871734e-29,8.944693349616368444e-29,8.331613306504509983e-29,7.687228486836378707e-29,7.120999555808105101e-29,6.700924930593902711e-29,6.525708232820822941e-29,6.742030923013906020e-29,7.421190474834281571e-29,8.351440325957298644e-29,9.127741758300660621e-29,9.518573694852459321e-29,9.592466060605794135e-29,9.493474324350770641e-29,9.223144345600322130e-29,8.655363668290541747e-29,7.742150027529470678e-29,6.649732492245552316e-29,5.660692662246265017e-29,4.964587736623146581e-29,4.568990806031064014e-29,4.377419858248165377e-29,4.293753464752773350e-29,4.252783244856622719e-29,4.208686780353546637e-29,4.151030972075266855e-29,4.106702071407544511e-29,4.061097479432018942e-29,3.924023980283060565e-29,3.636620532443929993e-29,3.282654038949100045e-29,3.024708799844677370e-29,2.937060231835932027e-29,2.946210647843580525e-29,2.940772906726738717e-29,2.884591268704579058e-29,2.803394101591309936e-29,2.716922212381258009e-29,2.625596576228685997e-29,2.538675561309435351e-29,2.471928000855925155e-29,2.418772596134288081e-29,2.360514958688644732e-29,2.308537803092409364e-29,2.302049381258925793e-29,2.356909716356472691e-29,2.437129406278508814e-29,2.485936273367059208e-29,2.472262300497954212e-29,2.419610456611131020e-29,2.383375637044456905e-29,2.394520143122673934e-29,2.436102767718652145e-29,2.477710316880074884e-29,2.509809017319242668e-29,2.537191599132642577e-29,2.549666049200574261e-29,2.527778710068978863e-29,2.477310480370671490e-29,2.434966803849003054e-29
3.801735436671972830e-28,2.983077500735311080e-28,2.230003530458375247e-28,1.796202536160047174e-28,1.717153428439871844e-28,1.872383070795928665e-28,2.071837517737179029e-28,2.140444861730429535e-28,2.017539404935819845e-28,1.792566124806018822e-28,1.602352738356412190e-28,1.528875335165668098e-28,1.598518371016722163e-28,1.780929537637212977e-28,1.953807340250336535e-28,1.963115300109618588e-28,1.774722093719017989e-28,1.518757518843246644e-28,1.345518135639565229e-28,1.280780614259986899e-28,1.244638788568613547e-28,1.155921185470792870e-28,9.938107459567731177e-29,7.965219873930069824e-29,6.334702711341496587e-29,5.676316011732894800e-29,6.126069606027953717e-29,7.155274553438106402e-29,7.989243254130169567e-29,8.240558160738722106e-29,8.062756536886144185e-29,7.814558758978326957e-29,7.669922743832334221e-29,7.497772858415935532e-29,7.094405222955886015e-29,6.484559005958372007e-29,5.917947862834852516e-29,5.629901177195326258e-29,5.684024828016485949e-29,6.031462918877904449e-29,6.570610627790210715e-29,7.162254084906568522e-29,7.652037312389165208e-29,7.856784887680031558e-29,7.607767226927365284e-29,6.929268134165772462e-29,6.060339719097326305e-29,5.246171819113742148e-29,4.615000478715418102e-29,4.204428222876995027e-29,3.981766103806463381e-29,3.886872660550345902e-29,3.884184204836680430e-29,3.939031812284086686e-29,3.982343613791425053e-29,3.946858744460325160e-29,3.810926465103779902e-29,3.595451736658565162e-29,3.356640335715743016e-29,3.162191238525099853e-29,3.032905043699384673e-29,2.933730792044532491e-29,2.825739967401595594e-29,2.714190761200411325e-29,2.642346383029456573e-29,2.627370003226492928e-29,2.621822109394408028e-29,2.565308181918873365e-29,2.455462833447304499e-29,2.337101190763954041e-29,2.245376859358247131e-29,2.181574906997814391e-29,2.126137672791908709e-29,2.060126070742106090e-29,1.972778321415824753e-29,1.859078391009697594e-29,1.722757747204204094e-29,1.586375398807853607e-29,1.484203723487276318e-29,1.431533805828831121e-29,1.408976990743346300e-29,1.378196366879066886e-29,1.320304122517564988e-29,1.254864937952385701e-29,1.217093538349024838e-29,1.223084243772495512e-29,1.257159382835456364e-29,1.289517210684720997e-29,1.301513298239518069e-29,1.296675729325325654e-29,1.286920768816110699e-29,1.275943371906966775e-29,1.260869055239560080e-29,1.243297213239950958e-29,1.228553265750998519e-29,1.216290713382973999e-29,1.198569980616142611e-29,1.174118474944054673e-29,1.157815904114064892e-29,1.165349779271169428e-29
