2.643475265702852001e-28,2.817889675485311669e-28,2.947020318012022910e-28,2.961032992957458810e-28,2.894372826247296187e-28,2.907515113041700751e-28,3.078868258328465085e-28,3.332715836862492628e-28,3.585884970819415326e-28,3.815856040065002427e-28,3.960250489039334453e-28,3.922216000593950261e-28,3.770343580842900066e-28,3.738787551249668908e-28,3.925991090858076368e-28,4.145578587958471327e-28,4.122357500147492682e-28,3.748193953726357963e-28,3.136324031897343590e-28,2.505164807271182633e-28,2.050369299182593468e-28,1.860539283260463124e-28,1.894733006801884218e-28,2.032845596157787870e-28,2.151672760277854668e-28,2.172633058222344818e-28,2.074881633934070197e-28,1.890746427565035990e-28,1.686129100413011045e-28,1.531929187718692302e-28,1.477712024345199722e-28,1.523844415256539352e-28,1.644116093389844710e-28,1.837586655888714307e-28,2.102887073064888146e-28,2.387796260756744692e-28,2.613952660774200117e-28,2.729686798251035513e-28,2.717205690839436126e-28,2.567737139528812406e-28,2.299530028892980500e-28,1.979235571563180451e-28,1.700630100152375693e-28,1.527342663180961861e-28,1.451055913477136987e-28,1.409158020158493142e-28,1.337532439270226908e-28,1.212681566804199719e-28,1.072796847067705292e-28,1.005156419113119304e-28,1.086401430836229326e-28,1.306716816735128629e-28,1.554009509827215577e-28,1.693062519074739569e-28,1.670441880396979454e-28,1.546251301691283432e-28,1.407852990939035822e-28,1.282586979966374560e-28,1.150512299153912406e-28,1.004978120129345794e-28,8.660124194801859629e-29,7.511952096382941211e-29,6.609771213517001435e-29,5.912571284385099625e-29,5.458507659098699304e-29,5.353991164257447357e-29,5.637684586969960684e-29,6.133817746679322396e-29,6.468391187169058338e-29,6.334992041824323911e-29,5.748700011004835469e-29,4.999579540669738650e-29,4.377312674830253966e-29,3.982068338276358207e-29,3.745797884948762888e-29,3.551387240768603384e-29,3.325634738176718450e-29,3.061677195037493977e-29,2.793836441887739523e-29,2.562074041702112708e-29,2.384849049412887366e-29,2.246154088090428054e-29,2.112407609953250199e-29,1.967523742160877828e-29,1.822771425509008076e-29,1.700809717672383228e-29,1.621662736168107510e-29,1.587705981343507455e-29,1.575366280271375494e-29,1.553567316769677706e-29,1.508583875677908825e-29,1.445150589367218582e-29,1.374006783207760643e-29,1.304658005053291191e-29,1.246735155685943262e-29,1.203598856408848405e-29,1.164910479307430778e-29,1.116237404331037289e-29,1.058345921624891609e-29,1.010518560440081368e-29
1.080870916978177335e-27,1.072669648644862144e-27,9.850051403320349922e-28,8.609869434306703926e-28,7.490740141858414678e-28,6.853478131595775650e-28,6.851610380530275631e-28,7.422586995300355145e-28,8.131923429885391458e-28,8.249110368907071853e-28,7.380272742938404676e-28,5.896203458037012365e-28,4.549577108054969541e-28,3.810669310189205664e-28,3.631708291007333608e-28,3.682283867322962943e-28,3.666032505025409345e-28,3.466992753193520139e-28,3.154645791244293196e-28,2.889826625714492015e-28,2.785421684335518266e-28,2.835760207666529925e-28,2.945774833388844484e-28,2.989931805268950681e-28,2.873111195264682146e-28,2.583757302516550576e-28,2.206508729807220203e-28,1.886914672790429611e-28,1.791535852070305315e-28,2.057165799828527785e-28,2.641687952911572890e-28,3.262077208584483121e-28,3.642008298984501770e-28,3.776541913244718983e-28,3.873941372524237881e-28,4.092081030018060077e-28,4.363926659732527362e-28,4.486812744208310080e-28,4.346433081697608391e-28,4.013865719230132785e-28,3.648959084490097938e-28,3.346161333487194053e-28,3.078566703871646615e-28,2.797543282395024869e-28,2.542803376010412712e-28,2.410740874042087475e-28,2.449211421564138789e-28,2.628278529788708659e-28,2.942002146532102428e-28,3.588095251394805144e-28,4.953135421953473670e-28,7.119764393513514384e-28,9.344429390052813495e-28,1.044002589766637451e-27,9.810795396144342106e-28,7.971027321578558867e-28,5.921699929754664380e-28,4.349449427269446598e-28,3.392561244609943841e-28,2.881214519829891153e-28,2.599259267982909442e-28,2.396140035557831615e-28,2.206813402969141612e-28,2.041832883485160486e-28,1.973797512585157127e-28,2.083281534625112692e-28,2.343928540382963272e-28,2.580251865092374688e-28,2.604900753651460530e-28,2.377400914603338362e-28,2.000865333550341413e-28,1.605891317705007434e-28,1.269536817980361393e-28,1.011778146539654352e-28,8.267476445665865622e-29,6.982524914537384406e-29,6.067548102797389469e-29,5.373596318870047808e-29,4.828826528485566749e-29,4.418674509620664406e-29,4.119871402041868480e-29,3.868636113936369013e-29,3.589297064912693704e-29,3.265107156900998331e-29,2.940267140838292390e-29,2.660038982402747789e-29,2.436454713052793867e-29,2.259237387512905954e-29,2.107006698385447312e-29,1.956827264227197123e-29,1.793638170288636775e-29,1.617232921504238270e-29,1.443633918964881654e-29,1.299785014088423221e-29,1.204863235746607389e-29,1.151099781513617424e-29,1.110811108220019824e-29,1.060564261129752509e-29,1.001754696472271173e-29,9.524183593234145152e-30
5.604196868112268158e-28,5.536875866720090469e-28,5.538598242483036311e-28,5.499316001393099979e-28,5.567831527371237029e-28,5.742640623736546850e-28,5.776219497323294078e-28,5.486589805436277891e-28,4.959765199197892464e-28,4.428385993255381793e-28,3.994837017312439006e-28,3.572219181850935017e-28,3.099749731406924040e-28,2.633579734290252826e-28,2.208631182231825219e-28,1.794433221943246033e-28,1.410354746378164198e-28,1.170677185524226830e-28,1.173789139373155503e-28,1.369727094002695268e-28,1.580492660216285702e-28,1.681753785958162066e-28,1.716447572482249756e-28,1.777605204495677882e-28,1.846191342259418346e-28,1.837766154189252880e-28,1.765469873608303931e-28,1.731039852636102488e-28,1.763170265101076604e-28,1.788543363914387454e-28,1.752078320874162238e-28,1.656612485422640408e-28,1.516131777581815694e-28,1.355058017724603476e-28,1.221277468043855182e-28,1.164244107616304156e-28,1.199664655016235936e-28,1.281057825074771345e-28,1.325814448656866008e-28,1.294839552818686852e-28,1.216866816728048439e-28,1.136079928368999282e-28,1.075569259571921910e-28,1.037788352396695344e-28,1.005319189320652175e-28,9.620858999475675260e-29,9.301370943665076233e-29,9.540306543064139653e-29,1.047653643758677088e-28,1.193287009368404349e-28,1.381536072504225425e-28,1.603892420049112637e-28,1.815895345250581339e-28,1.950372032701861081e-28,1.965694235360717480e-28,1.880505457842068937e-28,1.756396670173465487e-28,1.643796362300147321e-28,1.545168404089169841e-28,1.438842907978171396e-28,1.318389130769107683e-28,1.196959736465826260e-28,1.087303337310875305e-28,9.903776485658173431e-29,9.021361939365795519e-29,8.231040232963808090e-29,7.545740031174054030e-29,6.896272144254242127e-29,6.171740951822206970e-29,5.375783357757873341e-29,4.649468464492158938e-29,4.115888924246948122e-29,3.772850458065183362e-29,3.547350374821307296e-29,3.387704564568080653e-29,3.271585517941953328e-29,3.172734921355430458e-29,3.055623867071129892e-29,2.901313394855130682e-29,2.736602906661643799e-29,2.602088623990188400e-29,2.490302908062813287e-29,2.361331685546122406e-29,2.216604718794925749e-29,2.104051019314810279e-29,2.057804880004199518e-29,2.062151723692051354e-29,2.070320633944519485e-29,2.040831134315282323e-29,1.961925899717516324e-29,1.852190512360114579e-29,1.737994259181624222e-29,1.635289573958033885e-29,1.551062029287359348e-29,1.486666807086354901e-29,1.435221701534603048e-29,1.385557549237172743e-29,1.334480149042830719e-29,1.290759866484907315e-29,1.265999099314506249e-29
3.992321129858566533e-28,2.754515906238075485e-28,2.463873340204008002e-28,2.786528736353707177e-28,3.170020433300527763e-28,3.232696243154456069e-28,2.939123811226920817e-28,2.445355527742253601e-28,1.898048531452923537e-28,1.407918196416981501e-28,1.112211581319922796e-28,1.093839553928171088e-28,1.245621746978878435e-28,1.352449035141162113e-28,1.302301244848303828e-28,1.163524480910433251e-28,1.102939908911545672e-28,1.234334589174773302e-28,1.485488139233770399e-28,1.649155384908238437e-28,1.588091896774913848e-28,1.344750817410552977e-28,1.064158450518722791e-28,8.805281077693054008e-29,8.810223961411736331e-29,1.119535563067018256e-28,1.581774565168385850e-28,2.105123445656611048e-28,2.420413219587379940e-28,2.356324744724674449e-28,1.978419898272029466e-28,1.512173751385851587e-28,1.154564043225972766e-28,9.729324288442841765e-29,9.359748041156289350e-29,9.915075751070044191e-29,1.105101065186739362e-28,1.234515543658289436e-28,1.305171788388725648e-28,1.249453664537545736e-28,1.070714362393840225e-28,8.443721187090501734e-29,6.578873271287398241e-29,5.509373252730024043e-29,5.126790182540410661e-29,5.162901788634520537e-29,5.371885748458198366e-29,5.546810502715693106e-29,5.637186490675608740e-29,5.829511127108552801e-29,6.401190251518590994e-29,7.485103564409779811e-29,8.872579976215737118e-29,9.970900309858777059e-29,1.015028213942048402e-28,9.296284377935257075e-29,7.934930859991646323e-29,6.756141368425699191e-29,6.066978669881243612e-29,5.714586843692040913e-29,5.408127869449822374e-29,5.018028344506580086e-29,4.627522917371219173e-29,4.370424113954629196e-29,4.280358233119386828e-29,4.308718468705359393e-29,4.378839143325512163e-29,4.366137006863034141e-29,4.173569175922483118e-29,3.858473816895889073e-29,3.579645839842938803e-29,3.420280099236602211e-29,3.348958047730444517e-29,3.307319783836757691e-29,3.263573291037058330e-29,3.206284794229433000e-29,3.136633019301432737e-29,3.069056691237152061e-29,3.015090857375326845e-29,2.971018605602524147e-29,2.908795548441258674e-29,2.807621137645059100e-29,2.677088044354197801e-29,2.562771363336799029e-29,2.506769649017434597e-29,2.512418996634599416e-29,2.559983388862581276e-29,2.638948181652092141e-29,2.741002028152582876e-29,2.844051067137607707e-29,2.913659633512276713e-29,2.917993584522498703e-29,2.850085019071237650e-29,2.741889511415839660e-29,2.645500807340792368e-29,2.587388533731696725e-29,2.540712357587187891e-29,2.479827209337896395e-29,2.437947782034072243e-29,2.472810726745174680e-29
5.546684479382820347e-28,5.038829264248062846e-28,4.268630248677274090e-28,3.751102871636671305e-28,3.849453566189300167e-28,4.385860390661413492e-28,4.809317587723354642e-28,4.748556374608107663e-28,4.309156499992176712e-28,3.881323997568006277e-28,3.713308207151744828e-28,3.713074251293026090e-28,3.644928692865882072e-28,3.377192567965796883e-28,2.914460547542263784e-28,2.345204920885169337e-28,1.822947250269712803e-28,1.508763067240974151e-28,1.454382782132456112e-28,1.543172299945794935e-28,1.587613837742150340e-28,1.499725099093345829e-28,1.354447503064273557e-28,1.281744871912617129e-28,1.321645475060976226e-28,1.424810386826397775e-28,1.548806522371702649e-28,1.664680142932084058e-28,1.706877923918892940e-28,1.617105783023723701e-28,1.427802128072764555e-28,1.241902628430590426e-28,1.138356649264413367e-28,1.123504246818277675e-28,1.157944531067249354e-28,1.209941424434739738e-28,1.275692413347836821e-28,1.343199904994008310e-28,1.365174037630469413e-28,1.302361049683396194e-28,1.170890660239979767e-28,1.028398862020470306e-28,9.352016624613020188e-29,9.190657597147925783e-29,9.467109734187546431e-29,9.513191543120036119e-29,9.087151031921865976e-29,8.609884363907394890e-29,8.547616198884211252e-29,8.825933009301458084e-29,9.051878604809769807e-29,9.118384174550555723e-29,9.294823199845316071e-29,9.797804133071306140e-29,1.047259958835832963e-28,1.096498974071725200e-28,1.109768076411481421e-28,1.097141652818091010e-28,1.069246430545124831e-28,1.024865816820518810e-28,9.666041559810608158e-29,9.044902048522637251e-29,8.416823861706664457e-29,7.750500475601528600e-29,7.079263528214545091e-29,6.486860413638309386e-29,5.995945019910463703e-29,5.532253987430565369e-29,5.015974524149063274e-29,4.452930286876673306e-29,3.917868255640601864e-29,3.467130023014268291e-29,3.100447351707530634e-29,2.795770241619595187e-29,2.538392613987317243e-29,2.322310849232616106e-29,2.148293064220171872e-29,2.022824179385723948e-29,1.951929175946727200e-29,1.930250910554961680e-29,1.932837119362812981e-29,1.917177058945267863e-29,1.862668424053785908e-29,1.804567453588416505e-29,1.796681224878638610e-29,1.842114251850498590e-29,1.885137201216912786e-29,1.868908980275898487e-29,1.786425223970991478e-29,1.675695302016565422e-29,1.581571827577588362e-29,1.521966969061810176e-29,1.487714747531677826e-29,1.464361412984790583e-29,1.438243520013301921e-29,1.393925332442230243e-29,1.322733691998765607e-29,1.237685464133200306e-29,1.170240464965117618e-29,1.144155303446117086e-29
1.233849576673487145e-26,1.365215075505153085e-26,1.423286234414315009e-26,1.512828835411080724e-26,1.674928890477370889e-26,1.768089265742864909e-26,1.638739395527548458e-26,1.320715841506616510e-26,1.004884018087415793e-26,8.404424119738874480e-27,8.207486234900639748e-27,8.529840963337942578e-27,8.630408310273578223e-27,8.165711804541216316e-27,7.120853095323320799e-27,5.859090812163373108e-27,4.925605478833146199e-27,4.607505392654646258e-27,4.687376010870971695e-27,4.667042905154883741e-27,4.310955135576963308e-27,3.835943906445331845e-27,3.503543707191259691e-27,3.260351147746861685e-27,2.910369001945025445e-27,2.454470671413698516e-27,2.067992348005726916e-27,1.855305783230782054e-27,1.771114906288008495e-27,1.717315982205559317e-27,1.631830973172302721e-27,1.516208503921870812e-27,1.396768675558490824e-27,1.265414210264183564e-27,1.105626790639342690e-27,9.521680013885943877e-28,8.760770777816683626e-28,9.100374297122506893e-28,1.002295425786116677e-27,1.053814098536388732e-27,1.003662838298931058e-27,8.709887588266359245e-28,7.212845885040525409e-28,6.077692731057616902e-28,5.459417965553433722e-28,5.246149611563605993e-28,5.251125367539727870e-28,5.310909585092211521e-28,5.298131372979565348e-28,5.133432015401536726e-28,4.844773095969645780e-28,4.581908647730391114e-28,4.488595657853896227e-28,4.535283334483380420e-28,4.531719169762018683e-28,4.344126461411894832e-28,4.029452222763639928e-28,3.736981605691416280e-28,3.524149411509577877e-28,3.320574481282877726e-28,3.051418379297018001e-28,2.731575672842345828e-28,2.424365572623008431e-28,2.159944829623023671e-28,1.929104668998577759e-28,1.727737855584689297e-28,1.564291714202810991e-28,1.432788206587177223e-28,1.309247515090629707e-28,1.179149033390311069e-28,1.049002236833269796e-28,9.301760598107150552e-29,8.275853096186105118e-29,7.437883978018188809e-29,6.809711116276394967e-29,6.367718406525302036e-29,6.041757935205342120e-29,5.752502918558887201e-29,5.442130445409216215e-29,5.107062626884960537e-29,4.782093433637160920e-29,4.481675561023526710e-29,4.189917699833050561e-29,3.914657015398640980e-29,3.693539594966759299e-29,3.548226874401252966e-29,3.458934936646583629e-29,3.395965471824219156e-29,3.350063879859611433e-29,3.319462715033043120e-29,3.290616958826603759e-29,3.254132865499681711e-29,3.218973701430950297e-29,3.201031835363958918e-29,3.191646239215874662e-29,3.150645774192902800e-29,3.044462677913735165e-29,2.894531751812797402e-29,2.762416595716250147e-29,2.693939593190229468e-29
1.535997710216935867e-27,1.468407711724763543e-27,1.342913878006690224e-27,1.124398291200249794e-27,8.377947709061657836e-28,5.547265983720896657e-28,3.415708337482806753e-28,2.227150750406980740e-28,1.822584226761696425e-28,1.884425940335041220e-28,2.165018557765973586e-28,2.522875510144014600e-28,2.838582120297941294e-28,3.007017825691529914e-28,2.987095599644002890e-28,2.799946340569382693e-28,2.499490555762516115e-28,2.161203161416914979e-28,1.861026141721398339e-28,1.655276736007044075e-28,1.616992594179547484e-28,1.832711907282551906e-28,2.253133522712638421e-28,2.614704557869335074e-28,2.668437729791517489e-28,2.460575627276563964e-28,2.277843671492854005e-28,2.321594249023687642e-28,2.509818550086593936e-28,2.620311954293390418e-28,2.536057409624344485e-28,2.284036540579784322e-28,1.943406155764582747e-28,1.613820837125062125e-28,1.409760614250530051e-28,1.402529951189775266e-28,1.538974313950720501e-28,1.655864311227554346e-28,1.627315850308985202e-28,1.484527196574651905e-28,1.347562054449522454e-28,1.271739440708190752e-28,1.220560548535734959e-28,1.157524699593511790e-28,1.093719650843727022e-28,1.051221180580382358e-28,1.033062274936945506e-28,1.040211935116353347e-28,1.093000457090281431e-28,1.232557061419151627e-28,1.506063282484545608e-28,1.933458602898532482e-28,2.450097483324405076e-28,2.871217123157414040e-28,2.985155991720381126e-28,2.733134821916037364e-28,2.256244753313469266e-28,1.766500191296400243e-28,1.403650988855021862e-28,1.194139856444948596e-28,1.088436130865402106e-28,1.017758211208697876e-28,9.392370919904376445e-29,8.475085471468628074e-29,7.571914018276048248e-29,6.814418777350115155e-29,6.234091524441589280e-29,5.781373107642190623e-29,5.372937954976608615e-29,4.941400713815277790e-29,4.471518370266214046e-29,4.006598818441197924e-29,3.609404367179895865e-29,3.297285791823735466e-29,3.024005617521061757e-29,2.743309968300235599e-29,2.474169798882375480e-29,2.266432536321023076e-29,2.133325635358419405e-29,2.039123772777824484e-29,1.945220761724478152e-29,1.827303752350148106e-29,1.690723889042136328e-29,1.575048184784010406e-29,1.526281026000970004e-29,1.547877072388868075e-29,1.585370278966479062e-29,1.575051584328031529e-29,1.502335543994887594e-29,1.397029383661708036e-29,1.293165423217521722e-29,1.208864001507619543e-29,1.145159681218585013e-29,1.091904641722844929e-29,1.039142265414300947e-29,9.871364976160230747e-30,9.427101428973759795e-30,9.105186696580295807e-30,8.924011789005031160e-30,8.897010726250010545e-30
1.257222704819379486e-27,1.280382786290560050e-27,1.213454701423652437e-27,1.072688917906283431e-27,8.863955188552713056e-28,6.809420353574797343e-28,4.988653936869531725e-28,3.869220258324031822e-28,3.475533642463921282e-28,3.350050604272773218e-28,3.113951180155798014e-28,2.823819492557771792e-28,2.759617837564215952e-28,3.062094174034440801e-28,3.584252295273660065e-28,3.993408830779961224e-28,4.017470601064515473e-28,3.658658558070183602e-28,3.180909603324164923e-28,2.866894182863438930e-28,2.812756868008234983e-28,2.947335157341826231e-28,3.126736885214007773e-28,3.172479752190951374e-28,2.975450410876931950e-28,2.646505509285950406e-28,2.458926348188460961e-28,2.575460754741362743e-28,2.883439095183733980e-28,3.150858259817662426e-28,3.252805437409530917e-28,3.183168291752698193e-28,2.973038433861825114e-28,2.689928638541374792e-28,2.454054434502495943e-28,2.367822697615631870e-28,2.403066688201668282e-28,2.413650226317041719e-28,2.302774177001490654e-28,2.119323431327003584e-28,1.956549283701407800e-28,1.824607519455004628e-28,1.684521942283864916e-28,1.552033812738612769e-28,1.494921691435828267e-28,1.542881930691464741e-28,1.654951673605164221e-28,1.781090733303760787e-28,1.934904552475755562e-28,2.228431769707097773e-28,2.834941838162490549e-28,3.817115224031514462e-28,4.920031807116146992e-28,5.634893979738195601e-28,5.588567300583219590e-28,4.863326838285318820e-28,3.863982000233714420e-28,2.975055951769893249e-28,2.361827925668445165e-28,1.990381793196876037e-28,1.748013371843056859e-28,1.546670240007685100e-28,1.362619682180290407e-28,1.211256996403717397e-28,1.109341239374152633e-28,1.060840936130385908e-28,1.053787306770685882e-28,1.059760802423004367e-28,1.044120730097968288e-28,9.863380958853924250e-29,8.878316211922182420e-29,7.663195853932265575e-29,6.447557816083479679e-29,5.396626603454759361e-29,4.563710680195532137e-29,3.931315936959464685e-29,3.466398384497092190e-29,3.128435255101877173e-29,2.879373493386657535e-29,2.690183538306645059e-29,2.539468211450394641e-29,2.395354440203351237e-29,2.244147513575842229e-29,2.120973086219944290e-29,2.070857473212930797e-29,2.084151376910880541e-29,2.098008034466112346e-29,2.053226211598430434e-29,1.937904390039952257e-29,1.784087412783367571e-29,1.633269989518919826e-29,1.506825750721607663e-29,1.403310926954717251e-29,1.318414458940750058e-29,1.252965523335305284e-29,1.204539431119612479e-29,1.163429987939741789e-29,1.123746392393495586e-29,1.087955336234343955e-29,1.059640092307675076e-29
3.547457555989786029e-28,3.336082671480026267e-28,3.315710392478449022e-28,3.138851259623863395e-28,2.791419943196229508e-28,2.481932276513840168e-28,2.346830675809072456e-28,2.353502205590918176e-28,2.385546722677572996e-28,2.357194851752098292e-28,2.257179693965123982e-28,2.110292076871791008e-28,1.924881125103567426e-28,1.707797238467342909e-28,1.507517339950992135e-28,1.375451926954033681e-28,1.306775982459389581e-28,1.264868982603024369e-28,1.236143432240256956e-28,1.225073255155029945e-28,1.232568345200132478e-28,1.263642691852501518e-28,1.321739565383486985e-28,1.383432669686522357e-28,1.412084699998409676e-28,1.392513526629163816e-28,1.339452127117729678e-28,1.277108541233686834e-28,1.219426595856513899e-28,1.167448337902910597e-28,1.115424111273282400e-28,1.061049451345866528e-28,1.011260622570579971e-28,9.716525162555863255e-29,9.316910321617865820e-29,8.729768125518283993e-29,7.996049138594673938e-29,7.514897558211695615e-29,7.721701805619025455e-29,8.553145494641418712e-29,9.373245953047127577e-29,9.530457341622847808e-29,8.944136220500775319e-29,8.071266930901209653e-29,7.343840364717678541e-29,6.801017619897567724e-29,6.308031864171166847e-29,5.889934066189230206e-29,5.675787362611421640e-29,5.664491169131143978e-29,5.730899044325765420e-29,5.795256182268917647e-29,5.831600956858014301e-29,5.772397632442095590e-29,5.542725227631389967e-29,5.184842754608293895e-29,4.829648690953816715e-29,4.555957787103423519e-29,4.330785739527506074e-29,4.089524786464682942e-29,3.830821036965186023e-29,3.587156010260003958e-29,3.353195592720301585e-29,3.116708173122806962e-29,2.950576961388389927e-29,2.988008727506368750e-29,3.260515869673933096e-29,3.617723932621979705e-29,3.873041784413245548e-29,3.981198805847182806e-29,4.028653028375723159e-29,4.079325099493919755e-29,4.086710986023613061e-29,3.961285410840941141e-29,3.682819140347609291e-29,3.330546650829566927e-29,3.016407722534610736e-29,2.811048967113649539e-29,2.726108156273896858e-29,2.725971137304568814e-29,2.750942109087297257e-29,2.731225809661016956e-29,2.639733690001221398e-29,2.523136019855734470e-29,2.449173245635230319e-29,2.433054219630542259e-29,2.439304736893248042e-29,2.433466586040155263e-29,2.408441264818711713e-29,2.380332261868121570e-29,2.368452377364044840e-29,2.376759025085309916e-29,2.396627891255294781e-29,2.416852560859426952e-29,2.419282016846081931e-29,2.383997027508015856e-29,2.307672283434367711e-29,2.215235740419656913e-29,2.140653864722196413e-29,2.111085129176022093e-29
3.218963264730934199e-28,2.447045964232724058e-28,1.911889572611584132e-28,1.624520240161489198e-28,1.575627204660979677e-28,1.672432360698082116e-28,1.749036654862262360e-28,1.696984612133264045e-28,1.509519651401560709e-28,1.231190759946213287e-28,9.403986883355668119e-29,7.563515140543522246e-29,7.859696318649214058e-29,1.012637774487976147e-28,1.284251992570115108e-28,1.457481097954894530e-28,1.506969505174934518e-28,1.474056007073028608e-28,1.376457980893157799e-28,1.205807842532479190e-28,9.822703392086283424e-29,7.690589461217619947e-29,6.286094682110225718e-29,5.762094683449458836e-29,5.852380465442267033e-29,6.239061114806640274e-29,6.729450092849706576e-29,7.291429716982614917e-29,8.002559879155849971e-29,8.741576009913236868e-29,9.047977254189109492e-29,8.588987467248276503e-29,7.659511747625141437e-29,6.913663670337792228e-29,6.650862461441619152e-29,6.628883849084730519e-29,6.574988874117350639e-29,6.562000022204225533e-29,6.851777738511640349e-29,7.537232633734628976e-29,8.316820859149827608e-29,8.637681942238778189e-29,8.199221048123990299e-29,7.247049930647330900e-29,6.274464810685434108e-29,5.576860879080137659e-29,5.138524539925130127e-29,4.821991589026983406e-29,4.554474484954209150e-29,4.322094208697286502e-29,4.100432766887362514e-29,3.876291414890643224e-29,3.685509754951369416e-29,3.574985415754081542e-29,3.551159359738566780e-29,3.572300330161989629e-29,3.571166681132761639e-29,3.478093862157003979e-29,3.265422172342197034e-29,2.975698550420011193e-29,2.699360432742295323e-29,2.519906898502059603e-29,2.470071561682488518e-29,2.516683519228707502e-29,2.583430622227077334e-29,2.604310247155831623e-29,2.564740658086211983e-29,2.479308148877621947e-29,2.366452244185583490e-29,2.232816632765853115e-29,2.093191535281020551e-29,1.974886454733678696e-29,1.887432569559013256e-29,1.806491827065467235e-29,1.701514704696326586e-29,1.575664864917921632e-29,1.464221490621442582e-29,1.399462422576804191e-29,1.385878241258873209e-29,1.407119246279671170e-29,1.435839822969643232e-29,1.442523110529567811e-29,1.411879465589956575e-29,1.359062847211902273e-29,1.314460662321780869e-29,1.292765789716124773e-29,1.287614310687383584e-29,1.287315699136896809e-29,1.280243559743248132e-29,1.255967793444849604e-29,1.213069362729225487e-29,1.161451940696360170e-29,1.114844894439742300e-29,1.082389730379332696e-29,1.068469607088874748e-29,1.072640561442510146e-29,1.083675411660117531e-29,1.085669063865838920e-29,1.074157509030493141e-29,1.057598498745964194e-29
