2.990249031572611427e-27,2.837244812644653949e-27,2.658484626371906343e-27,2.446753915688807905e-27,2.216078785484146013e-27,1.975502293117927438e-27,1.698337830692541086e-27,1.379481918391388410e-27,1.081336100364445142e-27,8.867067404492837470e-28,8.223534110768778736e-28,8.509910441996981584e-28,9.251493306461558521e-28,1.007147500906141882e-27,1.045040138238026853e-27,9.870375779997261336e-28,8.336192332091146806e-28,6.491041034277098753e-28,5.133124015591385423e-28,4.613215478742092980e-28,4.670753231592945007e-28,4.800105268466493380e-28,4.682694451328193412e-28,4.297904345517010848e-28,3.784085510311962027e-28,3.328368148074645825e-28,3.181399079799156406e-28,3.580478859830309741e-28,4.469767005804011079e-28,5.407632965107403260e-28,5.977582677199487560e-28,6.267014913595832963e-28,6.808281249663252998e-28,8.136808925995194041e-28,1.038052785977577231e-27,1.307414261107899312e-27,1.533548964982348902e-27,1.631209155211338363e-27,1.563751558221115425e-27,1.367607296333125519e-27,1.127809806298887700e-27,9.184842786487558068e-28,7.634422061452560926e-28,6.452965114514718441e-28,5.422950604278741238e-28,4.542892574521711553e-28,3.981085845594423697e-28,3.871528240835854400e-28,4.195709841922969415e-28,4.844941866558167099e-28,5.708865348097965562e-28,6.581652548149176107e-28,7.056233071912089538e-28,6.754864854488854574e-28,5.712416700770531781e-28,4.372963784328078498e-28,3.206629302055519064e-28,2.419195670748395445e-28,1.991602147922376339e-28,1.853460841287506951e-28,1.941902049347420055e-28,2.161924788090965330e-28,2.407592979873106725e-28,2.624582415417543566e-28,2.796932945085396453e-28,2.899616574662527847e-28,2.899947036281562244e-28,2.783380639173211355e-28,2.556162380296699944e-28,2.249249492936131800e-28,1.916192470691914765e-28,1.609416535160878364e-28,1.354212939897295412e-28,1.145444638228756358e-28,9.712173518858094841e-29,8.221981884764233794e-29,6.940132228706170980e-29,5.864138323562967938e-29,4.991814164133028331e-29,4.330073906480132910e-29,3.847772188123772985e-29,3.465820232367395106e-29,3.111917372278598424e-29,2.785643882757203139e-29,2.527019879554566725e-29,2.349196466530107195e-29,2.227706400834819535e-29,2.135173141218095607e-29,2.060094137170729710e-29,2.002704914010510432e-29,1.968072517565345034e-29,1.962120921664307829e-29,1.979864214677564807e-29,1.994969711296959253e-29,1.970953429345892928e-29,1.887870052665665465e-29,1.757237029631757257e-29,1.614201699009628078e-29,1.497628197144646268e-29,1.426219537303241283e-29
8.172401183566951708e-28,8.061947814308095837e-28,7.613139158121900361e-28,7.447352310599573468e-28,7.762743482098456317e-28,8.183598499979099813e-28,8.439877344406367212e-28,8.872796007486625206e-28,1.004631862966048633e-27,1.197613387569103359e-27,1.388605683558903182e-27,1.481452192215699930e-27,1.430875046997882684e-27,1.255745431306422140e-27,1.017920561067322939e-27,7.887176610241003731e-28,6.128242719858473520e-28,4.984430199996777076e-28,4.363666163777649461e-28,4.176544795161275520e-28,4.324760473638359088e-28,4.638975902892016534e-28,5.030584656091684536e-28,5.666510763333215420e-28,6.762877839665676114e-28,8.175803459738072627e-28,9.380098836874702293e-28,9.860806420127763298e-28,9.447362348602925413e-28,8.356792811129891658e-28,7.021094639512187870e-28,5.905461956857146152e-28,5.390702594337485800e-28,5.720878914813972543e-28,7.008992126279499881e-28,9.091701343116995730e-28,1.130637547472722689e-27,1.267825931545347556e-27,1.261603847704751835e-27,1.146077991653601803e-27,1.023839357479664575e-27,9.794803597558937974e-28,1.024159231872370250e-27,1.109082489073204968e-27,1.170719151169963218e-27,1.176422767882649248e-27,1.156986035524758899e-27,1.193760241362148188e-27,1.347065099876409434e-27,1.583696421480163043e-27,1.794198667032093708e-27,1.885941646285478523e-27,1.835270582018515154e-27,1.666761584629793488e-27,1.427623611784720140e-27,1.172393810833426514e-27,9.489869769478763204e-28,7.857972476900014216e-28,6.861231284466891020e-28,6.303521538662128146e-28,5.920366546368465283e-28,5.630772814724314561e-28,5.622244191358927123e-28,6.066246728689598344e-28,6.792998720766662771e-28,7.373579000340124345e-28,7.492799502442777840e-28,7.162707964771508951e-28,6.579212360428240864e-28,5.899795312836103015e-28,5.192691425673806659e-28,4.502327059253302226e-28,3.863697740497496382e-28,3.275467850676872298e-28,2.718847098975896600e-28,2.191101329494627542e-28,1.717900799342198156e-28,1.334145724151498213e-28,1.057445604485260928e-28,8.750597116319656659e-29,7.533365325081578560e-29,6.558541415391769912e-29,5.609233904710877262e-29,4.691518875087141562e-29,3.941810045218203267e-29,3.444490005112010961e-29,3.147205452654420416e-29,2.933245399090816836e-29,2.722583740886945296e-29,2.501435985985711126e-29,2.285217276919080618e-29,2.081254677772036008e-29,1.887447831361705613e-29,1.713583850291492466e-29,1.575047984809850169e-29,1.472076177624392106e-29,1.385833193736225964e-29,1.303371411402300641e-29,1.227307408426392612e-29,1.166447850453207679e-29
1.673651386672062986e-27,1.651929288370411706e-27,1.612267240783108188e-27,1.639178674800044763e-27,1.752598330961898593e-27,1.891699635144761874e-27,2.021323418512377867e-27,2.133811228176116233e-27,2.157213865719665015e-27,2.001578330723912171e-27,1.686121632576142438e-27,1.327035993176631962e-27,1.026770321002875928e-27,8.297122594491158077e-28,7.393801871968916149e-28,7.261572701136867251e-28,7.382584727400999100e-28,7.408818751207977876e-28,7.314620714701440309e-28,7.066364886740775507e-28,6.515331522673000065e-28,5.678001327954982587e-28,4.856811620099734900e-28,4.359713230197151516e-28,4.236794023799610387e-28,4.306330185674483287e-28,4.395676648838210373e-28,4.527033386536416644e-28,4.809215953756819330e-28,5.174987285756496898e-28,5.354828803927566579e-28,5.179618472412940332e-28,4.832640536163583007e-28,4.821938316896805071e-28,5.813225779268586031e-28,8.300202623150153998e-28,1.205947726073017492e-27,1.581900637204650730e-27,1.780646255261681946e-27,1.710758953199543736e-27,1.441071899751055750e-27,1.122515419913302188e-27,8.619612951583484295e-28,6.857111604612697028e-28,5.813620959251153639e-28,5.376195617804402224e-28,5.486379138660061393e-28,6.097530855586206632e-28,7.290962268446793035e-28,9.414142519556577112e-28,1.287148342920066814e-27,1.729148750088884526e-27,2.095872524261629902e-27,2.183888034668083941e-27,1.937092724248360240e-27,1.485918641851359410e-27,1.020436947161968311e-27,6.624255191495164354e-28,4.392170236882852386e-28,3.231445299296735651e-28,2.726006434474723328e-28,2.529337016379391182e-28,2.437970775936419732e-28,2.391768434115153658e-28,2.396324465213315549e-28,2.427591174397065722e-28,2.415113517686909490e-28,2.304564318506054384e-28,2.096090154905889708e-28,1.829687240035091970e-28,1.549769188021200968e-28,1.286594808838392882e-28,1.056187992792536287e-28,8.647434451437782674e-29,7.126106064711123884e-29,5.972901051602293209e-29,5.132473113415346193e-29,4.515278262178551342e-29,4.027161081394088001e-29,3.616157432566879449e-29,3.280847510155843420e-29,3.012876757915431740e-29,2.763501522853527791e-29,2.498390345290511949e-29,2.243288010914535122e-29,2.048233396438831582e-29,1.931909161425657599e-29,1.871847444910609672e-29,1.827419878968396524e-29,1.776515273319997416e-29,1.739009198702390666e-29,1.762330324666547573e-29,1.855950302835335988e-29,1.950518284405293222e-29,1.955109585736709441e-29,1.847390191449554112e-29,1.684701773811675665e-29,1.539364037900758957e-29,1.443219472072693149e-29,1.385354932642784611e-29
9.106697872525300684e-28,1.253170586228055368e-27,1.621920741615458698e-27,1.774962050006617006e-27,1.633327289508798178e-27,1.330781361229689281e-27,1.063741957196862184e-27,9.462298251193605946e-28,9.649469557003003974e-28,1.027577371884962948e-27,1.050852381952787935e-27,1.006897965686446773e-27,9.090097658485942395e-28,7.857222243046357058e-28,6.658601238098463838e-28,5.677822185512454558e-28,4.974215623065319688e-28,4.546570183064228948e-28,4.364048680222643508e-28,4.312431469330196509e-28,4.157648497523850122e-28,3.706654762556089952e-28,3.010358182031516178e-28,2.344756682014101090e-28,1.998456960773408433e-28,2.055534095660583317e-28,2.339359520325657133e-28,2.583182857616436024e-28,2.638389917895149490e-28,2.532014583174345386e-28,2.433503048195324570e-28,2.579061538077881960e-28,3.116006075231315912e-28,3.950857213025835485e-28,4.791855033103156611e-28,5.433417322366738564e-28,5.929801397138307869e-28,6.322114286145457975e-28,6.380289012219650356e-28,5.872715962170862027e-28,4.916648948077209105e-28,3.877090875083288141e-28,3.033646308603801710e-28,2.451821590974168429e-28,2.107522341281590203e-28,2.009215899833103799e-28,2.153651496938081947e-28,2.447142541015586538e-28,2.762683325516730398e-28,3.040663943662307358e-28,3.294199692752431017e-28,3.549577081610186122e-28,3.767953187424666115e-28,3.818745665978715209e-28,3.576154535070905555e-28,3.050586990509918114e-28,2.401218749146648932e-28,1.823799664039757246e-28,1.435507592434895702e-28,1.243766110558744519e-28,1.189267079215597536e-28,1.202768896379303763e-28,1.234379914044584227e-28,1.260479514450234579e-28,1.279066897715463172e-28,1.295297261166594999e-28,1.306130409845330092e-28,1.295988276022942730e-28,1.243505091316391194e-28,1.141688370896633332e-28,1.009988229833436164e-28,8.789737410042857525e-29,7.631837334983943504e-29,6.570916222482787357e-29,5.572353518942534589e-29,4.725953908284401514e-29,4.140079118488319011e-29,3.805484216101799389e-29,3.612922581553782890e-29,3.463755693638740487e-29,3.324825827295508252e-29,3.174792593524291366e-29,2.980892914230300253e-29,2.753110428293697524e-29,2.562290216066522183e-29,2.476819342401169503e-29,2.496188699758628948e-29,2.556137652319554753e-29,2.596326861518876849e-29,2.624198776397900347e-29,2.698202265067013925e-29,2.853862844003102530e-29,3.048058840393718530e-29,3.174125240910318265e-29,3.142246454517816706e-29,2.952177711620637866e-29,2.688589072273757496e-29,2.453167547208228332e-29,2.308557081339887931e-29,2.252481466067829278e-29
8.023342554573414608e-28,8.102427144059315065e-28,8.479035700608936550e-28,9.874850419153343660e-28,1.193208824850357442e-27,1.327784526977024779e-27,1.293882635180488821e-27,1.121574553944363783e-27,9.036500758097209464e-28,7.010085499441640964e-28,5.321055099453957047e-28,4.111940049507867098e-28,3.603569911661301894e-28,3.904881789214592835e-28,4.848537307967071366e-28,6.014510313336671918e-28,6.929422904742295054e-28,7.315508147058422890e-28,7.129013840599203293e-28,6.434235461254794153e-28,5.357042999815487557e-28,4.116427268426365544e-28,3.002111237822479707e-28,2.278858257029955734e-28,2.088183343397156893e-28,2.353421290062439383e-28,2.776563499776157173e-28,3.036880319918198593e-28,3.004418897917758982e-28,2.760258822655433077e-28,2.491189191222305690e-28,2.416504560126527336e-28,2.724192268974029849e-28,3.562824815043578559e-28,5.099248002111756203e-28,7.379158902928786672e-28,9.955025103571611747e-28,1.182850718029080816e-27,1.209170311981527993e-27,1.069753938809648374e-27,8.440344050117622358e-28,6.233854936597187891e-28,4.542270679099132859e-28,3.391330413256937370e-28,2.691112843336787191e-28,2.437454421299224078e-28,2.641925685755909828e-28,3.285641800650974481e-28,4.504115683581051962e-28,6.552087395154775617e-28,9.243915652696393112e-28,1.164737620201549072e-27,1.269082355175877990e-27,1.200647611022402239e-27,1.008359220882560091e-27,7.732668928401551567e-28,5.558425477573090327e-28,3.834122418384540834e-28,2.631659196336355573e-28,1.919088070505782856e-28,1.578164343445271872e-28,1.445838821304891735e-28,1.395798111847208067e-28,1.383774551631749790e-28,1.413677877046542846e-28,1.476701536563440089e-28,1.534463154796662564e-28,1.546803419437551448e-28,1.491395323105579529e-28,1.370867357505366268e-28,1.208105268933488461e-28,1.029987387710942038e-28,8.554247473875152759e-29,6.975317552984960126e-29,5.675046260444094112e-29,4.715041585272606069e-29,4.069163348773787140e-29,3.625844616442083948e-29,3.253147665395763317e-29,2.885405017589964768e-29,2.539126698177189568e-29,2.240624874681630755e-29,1.991182983106786413e-29,1.793605407505057321e-29,1.655664453651757399e-29,1.566158177839603162e-29,1.500840479588661078e-29,1.446303322835368283e-29,1.401383268764812572e-29,1.367521296119580923e-29,1.352198093617955694e-29,1.370244683160761297e-29,1.424225886380138748e-29,1.484040057160513704e-29,1.506035119161122894e-29,1.471742265152956089e-29,1.400491557825314841e-29,1.323811027298884379e-29,1.259949603882491426e-29,1.209308520475015559e-29
9.431537132221396907e-28,9.597947417872945422e-28,8.893645992281841667e-28,7.690170722940308690e-28,6.254565774031341079e-28,4.806861115848795514e-28,3.606739489254211090e-28,2.875529290729115016e-28,2.626170013205280846e-28,2.636079511481107556e-28,2.667617076941400362e-28,2.738305381902858679e-28,3.106301440577413864e-28,3.887506249969396167e-28,4.770248426777427718e-28,5.317966647751035563e-28,5.484350519251286622e-28,5.549254716038682262e-28,5.574180946348941402e-28,5.268445415853985533e-28,4.440626764904436207e-28,3.311465042731118694e-28,2.301787602953244066e-28,1.672222635435969882e-28,1.434779163982503881e-28,1.503698828146929604e-28,1.781449112257237938e-28,2.128527086273675664e-28,2.374080120664343916e-28,2.407318243374079612e-28,2.265552095286668260e-28,2.144046997499401636e-28,2.300462163001627671e-28,2.926092050185827958e-28,4.113444241158447915e-28,5.786836901309471229e-28,7.489227943531390073e-28,8.432007720083653394e-28,8.076735305901292839e-28,6.638574395829402490e-28,4.869231348642690912e-28,3.418817684802153230e-28,2.490844516254245140e-28,1.968368613091613875e-28,1.700751890018750381e-28,1.649450004753057699e-28,1.832063054489803823e-28,2.193122770357073711e-28,2.593101730608519023e-28,2.916293966299290970e-28,3.121451506396718914e-28,3.194908874376885180e-28,3.116393916706577460e-28,2.874936541873022038e-28,2.496603014525127200e-28,2.055346881806849178e-28,1.647024383799044281e-28,1.336733358788860117e-28,1.131620979656992928e-28,1.002622879109892855e-28,9.176066213387405070e-29,8.560690811334618808e-29,8.085797965167674505e-29,7.747826599664649418e-29,7.595290925538418542e-29,7.647969341114961897e-29,7.834749378532433500e-29,7.993277714281453128e-29,7.954104943239525813e-29,7.645158190114708298e-29,7.107935487046811149e-29,6.445491518417097832e-29,5.776595105821733714e-29,5.165557821903453752e-29,4.597075978524395882e-29,4.055159074746003080e-29,3.593988934953660727e-29,3.298459824206472842e-29,3.196802145100842621e-29,3.216189622143627160e-29,3.228020172102898074e-29,3.128953615308891652e-29,2.903986991134693731e-29,2.623883640314238194e-29,2.381829042422791077e-29,2.230896185615061407e-29,2.172470078374372934e-29,2.174915344531514031e-29,2.202132148749016054e-29,2.237527418211579641e-29,2.288532072143278807e-29,2.360463758656046428e-29,2.429327343716187672e-29,2.451999822546525230e-29,2.398901725327285394e-29,2.276163794112995825e-29,2.116659864620656926e-29,1.959846144271421985e-29,1.833875443701699894e-29,1.746196718840634686e-29
1.049569038671566386e-27,1.041390810564244443e-27,1.089968141151230138e-27,1.163941786897078091e-27,1.266331746432234675e-27,1.425135332118641707e-27,1.656719603253340675e-27,1.885682320644399003e-27,1.951946580593231169e-27,1.763154475410136984e-27,1.399899618955950589e-27,1.037198084856408425e-27,7.935722935460192049e-28,6.714749613627272765e-28,6.158185069730222048e-28,5.960352074009485719e-28,6.314131194322899948e-28,7.551581167476681390e-28,9.421333748836574743e-28,1.085075202627165320e-27,1.082620845533330340e-27,9.363092082468714580e-28,7.372134344495342855e-28,5.808212267693554595e-28,5.096038894778067848e-28,5.089924055246960833e-28,5.332594986055324809e-28,5.444877940333391085e-28,5.364463376027987546e-28,5.217658137150322049e-28,5.076171937034951172e-28,4.919941833209450269e-28,4.747135309024966160e-28,4.777509127033240188e-28,5.665289303639893836e-28,8.189373388267543443e-28,1.227044001794456898e-27,1.643761708954051698e-27,1.865131092501832471e-27,1.787354278613660364e-27,1.479661953014977142e-27,1.108620828017166789e-27,8.075266294239844031e-28,6.207305578952587251e-28,5.353609954642665958e-28,5.284797386840312358e-28,5.785103842379148734e-28,6.547017023630819086e-28,7.329494299060192361e-28,8.363273782559277031e-28,1.026159477500071836e-27,1.307953384380724660e-27,1.562042940464893063e-27,1.625775274695693154e-27,1.447741790863161751e-27,1.124893554696688277e-27,8.007415867516184687e-28,5.626043095327839427e-28,4.212488536176946821e-28,3.457722338487219126e-28,3.029226706881255951e-28,2.760814983156328231e-28,2.622032324136942456e-28,2.597166295488857747e-28,2.622483241445651161e-28,2.610782212805096888e-28,2.509688247735958072e-28,2.328904223528630244e-28,2.114333852039770099e-28,1.896557841365432856e-28,1.677731254113975056e-28,1.452303933294898001e-28,1.228212600347746548e-28,1.026414565653736755e-28,8.617514109677082711e-29,7.349276707761318762e-29,6.353627247596256238e-29,5.513342188136029303e-29,4.768345414627361708e-29,4.105596200544217377e-29,3.532127558923667784e-29,3.043974325166010391e-29,2.632057494605885272e-29,2.310589448510029854e-29,2.096046486746598481e-29,1.965239406245788641e-29,1.867330810936062640e-29,1.770678300286029790e-29,1.676806063352515403e-29,1.599601449985047410e-29,1.542586865140597586e-29,1.495463807565643027e-29,1.444032584443990769e-29,1.384119825066737563e-29,1.320948324135431622e-29,1.263509464569661402e-29,1.211425524164116974e-29,1.158832272850752038e-29,1.106034424572034319e-29,1.062813631884407920e-29
9.227400318302411190e-28,8.441548982286694918e-28,9.012190988313200623e-28,1.104796943268042857e-27,1.390359510942069778e-27,1.662905055984215012e-27,1.889233128508666851e-27,2.077492006339836692e-27,2.184983778109593782e-27,2.124667064119402818e-27,1.872309463267939593e-27,1.512720534687731087e-27,1.157932299311957294e-27,8.651666843476170431e-28,6.498636662284271394e-28,5.211971699126815305e-28,4.772763789338701052e-28,4.973336747055982951e-28,5.440720152955856753e-28,5.701441746792911950e-28,5.460169608463474434e-28,4.867604788742601563e-28,4.442222195297065611e-28,4.649924462782904286e-28,5.474016655415004401e-28,6.360289182060888339e-28,6.675087033197453797e-28,6.282988579310416856e-28,5.620209936971240155e-28,5.202821638739077908e-28,5.162035707567975612e-28,5.243989759322816585e-28,5.176206826241062049e-28,5.060795591592160603e-28,5.449951271397793123e-28,6.829514136583973437e-28,8.856530859551083589e-28,1.041856089527368764e-27,1.061701967208102458e-27,9.517179009921645246e-28,7.911591057009802920e-28,6.598540493468004051e-28,5.938207807153819467e-28,5.870726596806547514e-28,6.182204594532729263e-28,6.736050332223918530e-28,7.481863873899079284e-28,8.296483818345565480e-28,8.984064599951751236e-28,9.485610506996201031e-28,9.936994979248992561e-28,1.040265938491130005e-27,1.060783933666686410e-27,1.012353112991140773e-27,8.861813127458131002e-28,7.231913130567568020e-28,5.784665140230953945e-28,4.800963512956047975e-28,4.217988866639141513e-28,3.854081291597781130e-28,3.621910407356700858e-28,3.534772580050003577e-28,3.599568534314160170e-28,3.746225792395203344e-28,3.849040164714515932e-28,3.807307295492211141e-28,3.601420721120424454e-28,3.281640887017909930e-28,2.913858813169412236e-28,2.543927822397827705e-28,2.197752355241820190e-28,1.886382511009175461e-28,1.612777109419156422e-28,1.373798635966073812e-28,1.162936653648400378e-28,9.815482774080555983e-29,8.311921071148303801e-29,7.078681719962208981e-29,6.060251675944890333e-29,5.222395081478141209e-29,4.535721772328914579e-29,3.954503970445703161e-29,3.438881027769426835e-29,2.999201801222997145e-29,2.672357409607780736e-29,2.465306234640479421e-29,2.345570971319231530e-29,2.265195662824070161e-29,2.171010593284598298e-29,2.029972459353004639e-29,1.859506074452382378e-29,1.719763015623952332e-29,1.657669437522231762e-29,1.666050690070652889e-29,1.698140736299487369e-29,1.699494203208420024e-29,1.634810350818471023e-29,1.514680389790544928e-29,1.388177610723960799e-29,1.300917326730845369e-29
2.656533543515188852e-28,2.996534768358001276e-28,3.435313344865967974e-28,3.715080867362325356e-28,3.668012823670719450e-28,3.331193934685765984e-28,2.896357874555131065e-28,2.605125379475158568e-28,2.609873560014259425e-28,2.836331983917011015e-28,3.017044547720395256e-28,2.936117997058976479e-28,2.631118915145585594e-28,2.342418861065340815e-28,2.276170961118326796e-28,2.418763772764676290e-28,2.584517524306113333e-28,2.598596888118499651e-28,2.434984524401007457e-28,2.239340569922214761e-28,2.186664142044360190e-28,2.288039708077085361e-28,2.386128119648656918e-28,2.347235954322626142e-28,2.188250650410665419e-28,2.006912639160922568e-28,1.876594633097943504e-28,1.825897875428412459e-28,1.848041260794226242e-28,1.909332625653107735e-28,1.953610346915905072e-28,1.938400153256211605e-28,1.853446995243087981e-28,1.723863733013167223e-28,1.631480962150263946e-28,1.694903122140355714e-28,1.958176365494119633e-28,2.295658289100970364e-28,2.495412674200963098e-28,2.451509590248449252e-28,2.228391503350449334e-28,1.965323030500196477e-28,1.768749414005967588e-28,1.656397133745968795e-28,1.574790335823153814e-28,1.474090976401359456e-28,1.353705938743938888e-28,1.238441342514928248e-28,1.142179004028821261e-28,1.063704683255717080e-28,1.000286958964080313e-28,9.503750630316935160e-29,9.040388076449166687e-29,8.438011838410377171e-29,7.619983131280916876e-29,6.720941757529298675e-29,6.030413243100065762e-29,5.804323455816247278e-29,6.004073766168261142e-29,6.262474635807419579e-29,6.263191916219680375e-29,6.086226510526295569e-29,6.072645102140386286e-29,6.414190854789632259e-29,6.996977053686958011e-29,7.559013624349220836e-29,7.864002300782341480e-29,7.780676812047125961e-29,7.336970117264216987e-29,6.710279958241462939e-29,6.119902028977186037e-29,5.688844794084141497e-29,5.396084899256438627e-29,5.154825494819735050e-29,4.906373225392933227e-29,4.640411975278739294e-29,4.355918178463899398e-29,4.043430357538067741e-29,3.707508764891349464e-29,3.381154713925341853e-29,3.096574293901629781e-29,2.848695235146934433e-29,2.623884564666272913e-29,2.469459720369039987e-29,2.463595393465689548e-29,2.603099321109594419e-29,2.779819684081621080e-29,2.883554613588418490e-29,2.883135521009093908e-29,2.823785545005073088e-29,2.765341640444163454e-29,2.731103529857401708e-29,2.709606223467789439e-29,2.681349847158625485e-29,2.631983231084366421e-29,2.555536095533003000e-29,2.453736224806029721e-29,2.340586789158081489e-29,2.243119196054455164e-29,2.188121381287968683e-29
5.365532744726221510e-28,4.320119333401694728e-28,3.774827877493685939e-28,3.603310485518664239e-28,3.463761263550719401e-28,3.155406190649471697e-28,2.743824169532465746e-28,2.386356897258010804e-28,2.161610298031090465e-28,2.044247821660420139e-28,1.979038395884244631e-28,1.969206289057514148e-28,2.076435771679512157e-28,2.323356507455316170e-28,2.610327503899036290e-28,2.756963679212729117e-28,2.653861969567152104e-28,2.362794184336320523e-28,2.055802557722552191e-28,1.861057712360134501e-28,1.771065385442540839e-28,1.695199223392876643e-28,1.593029510074927258e-28,1.521856010278619972e-28,1.539350835493470707e-28,1.603301821468920671e-28,1.618546008938225035e-28,1.552638395811240690e-28,1.448755406099915337e-28,1.352937446235535437e-28,1.305678685104858471e-28,1.366405136859742431e-28,1.552203537279020028e-28,1.789732903346634224e-28,1.990975036887742552e-28,2.173783760246771375e-28,2.443008719411112794e-28,2.800802419815588237e-28,3.052111872273806911e-28,2.994232022133684360e-28,2.637092957062393295e-28,2.161827445763116885e-28,1.730184827052177321e-28,1.396331733865853843e-28,1.153095922247268780e-28,9.834974660460821021e-29,8.695352066447013802e-29,7.993465480861818384e-29,7.779603076052923502e-29,8.189982132793474777e-29,9.208161443650908102e-29,1.045596363720363259e-28,1.124749929302746418e-28,1.103953742695059539e-28,9.923217339236958365e-29,8.515261111309485641e-29,7.347051735728664699e-29,6.502036300055437909e-29,5.825560514414176115e-29,5.276088539936585276e-29,4.965127397052791908e-29,4.942531589743257393e-29,5.091284061740011494e-29,5.252370879674935133e-29,5.357316395636067881e-29,5.404970804827166225e-29,5.375887355142512434e-29,5.213675934158569274e-29,4.872025187930948203e-29,4.369896927214518617e-29,3.817111823450426705e-29,3.360446167296675666e-29,3.079315151790000472e-29,2.930785325767460929e-29,2.818496494601735149e-29,2.685241878680285974e-29,2.534193101783627154e-29,2.389383230627045567e-29,2.246336845418972384e-29,2.080769668012477047e-29,1.876828626242858122e-29,1.650833762268846880e-29,1.443428841776719402e-29,1.297491969264128208e-29,1.227927133949318943e-29,1.210295577627733363e-29,1.208903379001010649e-29,1.205822300648271521e-29,1.197674077465797682e-29,1.186562534268354210e-29,1.182965186919042667e-29,1.197944611383494439e-29,1.226824621572027482e-29,1.252119289358891754e-29,1.262371745399806184e-29,1.257639964364803920e-29,1.238295826976052749e-29,1.203989982384290852e-29,1.161421554199517303e-29,1.124475876471847988e-29
