3.779800587977264164e-27,3.134292923018656860e-27,2.487687445726603179e-27,2.004123882934400114e-27,1.737199674990681522e-27,1.694840068763782063e-27,1.796007084536337165e-27,1.911430541498805690e-27,2.014295890856230211e-27,2.184359253865504321e-27,2.446311603438128770e-27,2.735042026997942986e-27,3.000820363775516883e-27,3.188870101341223877e-27,3.175770555642813755e-27,2.891990168630581880e-27,2.478315824673234862e-27,2.193391151516868154e-27,2.132194493698564891e-27,2.127741524708959329e-27,1.966422045485265625e-27,1.634780774496637585e-27,1.314446669559453534e-27,1.164853416593707221e-27,1.159071162066469974e-27,1.151511828796290486e-27,1.062312252624781034e-27,9.453124009138756568e-28,8.952471298960025522e-28,9.333666841275542400e-28,9.982455962959784401e-28,1.018615063863701263e-27,9.825750910026311184e-28,9.471672111329107326e-28,9.734018836095625272e-28,1.058446140323939680e-27,1.157608832938128885e-27,1.241877497990970726e-27,1.303297393885652352e-27,1.329919084854750250e-27,1.308800553581118950e-27,1.233435379049033814e-27,1.104725401049059739e-27,9.416796289213541732e-28,7.827083238773558786e-28,6.595632256545059732e-28,5.752489268900528697e-28,5.132249412518643929e-28,4.605997583504086951e-28,4.196651132875678166e-28,3.999627974106162192e-28,4.008626862951983486e-28,4.058160966486938195e-28,3.967340825569849962e-28,3.715282276960149735e-28,3.444184691966967332e-28,3.293135059875737984e-28,3.264247174650515233e-28,3.245408784365717903e-28,3.127479526961613195e-28,2.890072437409139384e-28,2.586577609665876873e-28,2.282473810651011528e-28,2.020651318253785003e-28,1.813520010708528446e-28,1.648691526364114916e-28,1.502806154325424676e-28,1.368468208988478354e-28,1.247034981626412392e-28,1.143493654718416455e-28,1.061407810892697123e-28,1.003561349239718336e-28,9.699274447626795647e-29,9.488492195222223823e-29,9.203510295860417034e-29,8.723781180066647378e-29,8.081682933239904148e-29,7.380855524107504188e-29,6.690340720804142986e-29,6.027392042732696905e-29,5.415808525457955939e-29,4.890864887210051558e-29,4.476991343196518495e-29,4.189083166015204140e-29,4.033046793639931397e-29,3.972666220717684529e-29,3.911887679195480415e-29,3.746741130292119665e-29,3.445947171017588687e-29,3.058301565991851813e-29,2.660464976722302005e-29,2.311829873426923893e-29,2.037263115431888450e-29,1.835086954609054804e-29,1.694730216575900168e-29,1.600715274660118095e-29,1.530764534804260206e-29,1.461591083504938632e-29,1.384172668893875519e-29,1.306370793048558127e-29
1.466735957013795031e-27,1.395258792100285374e-27,1.367230538097154032e-27,1.376311724888830199e-27,1.327920028811359674e-27,1.171279800245039678e-27,9.701172258634460252e-28,8.530577219201279101e-28,9.347423213379956799e-28,1.252845753348597631e-27,1.711360079746707339e-27,2.113123822308829359e-27,2.296924024532578176e-27,2.224260082802034629e-27,1.961168973251851346e-27,1.630023758498976401e-27,1.372308359749334930e-27,1.304780945451396437e-27,1.453077264136646613e-27,1.694867616914179857e-27,1.822647891053217568e-27,1.724616202358735489e-27,1.486195118164759298e-27,1.279889704445622934e-27,1.183089513650397133e-27,1.146908065350729543e-27,1.111105581786453164e-27,1.074134947344526991e-27,1.050772975022305420e-27,1.030204299845910367e-27,1.002230080295441683e-27,9.837839311583902291e-28,9.995356092460701490e-28,1.059235856255439422e-27,1.146576287778058496e-27,1.215316688653863738e-27,1.222516291912734340e-27,1.169379527639741080e-27,1.088336679918640779e-27,9.954394357330136067e-28,8.853299912275722249e-28,7.622140262534744198e-28,6.502784353874014974e-28,5.718627919854363411e-28,5.292896773090202386e-28,5.096034149626851691e-28,4.967880175924196837e-28,4.824520321655756083e-28,4.701620617547650943e-28,4.697405900101275518e-28,4.885832323140289005e-28,5.258329273571794693e-28,5.686998956759203036e-28,5.970680645180094698e-28,5.979676278647082966e-28,5.724776267626382896e-28,5.295446910967397051e-28,4.784762861903816551e-28,4.254375650900468614e-28,3.747698440296583513e-28,3.328952763025990995e-28,3.050717559223852474e-28,2.879852499101111591e-28,2.719157780132436001e-28,2.508692248475634542e-28,2.268911411851502878e-28,2.048913576755743400e-28,1.868870560492870667e-28,1.715949181546733067e-28,1.573347152008887349e-28,1.435845049002791283e-28,1.307696980604405752e-28,1.195478564440657056e-28,1.103092167532552146e-28,1.026913742555823125e-28,9.578061994088151935e-29,8.896851827748433411e-29,8.231818557071799946e-29,7.597014988416563228e-29,6.970629467797237853e-29,6.335910043049142797e-29,5.712286060018739909e-29,5.166657750431570436e-29,4.799263076345801377e-29,4.662755422114570522e-29,4.685842597634642325e-29,4.703297822656668643e-29,4.576578273249540029e-29,4.272477815352989528e-29,3.848397955886805832e-29,3.382508925184535665e-29,2.922449108342412212e-29,2.488613920718367932e-29,2.102951921907399036e-29,1.793874411281132437e-29,1.575244406859032178e-29,1.429517898792917939e-29,1.327565185271652932e-29,1.256036693272542973e-29,1.215107456383561407e-29
9.617453753155471414e-28,7.194431851032086214e-28,6.035066790191932576e-28,5.680842871160677584e-28,5.978955309689735326e-28,6.630258524625246534e-28,7.224516371452751147e-28,7.623669050750092552e-28,7.879170190977736939e-28,7.917015437848620380e-28,7.679330505135505989e-28,7.263122304751170550e-28,6.747621382996514337e-28,6.157066003537650854e-28,5.573241071985407531e-28,5.104911305061996697e-28,4.792634908657008772e-28,4.663977143947252493e-28,4.801550501729436700e-28,5.243963297535674203e-28,5.822013424523573849e-28,6.185088216547195270e-28,6.093103230804560059e-28,5.635008208971115040e-28,5.080611007369496883e-28,4.644482155387984730e-28,4.455232425872436560e-28,4.575838107612858185e-28,4.935200245845876443e-28,5.308224973262558192e-28,5.492756688754289232e-28,5.475791124842473908e-28,5.344305325040922784e-28,5.112326075399416412e-28,4.742087465313406369e-28,4.252432869307674366e-28,3.709589202661889278e-28,3.179729249837249411e-28,2.754610610789635455e-28,2.538140497226544022e-28,2.551904786645506350e-28,2.685075216850525129e-28,2.789826660843010606e-28,2.790948465581982663e-28,2.695307925673850715e-28,2.561451859564336805e-28,2.473537308526918575e-28,2.515969687569945314e-28,2.772736789294825236e-28,3.300613811400425110e-28,4.035037050537784274e-28,4.738292929986733268e-28,5.120340237456475197e-28,5.057517658312315026e-28,4.667801298308032290e-28,4.153436461193575873e-28,3.636987454538372789e-28,3.151556465812378061e-28,2.709412457426859797e-28,2.321742033559860772e-28,1.987225253815214561e-28,1.705150989619861197e-28,1.481443119943745119e-28,1.311794926507771638e-28,1.179815468251408188e-28,1.071449219190618468e-28,9.772850590752946027e-29,8.897093269018458987e-29,8.081207628888647608e-29,7.359658147437235029e-29,6.679288664780559315e-29,5.933727628384963434e-29,5.122005353177093882e-29,4.373806279744351087e-29,3.810735182201137547e-29,3.462306609466153992e-29,3.276601835376487796e-29,3.167061277685657520e-29,3.089022873156770731e-29,3.041377431797270372e-29,3.034884497989658056e-29,3.028255326463093857e-29,2.950937132125986702e-29,2.797419542868089943e-29,2.646798930415591341e-29,2.569034678998511341e-29,2.549531324998970655e-29,2.521563178072239726e-29,2.433639728860172076e-29,2.282486489355475734e-29,2.102845454857991582e-29,1.934461546133669247e-29,1.794525837124238666e-29,1.679069285667413114e-29,1.579106262469548930e-29,1.486872965762422783e-29,1.400066613438407116e-29,1.326329532323483036e-29,1.277759237777624965e-29,1.252632315253181884e-29
4.491896221584170576e-28,5.853126614014748207e-28,8.693172460071803629e-28,1.320243701656548389e-27,1.782051308565846174e-27,1.982547501799067657e-27,1.803568130206650909e-27,1.387512229657403124e-27,9.639793453646026565e-28,6.649208947338581930e-28,4.989207494238934492e-28,4.185252024490044058e-28,3.762262608136921434e-28,3.424752964283872574e-28,3.058149049335356894e-28,2.706256272546773026e-28,2.491357529279781785e-28,2.482589850078693786e-28,2.620627603545682391e-28,2.760901113078560900e-28,2.768979601664237415e-28,2.587062760140906868e-28,2.268622830313091595e-28,1.947900520663166895e-28,1.731126018389293848e-28,1.632758596063081457e-28,1.645118773443793683e-28,1.783785598797068372e-28,1.996269560850171827e-28,2.143908461411011928e-28,2.174980662209919167e-28,2.212736098593635033e-28,2.373274002228514942e-28,2.575755162908435680e-28,2.617661398962489428e-28,2.414114927691784246e-28,2.124362175766216486e-28,2.022980307657785824e-28,2.227953066280626025e-28,2.603140807214290528e-28,3.002499933706767517e-28,3.482683456925886695e-28,4.108623355427834585e-28,4.664854594538539878e-28,4.794317662134816886e-28,4.382885233762761889e-28,3.646703082633610428e-28,2.900058887799362392e-28,2.356986570658195383e-28,2.091162796607575527e-28,2.068160767654891531e-28,2.194146824796930040e-28,2.350973075043181312e-28,2.416389269747506306e-28,2.313768262239206587e-28,2.064971342288811098e-28,1.766681556481297584e-28,1.503037756096447122e-28,1.289604366042611877e-28,1.097566075313325323e-28,9.088066259613057426e-29,7.373599293436978786e-29,6.064610113441144010e-29,5.219528622310650613e-29,4.733710724855933514e-29,4.515273699272589271e-29,4.531716006683802931e-29,4.693738758948000698e-29,4.826872289106824082e-29,4.812736075566914150e-29,4.675599407418629337e-29,4.499733585765433498e-29,4.337373374011990912e-29,4.212015109729866226e-29,4.143213540074594888e-29,4.122706401304040139e-29,4.106210425300251091e-29,4.054350620596967494e-29,3.956704499672365322e-29,3.832450650282830091e-29,3.713600535992677442e-29,3.614708915154871467e-29,3.520575402505174559e-29,3.416814453130314591e-29,3.307362234611265884e-29,3.202652086982435922e-29,3.108156524120042220e-29,3.031846978040056742e-29,2.991090310876613728e-29,2.994307494904070118e-29,3.024199499451869270e-29,3.054912855542607866e-29,3.079225816257114052e-29,3.095870786469259484e-29,3.094268913072846424e-29,3.056751292675528265e-29,2.978440788967010706e-29,2.881263458623884880e-29,2.805457586465624003e-29,2.772728194558685987e-29
1.088540862410771850e-27,8.060145328429808302e-28,5.987594415417932880e-28,5.001381935102579212e-28,4.906684320180427351e-28,5.184292448594510615e-28,5.588220135684595031e-28,6.401741945069468417e-28,7.715298195627912946e-28,8.945770440677691258e-28,9.524804555019110635e-28,9.410325333334098372e-28,8.709066511562111422e-28,7.489915443572234009e-28,6.074004488847243617e-28,5.011503311949242261e-28,4.594760425116969393e-28,4.639473878284535333e-28,4.824047966835418775e-28,5.017698300328656720e-28,5.223623614323432190e-28,5.426563895318949584e-28,5.558872576991313220e-28,5.499575074112629579e-28,5.129854482312169975e-28,4.468018895083130386e-28,3.742534991881437411e-28,3.299959670927060965e-28,3.359281638058405362e-28,3.826405045095469770e-28,4.437647539182788233e-28,4.995495280713008871e-28,5.328988516826619426e-28,5.235903335073153304e-28,4.683786411155962957e-28,3.911940209209002326e-28,3.224238955885627181e-28,2.788547280903766698e-28,2.646796871099040317e-28,2.754212148467983285e-28,2.960768021528454754e-28,3.078727676140050746e-28,3.031752596954954541e-28,2.886104064652112366e-28,2.749046824098333081e-28,2.698430248199593391e-28,2.776365972443288931e-28,3.014408970049176777e-28,3.460628534555355912e-28,4.157581013853756480e-28,5.072806594280864866e-28,6.021456717550011251e-28,6.671843531907797973e-28,6.716329809655994796e-28,6.096565705584143106e-28,5.055675410431058261e-28,3.956046125657361559e-28,3.048722022382286651e-28,2.394326150432549108e-28,1.936518525605469476e-28,1.607692999404633433e-28,1.375829301849294334e-28,1.226285831094351099e-28,1.128131255863773779e-28,1.037360001513682053e-28,9.280724492911317905e-29,8.069925197335692008e-29,6.959297716994247843e-29,6.101199203378583103e-29,5.514756530220165272e-29,5.117365340797994419e-29,4.787996918338079096e-29,4.447015456148846165e-29,4.085346249102743582e-29,3.723901179104096787e-29,3.404077923686418933e-29,3.174784965868638016e-29,3.046554158625074160e-29,2.984371827654082918e-29,2.936102225545598165e-29,2.878740523386864992e-29,2.807894726732602327e-29,2.724984012520424808e-29,2.649843534515221324e-29,2.611984716409676969e-29,2.609354365608500492e-29,2.593002717669013621e-29,2.505320401080533895e-29,2.330201391060911173e-29,2.104116168573740177e-29,1.883619755091248465e-29,1.710470646692999344e-29,1.593273621231275352e-29,1.516225981223220284e-29,1.457549264815712096e-29,1.403357127939020811e-29,1.350143758098374051e-29,1.307441539273180010e-29,1.284466533299564767e-29,1.277552669789794461e-29
7.139584537415778388e-28,9.780010117925826108e-28,1.274473191178386335e-27,1.571209936235979214e-27,1.812375402678841354e-27,1.879713345518194759e-27,1.699786778681172832e-27,1.349744991130694057e-27,9.902928675836400939e-28,7.252113243476234479e-28,5.619402199679686917e-28,4.669870370436024687e-28,4.149185146203529407e-28,3.883018271615428671e-28,3.663702829110064903e-28,3.403283655028937161e-28,3.276363611442572460e-28,3.498189125869631843e-28,3.969655875930788200e-28,4.284856172846945424e-28,4.127495511292152981e-28,3.539210363437526016e-28,2.800113809281006557e-28,2.168155335833774616e-28,1.753420300650338815e-28,1.547494127797747183e-28,1.522160180339164717e-28,1.666901198438140356e-28,1.916368405246077713e-28,2.114770735390227013e-28,2.131374459160247358e-28,1.984140013625257438e-28,1.812230426153320179e-28,1.747315114308434832e-28,1.815953022247929605e-28,1.946105361629289508e-28,2.040140835234838956e-28,2.025776928990170236e-28,1.886080116125205201e-28,1.670325425836189435e-28,1.481995393265749018e-28,1.434672685110726921e-28,1.587755890220847721e-28,1.883378715163632429e-28,2.175460487509482028e-28,2.351765918316080775e-28,2.404656660470720362e-28,2.390976590367997464e-28,2.351071800782438001e-28,2.264438288389860318e-28,2.086325052220468747e-28,1.817463102999706406e-28,1.525207567441336880e-28,1.302195790124978037e-28,1.194996619930891161e-28,1.167058216734207534e-28,1.141298569058267735e-28,1.072581494100165380e-28,9.666942447762305339e-29,8.510622026006995769e-29,7.482704830235847379e-29,6.647056675233571623e-29,5.911678479507161651e-29,5.176387129102083255e-29,4.476887367658142078e-29,3.963104333432140478e-29,3.741756731048770659e-29,3.762103166939419017e-29,3.845967077352644365e-29,3.817048777743132689e-29,3.612595374023485616e-29,3.303516330160517369e-29,3.013206701637517418e-29,2.807919936915330304e-29,2.667504937914275171e-29,2.545649307520547819e-29,2.434365202515677027e-29,2.365095369385046555e-29,2.362869339515537043e-29,2.405665353216281098e-29,2.435407193422499945e-29,2.398625556796752128e-29,2.287398733784724356e-29,2.140403546605934863e-29,2.006999530032217316e-29,1.920503689261480931e-29,1.888264701474829974e-29,1.884467344946219508e-29,1.875138646467762615e-29,1.852338576199586301e-29,1.829824220337305763e-29,1.809446352936290660e-29,1.774801673220849757e-29,1.717471364026929756e-29,1.650488029023944967e-29,1.591158967712626859e-29,1.544800563251783474e-29,1.501812738206804021e-29,1.461567321029076506e-29,1.440476078764848953e-29
1.939521139099607105e-27,1.880324922400074143e-27,1.645386164805374322e-27,1.384555037770759927e-27,1.164185024328834650e-27,9.670033403791220542e-28,7.905377821819790095e-28,6.889791310784724804e-28,7.069042642818869913e-28,7.929420983153902305e-28,8.314088225097346471e-28,7.680982932685790185e-28,6.696475873925926327e-28,6.497784631358295344e-28,7.554185931761705703e-28,9.269051369230750620e-28,1.060577395032451197e-27,1.099762448682495215e-27,1.057917017958464221e-27,9.703606180918315428e-28,8.528746689676988149e-28,7.148919673006958401e-28,5.812453477273572214e-28,4.800505568203037977e-28,4.243353860306209228e-28,4.149081828530829760e-28,4.447707745092156778e-28,4.895636801023112691e-28,5.143262648840577359e-28,5.003583653029475895e-28,4.577508145252766914e-28,4.094873842832554890e-28,3.697999370100798905e-28,3.390497911229138620e-28,3.130841877837701881e-28,2.902525040264968954e-28,2.719415629722883718e-28,2.629317669896725179e-28,2.690123154670464766e-28,2.884705239086385289e-28,3.099285485445668801e-28,3.198558110805273775e-28,3.130076995621704278e-28,2.967764894122442377e-28,2.854292093096479608e-28,2.878249871803002070e-28,3.004986161026818831e-28,3.130336838550768900e-28,3.206566799299885506e-28,3.331620493740104974e-28,3.687450407126084033e-28,4.324142170106084815e-28,5.030022674869897124e-28,5.493064310833053309e-28,5.560104811714986517e-28,5.275822589319591510e-28,4.743972750464310214e-28,4.065901169614722161e-28,3.361655466995956205e-28,2.745809821684047106e-28,2.272516761272230201e-28,1.924584816546860748e-28,1.653420582123766337e-28,1.425724140656925494e-28,1.235058577156840772e-28,1.084401147308422857e-28,9.698593300458599184e-29,8.767576979868726527e-29,7.881230091128307771e-29,6.981855977262706118e-29,6.152811035260108624e-29,5.498193981312527798e-29,5.031388378696614952e-29,4.669554741402096091e-29,4.303911559419284251e-29,3.888417216880318097e-29,3.473415148899490849e-29,3.148622200674123666e-29,2.940439891187457464e-29,2.798366379731848257e-29,2.652041541007442925e-29,2.478446151885566370e-29,2.300554836885492319e-29,2.154981879988421833e-29,2.053997417586957869e-29,1.977782305861234799e-29,1.899679177821763199e-29,1.807454717141397965e-29,1.701898144296993257e-29,1.590084029735528532e-29,1.482559022057886228e-29,1.386061772539694810e-29,1.298564381900312538e-29,1.219603373303033898e-29,1.156904483207363175e-29,1.114795817591791963e-29,1.083318648412527050e-29,1.049410140693096137e-29,1.012322432106849871e-29,9.799627875607451233e-30
9.589572381502548881e-28,1.011546864956172297e-27,1.058870081641758913e-27,1.138930171926671295e-27,1.204074721845809867e-27,1.205222106136132952e-27,1.179678915863718352e-27,1.199666756757213233e-27,1.265767070129240562e-27,1.289863571596922585e-27,1.187372991086802893e-27,9.721753800920618566e-28,7.576596052286346687e-28,6.712455602221635487e-28,7.569664511806824727e-28,9.382996644243699898e-28,1.082317203970238620e-27,1.119388101745570860e-27,1.088033142800223677e-27,1.052686769071040800e-27,1.012377033716634339e-27,9.314735461176941151e-28,8.153882183240545961e-28,7.089673354490822215e-28,6.409993651955040334e-28,6.054074474501773911e-28,5.840112169810997422e-28,5.636454223418982223e-28,5.379395960026583324e-28,5.108747261441198611e-28,4.960744828901409252e-28,5.018354179197259000e-28,5.215193632016391310e-28,5.429246861650816480e-28,5.569855463440457439e-28,5.560632014037744532e-28,5.382946206299685294e-28,5.132623679239418352e-28,4.922650282393989615e-28,4.762842190784037571e-28,4.606580830651125652e-28,4.422533156321539779e-28,4.198814735628469546e-28,3.946449283187262336e-28,3.709749011609794069e-28,3.537305628439086198e-28,3.434664615845471240e-28,3.371293831978239953e-28,3.332538075191022062e-28,3.376720737836206268e-28,3.651316247323600182e-28,4.269167004884529832e-28,5.097376496968372477e-28,5.767270800054198828e-28,5.969748878438664500e-28,5.666176303407074860e-28,5.021222078767173553e-28,4.246785474235857746e-28,3.505155261946068243e-28,2.875624036151385892e-28,2.375372440819277972e-28,1.994508342247625851e-28,1.718584133206439117e-28,1.528965420765125661e-28,1.400850903952091157e-28,1.312363294785302791e-28,1.245894578975969990e-28,1.178791344298128823e-28,1.087789973228103535e-28,9.677244346944650258e-29,8.371889416975916149e-29,7.253633546735254223e-29,6.530801645441529183e-29,6.187802294172560363e-29,6.003405789125253785e-29,5.727128761326407849e-29,5.277237778924472940e-29,4.758472371440131928e-29,4.306615835221949406e-29,3.973403475000153341e-29,3.717410009575122348e-29,3.482244420576741169e-29,3.262754153035234802e-29,3.108438314872349751e-29,3.038187837781666054e-29,2.990130982227870429e-29,2.880813642689954859e-29,2.685422958091479981e-29,2.439427123132672838e-29,2.183901271060445280e-29,1.940332958115483417e-29,1.720463187551768844e-29,1.537227598685363288e-29,1.401882010881739749e-29,1.313187736699443856e-29,1.253481772818768697e-29,1.202273197811825052e-29,1.153643192053886600e-29,1.116758731595830907e-29,1.097680491937118796e-29
2.504883817196545805e-27,2.061337652060308453e-27,1.536238152700891842e-27,1.227640977476008974e-27,1.202904161722585465e-27,1.320024766746832920e-27,1.394367834979415120e-27,1.366881613552678420e-27,1.301568175397980788e-27,1.257136333273531821e-27,1.221757059999651023e-27,1.152894106267949643e-27,1.035204227151922310e-27,8.910477614370982078e-28,7.515411744965170585e-28,6.333545072940728661e-28,5.392255273147301603e-28,4.713061493398839582e-28,4.397286150818698673e-28,4.487414303279625056e-28,4.805548285266186596e-28,5.074175602545060970e-28,5.143034922167688661e-28,5.014188004558586312e-28,4.790577189565294135e-28,4.626100233245427360e-28,4.613197038189761702e-28,4.750120030788307309e-28,5.026933829229943412e-28,5.411909290217547272e-28,5.774410460473761437e-28,5.958364513950924067e-28,5.900364466991707479e-28,5.648747969035530685e-28,5.357937498240038605e-28,5.203521147298230803e-28,5.189173841578081972e-28,5.127951496089005728e-28,4.890166264705363171e-28,4.549575181934502372e-28,4.264716857409962079e-28,4.063877525263305891e-28,3.833075088824932713e-28,3.481262857567305288e-28,3.035302894133934315e-28,2.603599528753313539e-28,2.301573994244710242e-28,2.172687982247712845e-28,2.151998960871310142e-28,2.126562203581198322e-28,2.034710593112310734e-28,1.900362124716492350e-28,1.788053400605349470e-28,1.738248779721953755e-28,1.743257036132044886e-28,1.763738687047145483e-28,1.751388915548556438e-28,1.677386618634023184e-28,1.556936436765485818e-28,1.432035218683659029e-28,1.329097743659763687e-28,1.246266495078279050e-28,1.173722800977618951e-28,1.115523723794772326e-28,1.090132565061890648e-28,1.106693884852687137e-28,1.141888488962412544e-28,1.150585730972607321e-28,1.105805795334416917e-28,1.023280876748868250e-28,9.353568203150705325e-29,8.549082963300396781e-29,7.769109582183920689e-29,6.998949158627779574e-29,6.300991295142982746e-29,5.747456869235664830e-29,5.398430733558208817e-29,5.263609021126822044e-29,5.252210451583434149e-29,5.192860864029817021e-29,4.970139984605625810e-29,4.585662660032911886e-29,4.132113987993458181e-29,3.717061347831440468e-29,3.400342833613280895e-29,3.186756523580436621e-29,3.059004713498619128e-29,2.995037178063502596e-29,2.962992415874858971e-29,2.928927867286453339e-29,2.880665536074707417e-29,2.832585044358320251e-29,2.793913551316183681e-29,2.749567286521400103e-29,2.683528976951339854e-29,2.597111961379584244e-29,2.508459882370449235e-29,2.448272936259431225e-29,2.449135583242179477e-29,2.512398800401720910e-29
1.219686214633918274e-27,1.005045358156905285e-27,8.033483101442975733e-28,7.597731597974137249e-28,9.130703153837349073e-28,1.197970883949806785e-27,1.454266996132533467e-27,1.530739268096626513e-27,1.405649768123877817e-27,1.164655154087922108e-27,8.978208936369000460e-28,6.565390450209209726e-28,4.724637802984708935e-28,3.626090649258133028e-28,3.191095542550577276e-28,3.265450320534700210e-28,3.954120317124578101e-28,5.498845253652979989e-28,7.570218549513150079e-28,9.042243504308565588e-28,8.954553020096783716e-28,7.490320161634002397e-28,5.691596946247481490e-28,4.404372821449007161e-28,3.771800861345111324e-28,3.563447946078877577e-28,3.656094048820984690e-28,4.148708440615994132e-28,5.084870813071769974e-28,6.113346382655157627e-28,6.657039605889219341e-28,6.470253299517712999e-28,5.848033961293703574e-28,5.263181920782061476e-28,4.987784907167661631e-28,5.020609607502018703e-28,5.223617480514433331e-28,5.476821428428030049e-28,5.689510835337948956e-28,5.719918210883899765e-28,5.442686606278384713e-28,4.894460415272681868e-28,4.253282782038205400e-28,3.676984762855368901e-28,3.219358550094991936e-28,2.872943082025551598e-28,2.615287981730877479e-28,2.412662963555021521e-28,2.230333994999685982e-28,2.070656456774920449e-28,1.985633545380874267e-28,2.013283180918796683e-28,2.105060825477248969e-28,2.154474516582298111e-28,2.103084783827647791e-28,1.993480195374905618e-28,1.898528556435189167e-28,1.824715154840968912e-28,1.724178001561062733e-28,1.574740216178084571e-28,1.408542845188407213e-28,1.269614695713797602e-28,1.171260551972768522e-28,1.100640214234282416e-28,1.043114102204376458e-28,9.869843380318334360e-29,9.163844361006278877e-29,8.251680839761463616e-29,7.277308978776617716e-29,6.501883367911340781e-29,6.042672209290442801e-29,5.800189757147178858e-29,5.625793595014594441e-29,5.469902603561627766e-29,5.343312243073516860e-29,5.210807440911763337e-29,4.997662933818202643e-29,4.682583018201340941e-29,4.322400750134173684e-29,3.990171307707251656e-29,3.724012341529713323e-29,3.512350167533162347e-29,3.320123512030920839e-29,3.133567795788303052e-29,2.968895013064168843e-29,2.840181661642070248e-29,2.735362523901351103e-29,2.627291410463314078e-29,2.498255421762881996e-29,2.352366982353877287e-29,2.209362933736351634e-29,2.085659917594428993e-29,1.979238016888161670e-29,1.876800080885583550e-29,1.769214968403579392e-29,1.661014815625931156e-29,1.563794587524092180e-29,1.484288496804096334e-29,1.423344864929154027e-29,1.381867339378519799e-29
