1.144342961630421887e-27,1.220701952604461630e-27,1.244314536416604006e-27,1.257812456648383235e-27,1.254521418387383967e-27,1.252910091768730719e-27,1.349218139315705823e-27,1.596817753801076166e-27,1.879773712521984422e-27,1.992553448403765266e-27,1.838482112545174278e-27,1.498377280389840107e-27,1.131246660199309199e-27,8.561449007199230053e-28,7.038914220478930797e-28,6.353421381958290360e-28,5.993479948802076835e-28,5.759633961549720449e-28,5.630992367390529617e-28,5.519974633397098451e-28,5.364127098859670583e-28,5.275178725791462141e-28,5.440050945052154803e-28,5.838685252579889976e-28,6.173307815521726854e-28,6.156111332823648760e-28,5.832626801109642150e-28,5.547550573334949472e-28,5.531603229656767245e-28,5.666946343720211637e-28,5.682578781575559626e-28,5.444585717428497782e-28,4.994403331764878452e-28,4.461539743010918005e-28,4.035516925105002105e-28,3.914909622026804181e-28,4.196331765224953684e-28,4.807382359681556130e-28,5.529687716364886998e-28,6.065413715529009253e-28,6.180796167420003474e-28,5.842540944791664382e-28,5.235506146636769410e-28,4.626876965370130588e-28,4.183914163773429717e-28,3.918851614532458757e-28,3.754514957206575653e-28,3.576427210704848077e-28,3.311182052896311478e-28,3.015581068025404597e-28,2.820489663064727193e-28,2.782188806604072758e-28,2.824656743198525278e-28,2.810559206868099218e-28,2.662453603254756604e-28,2.407748259519834323e-28,2.129486902489101072e-28,1.894039923751127986e-28,1.733018271243139307e-28,1.645051091125844979e-28,1.589636556072604478e-28,1.511237300778666675e-28,1.391214051835077141e-28,1.257539487192744771e-28,1.139780493059015897e-28,1.037063227609094278e-28,9.365732564433217491e-29,8.402603237458881677e-29,7.628674651964456461e-29,7.107809609807759965e-29,6.739341366060070371e-29,6.366366297153633517e-29,5.905783751429792892e-29,5.366731277977420492e-29,4.803793354095561021e-29,4.287170248491556293e-29,3.881462069750353255e-29,3.611914825911978451e-29,3.461344217683714739e-29,3.392417280363373886e-29,3.356726053002206764e-29,3.287898463976131475e-29,3.144046608541175087e-29,2.956946777039591110e-29,2.800106218419297431e-29,2.707225463336691971e-29,2.641213557461520976e-29,2.552716684662484522e-29,2.434773573630545368e-29,2.307707246956885509e-29,2.177616403907685410e-29,2.032199948158484299e-29,1.867890319799966698e-29,1.700669966393005898e-29,1.549969995703599405e-29,1.427957862744534911e-29,1.337008155840941084e-29,1.272506185205512657e-29,1.225783616443635730e-29,1.186278798342198588e-29
5.722689403059849649e-28,5.399105122603835684e-28,5.319840874302497796e-28,6.044995498501520770e-28,7.608355585770004745e-28,9.482437745327412403e-28,1.076082280335400738e-27,1.064849087640186509e-27,9.093406138758613346e-28,6.875292777478602648e-28,4.994193331170650392e-28,4.001988878035800788e-28,3.810522785849840300e-28,3.959723018733063475e-28,4.025377898301527930e-28,3.842806652368489066e-28,3.530998465761984377e-28,3.370324285594769565e-28,3.531111871730890144e-28,3.927048509161478344e-28,4.362005083824160698e-28,4.675949644354778431e-28,4.761330578378087965e-28,4.595785791775073117e-28,4.284700608761135028e-28,4.005125326882789929e-28,3.885995592227026655e-28,3.956310148600731987e-28,4.157234431700556090e-28,4.347630724337703656e-28,4.367054135297769704e-28,4.163844159281789213e-28,3.832249671023260200e-28,3.525084982932245614e-28,3.354804292276835744e-28,3.341773419590120447e-28,3.399677768383136714e-28,3.381161848891255032e-28,3.181999883899345076e-28,2.834997319771997550e-28,2.483900930849035778e-28,2.267863152726572367e-28,2.221779454809365353e-28,2.274884634034223791e-28,2.334209290537194386e-28,2.352807925505502458e-28,2.320675035803434326e-28,2.237639630197280398e-28,2.126294739092073851e-28,2.040214178315622543e-28,2.017987837128928751e-28,2.033872018530979157e-28,2.020197806888328194e-28,1.935714937621082937e-28,1.796055223482166505e-28,1.639911557395669365e-28,1.488498083074567151e-28,1.343398105636755721e-28,1.205952242056283766e-28,1.080908077304208261e-28,9.758477409512988197e-29,9.039569490254698270e-29,8.722894206486226249e-29,8.657503878813445922e-29,8.523400085871666828e-29,8.069097575418190296e-29,7.260948928946072633e-29,6.248649618205058733e-29,5.237636659408435916e-29,4.389076463578236497e-29,3.781549513017443755e-29,3.424805260704911538e-29,3.272872357940790714e-29,3.239233201755378641e-29,3.235674233398738054e-29,3.203125576779510987e-29,3.117101314580077756e-29,2.981092290619626829e-29,2.818418832152989305e-29,2.670902256185802794e-29,2.583344263203732258e-29,2.565101974256553722e-29,2.584787616818131692e-29,2.623608510836764308e-29,2.689110477177883352e-29,2.760313940106448390e-29,2.762419785678023473e-29,2.627975889099950882e-29,2.356122562986199312e-29,2.009836277310840465e-29,1.671292179469056288e-29,1.398404053463086799e-29,1.204484670385616812e-29,1.073416018587438259e-29,9.832296298992984656e-30,9.186263712520966096e-30,8.675840493855692062e-30,8.240738000937244172e-30,7.903233335783598755e-30,7.714826236198574415e-30
1.693003619678873571e-28,1.675145873311342106e-28,1.945478540830304458e-28,2.528737395957942617e-28,3.313847445023435842e-28,4.143371882711299475e-28,4.826292669831732025e-28,5.120786341714950626e-28,4.862470667427734293e-28,4.168128725034488618e-28,3.415554010136710410e-28,2.959462344051512031e-28,2.924040042113957554e-28,3.212836742182701498e-28,3.598909824556634763e-28,3.859868087082650532e-28,3.906768548512014087e-28,3.776755458863191579e-28,3.547567950447801370e-28,3.284185329433960616e-28,3.005986938066605848e-28,2.716646968441220439e-28,2.461505779932029340e-28,2.306036829703011321e-28,2.241537618473829453e-28,2.170004227612476107e-28,2.020277533982724445e-28,1.813857876598600202e-28,1.605715245896540750e-28,1.451536115301005662e-28,1.425606500081459305e-28,1.557002371191735927e-28,1.743165661421041539e-28,1.839933220400753034e-28,1.826638333290818465e-28,1.775942836158136962e-28,1.708403595879377776e-28,1.587564129227979789e-28,1.414989114876402976e-28,1.259238563642506260e-28,1.194650363454727136e-28,1.240738671070653401e-28,1.340336351715677161e-28,1.404519597461861211e-28,1.412412853967659420e-28,1.445994436955641768e-28,1.597274707461485121e-28,1.873750558514846657e-28,2.219807600129366705e-28,2.594865214722301966e-28,2.984188558773203131e-28,3.319452696953452344e-28,3.447743248657082282e-28,3.260081452072160721e-28,2.820345649559700392e-28,2.307933698794026146e-28,1.868634097167441189e-28,1.546104664669156456e-28,1.318325591932359153e-28,1.151505691543061790e-28,1.018725286480565293e-28,8.991354571751041231e-29,7.852243671034616598e-29,6.865290610626065498e-29,6.158054020852083547e-29,5.734595735003724551e-29,5.471819691786571564e-29,5.216785709008851830e-29,4.865693379726656500e-29,4.399802140372041466e-29,3.865456334021448960e-29,3.335194840736431226e-29,2.882149665089335289e-29,2.547742092759087744e-29,2.324764089031471785e-29,2.172761794184394549e-29,2.053033869124469289e-29,1.945940877388720142e-29,1.854684075650671468e-29,1.797144704060165289e-29,1.779213466653027646e-29,1.766847152245669489e-29,1.719599155065518918e-29,1.647251778199880901e-29,1.603731688957200967e-29,1.624149974902259136e-29,1.681869777742277555e-29,1.708274620975234516e-29,1.647773636878144848e-29,1.501452970973351722e-29,1.322501111477728053e-29,1.171183497565839075e-29,1.078132924278634047e-29,1.043202345547388698e-29,1.047486459064161923e-29,1.061364311323851962e-29,1.058011335916618910e-29,1.028841962283873184e-29,9.905698487614718997e-30,9.655814371372629576e-30
5.762281484479735819e-28,5.464653699808420558e-28,5.870327817742091589e-28,7.872288355316906555e-28,1.165024780047636993e-27,1.588537603656411105e-27,1.826799211230024389e-27,1.746771985556873783e-27,1.417022062974366589e-27,1.013601733241249128e-27,6.768773000352876029e-28,4.554133161708545860e-28,3.265045461640829484e-28,2.468242087394950273e-28,1.906128321749710447e-28,1.527575771731882282e-28,1.358216738372285974e-28,1.433912644409542335e-28,1.761246012576998733e-28,2.280104135797282786e-28,2.829000550545012637e-28,3.147247765989503931e-28,3.025808750812945630e-28,2.500550094115638362e-28,1.837215779712224924e-28,1.339837667001923391e-28,1.207969015036248058e-28,1.502738952326049617e-28,2.099585390666123219e-28,2.682523910014617743e-28,2.923840967786603573e-28,2.721363229030148650e-28,2.250799968685256015e-28,1.807038415317088392e-28,1.584393062131051365e-28,1.563459733969392267e-28,1.617164583217984537e-28,1.724230597534646490e-28,2.009613870371999502e-28,2.525505899480295391e-28,3.067856823707192431e-28,3.345458492507343176e-28,3.287698685613663187e-28,3.053928551515209094e-28,2.794044314496505886e-28,2.534237297398509339e-28,2.249912295809839981e-28,1.943913794484025895e-28,1.667756416460378539e-28,1.507545876423498979e-28,1.525007114199976831e-28,1.680810841939789732e-28,1.835969624178106222e-28,1.856356046658501646e-28,1.713689824515952775e-28,1.478879449697874726e-28,1.236380600372451188e-28,1.023052202215300600e-28,8.403847406906889771e-29,6.907391317478264626e-29,5.851138145495716528e-29,5.272759511414792130e-29,5.050728911235504327e-29,4.987412611628507427e-29,4.935494214009430321e-29,4.847629603218291546e-29,4.735737754349698635e-29,4.598970347683433381e-29,4.427203373089973253e-29,4.264658798919084033e-29,4.176883442951431770e-29,4.144317410034325404e-29,4.059265183836975113e-29,3.847076080292666277e-29,3.546440475278342159e-29,3.262429282882507132e-29,3.074311988838640262e-29,2.985244891881600094e-29,2.943163793170742531e-29,2.895550838252347074e-29,2.827058136557997793e-29,2.738316631230717532e-29,2.639299337214133224e-29,2.560957815597401523e-29,2.537492499261114165e-29,2.571005482042347332e-29,2.627996549496088356e-29,2.667124235869814033e-29,2.667224572510788028e-29,2.626073486551880634e-29,2.550431107061996608e-29,2.454607120200961060e-29,2.364701634895649153e-29,2.303227244296251536e-29,2.267900931472054346e-29,2.236934156323337484e-29,2.197753768437975664e-29,2.159844005925821586e-29,2.152170546002651330e-29,2.195364398378019455e-29
1.420882128173627638e-28,1.375945994398818260e-28,1.515481795736390633e-28,1.773420304690525891e-28,2.135284761860586525e-28,2.592549476347317407e-28,2.970967795511689507e-28,3.000393550282198590e-28,2.597827718136592491e-28,1.969000551517478162e-28,1.409430718901656474e-28,1.065759716861614905e-28,9.029578439548743358e-29,8.427259854402963880e-29,8.600806666526317528e-29,9.524695273473312758e-29,1.070362220271434718e-28,1.134193711590175605e-28,1.125035133030756550e-28,1.087779345446960795e-28,1.038894641043369382e-28,9.553893921692007881e-29,8.585147469507403144e-29,8.293035583188642484e-29,9.121619757848779062e-29,1.056349414080321871e-28,1.178769574792453426e-28,1.242633557727588269e-28,1.251517041868615905e-28,1.215336878825327904e-28,1.151463036589255911e-28,1.098049919748856381e-28,1.091709032758333878e-28,1.131120057152963733e-28,1.182739883815328091e-28,1.213318905367946750e-28,1.203743481182365951e-28,1.143401105451448193e-28,1.032208846327064613e-28,8.942953835031090997e-29,7.775758916994836352e-29,7.334711406570012522e-29,7.800597792848802105e-29,8.796236936620385313e-29,9.840448826408573458e-29,1.103905077475118077e-28,1.297703251374379414e-28,1.595162425541416874e-28,1.983823689870307546e-28,2.489798836870376995e-28,3.175566614917377922e-28,3.957468961359525479e-28,4.518168320298046900e-28,4.546636507226202579e-28,4.031734882912325635e-28,3.237502431919209639e-28,2.451640850732847902e-28,1.817229556881329690e-28,1.348314828210378037e-28,1.013980016113361036e-28,7.827045295867534697e-29,6.284836112925532091e-29,5.310157203467341850e-29,4.755145057071781176e-29,4.491763163350041565e-29,4.390366706088424939e-29,4.314207708095905220e-29,4.144489006251985751e-29,3.832397993685522645e-29,3.432588397701254999e-29,3.043489068847455820e-29,2.730006534138977267e-29,2.511879538631155705e-29,2.386339115614341117e-29,2.334370532234102262e-29,2.309520005467070625e-29,2.259043629311579246e-29,2.163711029085608232e-29,2.052510054504148567e-29,1.974324082440847139e-29,1.949069839765065031e-29,1.941640281161751045e-29,1.903851766587231611e-29,1.837241430123779845e-29,1.778018263306652479e-29,1.735587466065627296e-29,1.683019890587091367e-29,1.600129684258921638e-29,1.498153936091502627e-29,1.402076404625758195e-29,1.324798585001034669e-29,1.263146605556032367e-29,1.211410949370620576e-29,1.167318156763219073e-29,1.129929635300555532e-29,1.094099036840709478e-29,1.051448592050971400e-29,9.995300256240089979e-30,9.494939067214359836e-30,9.162408505413864198e-30
8.294521724143773378e-28,7.423129710700934560e-28,6.191226333510521644e-28,5.189491175751457769e-28,5.009125440513970493e-28,5.599494442294430033e-28,6.313404714846784169e-28,6.666172683162405706e-28,6.679533881347250787e-28,6.455510132878130781e-28,5.919786640885909835e-28,5.118436623114658623e-28,4.355843333694455887e-28,3.876586031366557464e-28,3.645475390463358022e-28,3.518805487213883837e-28,3.413097836172344903e-28,3.260267218691584405e-28,3.034995998824681109e-28,2.852612809892955203e-28,2.821979369320068335e-28,2.877975503078903417e-28,2.890574305253227726e-28,2.818255680704320575e-28,2.692193622890908014e-28,2.555643017937505187e-28,2.476456510897445610e-28,2.504537204916191276e-28,2.580100875919493960e-28,2.563908985986811711e-28,2.371016083539109095e-28,2.072804495299966073e-28,1.857285144249420051e-28,1.886550293996642468e-28,2.168769405542870360e-28,2.513367144591576855e-28,2.654154653729496601e-28,2.464472307815865659e-28,2.041033144476260680e-28,1.597818237718860720e-28,1.308966400148895918e-28,1.247169360731154033e-28,1.395757685944927035e-28,1.668609220919688853e-28,1.930062221053984275e-28,2.075293375185953789e-28,2.086232674135941969e-28,1.992803791572127813e-28,1.838302239549841535e-28,1.691945289738590675e-28,1.626891701624389754e-28,1.653312050248567410e-28,1.701470324621468305e-28,1.686529444486429419e-28,1.575102225776830711e-28,1.393491697269777758e-28,1.192483794614398719e-28,1.013421163009914467e-28,8.739256849022879817e-29,7.712362772417768460e-29,6.933690698884229647e-29,6.267539886462624938e-29,5.616925197038236413e-29,4.977703412966494600e-29,4.427164289600840794e-29,4.036577980625971045e-29,3.805662971628365836e-29,3.661729039402754909e-29,3.507057554185955038e-29,3.279709333036163137e-29,2.980877065963230986e-29,2.657758047044103292e-29,2.385781868649360489e-29,2.237765394886039030e-29,2.227655320982171267e-29,2.292817124734504665e-29,2.337587745911535328e-29,2.301268230335020891e-29,2.187665126063731191e-29,2.040194224201173855e-29,1.899548246067298560e-29,1.783173197564225777e-29,1.693752470585488470e-29,1.634248569084017741e-29,1.607331776130537719e-29,1.608589190214320674e-29,1.623479488141833067e-29,1.630690530545743778e-29,1.611085632989413150e-29,1.561492857230236872e-29,1.504951153997325127e-29,1.476581754410171798e-29,1.488469535245113589e-29,1.514466605171355874e-29,1.513184389391204655e-29,1.465516036855761455e-29,1.390772261173772618e-29,1.328545438163235243e-29,1.305799693439188552e-29,1.318573863160111491e-29
3.477653533772581000e-28,4.674719847384598841e-28,5.866629187110208728e-28,6.850023881962271224e-28,7.245801806995665485e-28,6.891454579725674095e-28,6.077509001470166615e-28,5.252018201445846483e-28,4.743895284714173137e-28,4.715816387861764883e-28,5.100295748860434339e-28,5.559147088047623722e-28,5.702535191819173525e-28,5.356162427815870526e-28,4.611982795157433609e-28,3.737130366559091616e-28,3.024811722220220172e-28,2.633293763605434625e-28,2.540257283524752584e-28,2.618137115216896882e-28,2.726452972216941742e-28,2.796660640885673562e-28,2.829000648438647606e-28,2.796554930799786596e-28,2.633117753365952645e-28,2.327512347174648351e-28,1.974069299350294211e-28,1.687395403296790493e-28,1.509305488286276575e-28,1.410071416589400847e-28,1.345318687669739177e-28,1.289409721549978913e-28,1.239649379354400323e-28,1.213884617184142078e-28,1.224556681325774273e-28,1.239346058436182950e-28,1.195625788945849660e-28,1.075039867385183554e-28,9.512438286356896346e-29,9.263600205919805755e-29,1.013072998178261595e-28,1.120676793233111401e-28,1.170911367557938605e-28,1.168083693712853378e-28,1.146639362493071323e-28,1.117428553673564176e-28,1.089875152024890734e-28,1.104055064298431514e-28,1.234695134045555009e-28,1.585621307617475951e-28,2.224222853156129580e-28,3.035776061817319858e-28,3.685375502329948843e-28,3.842016777101676429e-28,3.454710355764392638e-28,2.762262933422141661e-28,2.069189556992936238e-28,1.552218409121779877e-28,1.229502261025455874e-28,1.036134759236408945e-28,9.049831344480233457e-29,7.971457349564154921e-29,6.979735663540348287e-29,6.110272806972456842e-29,5.494640774521721947e-29,5.203269007029050449e-29,5.125125220126170510e-29,5.023090169107777168e-29,4.712632018747828433e-29,4.188177303850992424e-29,3.584601992579896219e-29,3.057971224337281884e-29,2.698907842447553624e-29,2.503064721739210721e-29,2.387590142565550666e-29,2.260612487393653797e-29,2.085505656956973012e-29,1.890877666214401857e-29,1.721582427003904992e-29,1.595352005943494696e-29,1.498055454283834112e-29,1.412408755960023008e-29,1.332177129182509683e-29,1.269114316301867671e-29,1.238549027110086142e-29,1.237899145126216163e-29,1.242976545757415333e-29,1.223991313587893641e-29,1.166566807536472117e-29,1.084714653748377526e-29,1.010101401726979100e-29,9.626444445512619841e-30,9.344057304503545427e-30,9.039983203925163210e-30,8.614356977541967938e-30,8.130417390195691069e-30,7.680937773107028491e-30,7.319286670281164661e-30,7.097393619320521448e-30,7.081662678745680717e-30
4.157987482744902649e-28,4.024974925138217131e-28,3.675895060980552575e-28,3.274487371985460646e-28,3.175395049650432848e-28,3.503569482329170055e-28,4.037903121590224770e-28,4.494568981586385537e-28,4.834830937995835614e-28,5.209315474393577108e-28,5.643001946015156322e-28,5.884054132665989699e-28,5.667903988523969457e-28,5.042057193033646345e-28,4.309181573337236806e-28,3.732365846323995577e-28,3.369452610763385866e-28,3.177975176650821659e-28,3.187515602897621630e-28,3.409355705539112584e-28,3.636740161621355229e-28,3.570255882895029507e-28,3.145747644054496833e-28,2.570604169496449665e-28,2.080481517878783773e-28,1.783242249805538108e-28,1.687300547912715956e-28,1.749994418513230280e-28,1.892617325455933782e-28,2.038159451737024211e-28,2.139078768411075467e-28,2.173849924378379731e-28,2.160635518616733840e-28,2.166547168696558368e-28,2.245475940014901403e-28,2.360324848801537211e-28,2.397811882840361285e-28,2.271832414773206681e-28,2.002155371251970350e-28,1.698446151073907497e-28,1.471907537280600017e-28,1.367151628536238599e-28,1.363636742885910883e-28,1.413114207672763658e-28,1.455473788779487939e-28,1.436015068550323929e-28,1.346931542229300707e-28,1.242234508242681533e-28,1.211377157160944091e-28,1.347850432316657303e-28,1.686338540204929871e-28,2.123703306305497831e-28,2.455659815761150426e-28,2.535083619704917448e-28,2.370118151743370296e-28,2.060601494582799419e-28,1.703981704885217301e-28,1.370799922063884066e-28,1.110529677323693497e-28,9.400136756610231725e-29,8.406650269285451383e-29,7.785323939340886906e-29,7.300890124612534652e-29,6.912929705717274593e-29,6.659657979506341668e-29,6.531162187436272918e-29,6.439712593444843254e-29,6.244471289406800030e-29,5.820486340665969671e-29,5.166511262527927860e-29,4.434069755309433314e-29,3.810954298169801880e-29,3.389938804374197443e-29,3.140974573498096617e-29,2.969339837038884770e-29,2.791569807530717878e-29,2.573215234459435146e-29,2.323415847210034532e-29,2.083208975731380506e-29,1.905158619892319887e-29,1.813464659869465954e-29,1.774756807621679234e-29,1.734722722620748686e-29,1.675508111646571360e-29,1.611973252344123009e-29,1.551324453178611112e-29,1.480046759613889896e-29,1.384540736841642611e-29,1.262368763226432808e-29,1.128239236528320245e-29,1.006263323543925453e-29,9.156103350430759266e-30,8.605106955364841968e-30,8.298066162367557851e-30,8.069591007717647437e-30,7.816230721844678022e-30,7.533070808632402558e-30,7.269393775791330293e-30,7.078704070635972636e-30,6.976416454660531250e-30
8.285655119424469721e-28,7.331275955930173456e-28,6.227787654261867763e-28,5.410609709219211414e-28,5.674825927614457381e-28,7.218756607976607612e-28,9.417061816353870215e-28,1.154229364465076168e-27,1.315101188956903703e-27,1.377431030940459213e-27,1.298899465143938276e-27,1.095932770748412939e-27,8.470030318135045395e-28,6.333079298040578490e-28,4.916143756530603644e-28,4.125291650417818687e-28,3.659329295034015894e-28,3.299045853363406064e-28,3.026605190539475498e-28,2.907886555275119740e-28,2.920753225896128224e-28,2.951202951659191610e-28,2.906553560075198857e-28,2.765293652048370496e-28,2.546886023274634580e-28,2.281499088907316961e-28,1.996864743483060236e-28,1.715777619576369534e-28,1.477454425121611736e-28,1.374335376865545130e-28,1.511227691715125869e-28,1.912861674961521899e-28,2.466123702311107752e-28,2.966059124376911792e-28,3.242815027928594393e-28,3.234472480356537548e-28,2.972690238172873355e-28,2.558774906698654834e-28,2.131546754302196838e-28,1.835287310004074828e-28,1.755129660680955716e-28,1.876204591195275017e-28,2.083413053485292452e-28,2.231415348981730443e-28,2.238391022161774664e-28,2.134780421448952161e-28,2.009820086443402937e-28,1.911864274531244100e-28,1.819612962885637659e-28,1.707702828905342545e-28,1.595164839106455434e-28,1.507322117170158701e-28,1.431461906142538770e-28,1.338005675306953625e-28,1.221637873164415888e-28,1.107744965983640081e-28,1.032998532290009938e-28,1.021525410972278666e-28,1.060095187105127964e-28,1.100658663850732099e-28,1.101937639127707565e-28,1.057703151631690969e-28,9.812712408989451506e-29,8.873577015539070583e-29,7.957234495018436703e-29,7.285529812453747685e-29,6.936820859151481586e-29,6.802996341644602997e-29,6.707963156925488115e-29,6.516909529394958113e-29,6.205703262675851826e-29,5.863908825922561185e-29,5.586130479412078384e-29,5.346089262083470414e-29,5.036775075404912735e-29,4.625992642399087925e-29,4.208815647324084099e-29,3.900226953639215304e-29,3.730181223530618473e-29,3.641816351095878992e-29,3.551407653048551769e-29,3.401513157745015275e-29,3.194411135277447199e-29,2.988147740716942057e-29,2.842873185651878556e-29,2.773435240434401338e-29,2.755228857456561341e-29,2.756177955162289895e-29,2.741245200866686610e-29,2.680365902428609432e-29,2.583524604617328943e-29,2.499728057735901581e-29,2.464663569402674361e-29,2.466900253685619546e-29,2.466578126662343623e-29,2.434876222447392734e-29,2.366069938825672557e-29,2.267596552968014333e-29,2.160790908530257485e-29,2.076040878266117826e-29
5.535876283801478908e-28,6.230548526726671171e-28,6.856281179396104705e-28,7.437392651762734487e-28,8.017958544949093573e-28,8.528901862609212316e-28,8.873819929560649195e-28,9.073663082081671000e-28,9.128329066234154161e-28,8.874494831047989254e-28,8.182735213031622000e-28,7.146365061331518350e-28,5.968210816492283444e-28,4.806853753272427850e-28,3.815296274879671647e-28,3.183171462688310007e-28,3.056013448558159188e-28,3.396427916019321748e-28,3.925158564403815849e-28,4.283538488734028149e-28,4.296770885743814324e-28,4.049841757847173814e-28,3.730429066501678435e-28,3.451825962090294776e-28,3.208962113461583099e-28,2.945863349242386009e-28,2.644215830464242493e-28,2.348528406339698159e-28,2.118723261631668386e-28,1.980399978453496653e-28,1.916563680394763863e-28,1.906292485272906130e-28,1.958536635930584212e-28,2.091845437071770556e-28,2.278708533740231765e-28,2.421669262712917090e-28,2.419742614625264801e-28,2.269256506279556209e-28,2.060935595840200043e-28,1.889016709948741419e-28,1.789603113669773080e-28,1.763026873984625675e-28,1.797998460961103772e-28,1.877600813494075668e-28,1.972207137596162729e-28,2.052158764156639241e-28,2.092543003587701826e-28,2.062234805578890705e-28,1.942477793715988330e-28,1.758781361131390920e-28,1.571692587135074469e-28,1.434718787382175354e-28,1.362221153095684275e-28,1.329069462768529767e-28,1.302691309586914363e-28,1.268917742057935955e-28,1.226478534300034475e-28,1.172527533906220310e-28,1.108556106074092837e-28,1.043803419557606559e-28,9.855019395859801243e-29,9.314685103948237467e-29,8.771647798073724518e-29,8.258970210908802487e-29,7.854597142944478298e-29,7.571200849093596537e-29,7.316868814628223173e-29,6.961173749991674611e-29,6.439134343874906252e-29,5.775324805967400077e-29,5.049008999322886842e-29,4.359890936305135684e-29,3.810344720670121143e-29,3.451767052240204808e-29,3.232669335211060436e-29,3.047435889865622373e-29,2.843130515905810075e-29,2.649087659156607269e-29,2.518397469034758700e-29,2.459441307796611877e-29,2.433565280668561448e-29,2.387890800001116901e-29,2.297986224691105626e-29,2.180178595742433037e-29,2.071657641266762559e-29,1.995546582620661594e-29,1.943019857809707730e-29,1.888482707753349495e-29,1.814886037382264598e-29,1.726079157003509496e-29,1.635012497521781224e-29,1.548498101416464483e-29,1.467468474369341443e-29,1.394506509873261683e-29,1.332264059816908517e-29,1.279090295178110659e-29,1.230231517716697141e-29,1.184087476417455188e-29,1.143227574698043651e-29,1.115133916714558185e-29
