9.770248293833399646e-28,9.291058864855658137e-28,8.009763888776355406e-28,6.900102754479410460e-28,6.650150919591133567e-28,7.189276877564211490e-28,7.838442992572188428e-28,7.968001593072355140e-28,7.484818126926257986e-28,6.713218219437585767e-28,6.000914333677090963e-28,5.597394785599368328e-28,5.768819447196265432e-28,6.660421351930475803e-28,7.890226676450746430e-28,8.584693086704843808e-28,8.108620254996521773e-28,6.666848795940512936e-28,5.047214158913823189e-28,3.920539983686416485e-28,3.513805972199217145e-28,3.734297795705132345e-28,4.350462643111514907e-28,5.084882812785843997e-28,5.708091793864915240e-28,6.104146064455164977e-28,6.231975846999953216e-28,6.059235476379163347e-28,5.596114017924668295e-28,4.969040118684302646e-28,4.388671322071403788e-28,4.005033739262473789e-28,3.858338160185887995e-28,3.946489311194714250e-28,4.230291661622570024e-28,4.578546668201256814e-28,4.807998543723616097e-28,4.814207567842998591e-28,4.593944612535538763e-28,4.234536920470585465e-28,3.856492354797398009e-28,3.545796651797678561e-28,3.313725671151229593e-28,3.152540843634801072e-28,3.041461505653270867e-28,2.914536081977920266e-28,2.695271483939329953e-28,2.379702946605167277e-28,2.052522749594765983e-28,1.820188481741061408e-28,1.739925856276377562e-28,1.793662360199457190e-28,1.902742744769078890e-28,1.963534443426285910e-28,1.903576875678926945e-28,1.731505036642682390e-28,1.531158954534330742e-28,1.387230557120460911e-28,1.329202452558501243e-28,1.336965915022982361e-28,1.367816883361676339e-28,1.380933576575139598e-28,1.371995798808079466e-28,1.376481455388510066e-28,1.429817203293091314e-28,1.533128493359547175e-28,1.650103089710279874e-28,1.727980947945747581e-28,1.718602187685337945e-28,1.613414788626936303e-28,1.449458023284155772e-28,1.279020592199928066e-28,1.133119449619287588e-28,1.013904612611798191e-28,9.104729936767303833e-29,8.130658769045621482e-29,7.216678159315235344e-29,6.401685763113895356e-29,5.677993226327101027e-29,4.998277617509460108e-29,4.345412799684247166e-29,3.734957910013444785e-29,3.187595197151164756e-29,2.721883249305807268e-29,2.364197187739368812e-29,2.132461013377343389e-29,2.007190816569759505e-29,1.935236189339690094e-29,1.869435504147705803e-29,1.792777213137847423e-29,1.711551415061170312e-29,1.641307797845347885e-29,1.595030006422716714e-29,1.570069962969145790e-29,1.551294315068418587e-29,1.521559142534027576e-29,1.469697806210884040e-29,1.395129712737685894e-29,1.314895378361979944e-29,1.252624169099073933e-29
3.095626504924632830e-28,2.821165030166454016e-28,3.546642217763829435e-28,4.858063934086497106e-28,5.986963785731695013e-28,6.381842266450082186e-28,6.268827140484334556e-28,6.455921840377873209e-28,7.667070652476067759e-28,9.882183270102490181e-28,1.200555069326585904e-27,1.264074147540612109e-27,1.147512302543190172e-27,9.566446250662183017e-28,8.241081109202216878e-28,7.978126310337035472e-28,8.333595097189548257e-28,8.614878583162380745e-28,8.489608938868996849e-28,8.083693760316606485e-28,7.604351433983279537e-28,7.052621938267024344e-28,6.423928778966555444e-28,5.837681575060428663e-28,5.323191159705071824e-28,4.758956132730752872e-28,4.162242079256915692e-28,3.791589083536076331e-28,3.849038769652657100e-28,4.222289643723877653e-28,4.609889207830782467e-28,4.790984891443608904e-28,4.750110706722845421e-28,4.641674359140293163e-28,4.642806693291510847e-28,4.845977669752772542e-28,5.304716774409347902e-28,6.033713732272937647e-28,6.848879762552587948e-28,7.387105539981564469e-28,7.359668713578044329e-28,6.790475180587060700e-28,5.952150480078758632e-28,5.157226358426550206e-28,4.563495123330063164e-28,4.129384656591019311e-28,3.736120203714125148e-28,3.346000122042638519e-28,3.032051080853662939e-28,2.943316283642318860e-28,3.259307468642381555e-28,4.043426514794850773e-28,5.082268656418097990e-28,5.933794043442588620e-28,6.199613661771729890e-28,5.780841577766448578e-28,4.911157046017989592e-28,3.966851428842178767e-28,3.223368886628270326e-28,2.754220025204515460e-28,2.511481173961568886e-28,2.427196147325309374e-28,2.430381315376803465e-28,2.444440419104600333e-28,2.429452217258646624e-28,2.398054427244729278e-28,2.379032047779129580e-28,2.374065246006506838e-28,2.346194740709344738e-28,2.256934678060195387e-28,2.114416125837373548e-28,1.960578665570770878e-28,1.813148047617368086e-28,1.651622364450547181e-28,1.456512332698274832e-28,1.234078853819140623e-28,1.008996978900704933e-28,8.091567155837237965e-29,6.548802089012720895e-29,5.501211065668811248e-29,4.823685646911581101e-29,4.324345761528074120e-29,3.880872155708764218e-29,3.496062989403890932e-29,3.215180012494941698e-29,3.027341148380541787e-29,2.871051275844224089e-29,2.698137507777844608e-29,2.494817095443132950e-29,2.266064017928708422e-29,2.028387203489433011e-29,1.808504535627125858e-29,1.629121380868753693e-29,1.495014419592266398e-29,1.397441834745187683e-29,1.320713277292914489e-29,1.248639967760217528e-29,1.176371057278912614e-29,1.114485294961725182e-29,1.071573813911949124e-29
8.519776666958973312e-28,9.958856322771825267e-28,1.146379089510522855e-27,1.212909586178646141e-27,1.162040777857353746e-27,1.017140706457873121e-27,8.203506529726999556e-28,6.232284352051644194e-28,4.850269245523056933e-28,4.442244295814566366e-28,4.863182637794164297e-28,5.542578155929607952e-28,5.975318657495162761e-28,6.004735010883213834e-28,5.671650434230323025e-28,5.083277625934428887e-28,4.500848459161484100e-28,4.227284611167510859e-28,4.250601255735982989e-28,4.292769246155114843e-28,4.217187605425431159e-28,4.114978316091184877e-28,4.043153093150918364e-28,4.005765109583519593e-28,4.106757042506937112e-28,4.476150558418473480e-28,5.102338062355743048e-28,5.825410275789567025e-28,6.425110913904706166e-28,6.700030941948102722e-28,6.503621671663590470e-28,5.862130072639898073e-28,5.040743143742413205e-28,4.381970728655601445e-28,4.073899629064311888e-28,4.068314785671455840e-28,4.156658061087831144e-28,4.144393147125526343e-28,3.995231038487181138e-28,3.806507587498318404e-28,3.666415546031016316e-28,3.573678033368428863e-28,3.498364803294660139e-28,3.467120395936833379e-28,3.512172768543964862e-28,3.595553603463792468e-28,3.675344319983149527e-28,3.820827165703935087e-28,4.231224913781066113e-28,5.167595228789938591e-28,6.804875808337405112e-28,8.926176012683202912e-28,1.074455676144835389e-27,1.136241414365470928e-27,1.052740595112283363e-27,8.760490040404123416e-28,6.826138389654437637e-28,5.231454040220265711e-28,4.118682743391836839e-28,3.402541921499488114e-28,2.938250046611506804e-28,2.615576976967293375e-28,2.374787502474823478e-28,2.184996883965611331e-28,2.024772329488860471e-28,1.884121252079910727e-28,1.758117773435352177e-28,1.631373057807311606e-28,1.491246072307025752e-28,1.346723123943714840e-28,1.213681775237854424e-28,1.089257000603490552e-28,9.586966769077443973e-29,8.192651754974981414e-29,6.833890220804320258e-29,5.653850260427004105e-29,4.713491609531164142e-29,3.985505568759920169e-29,3.409286860297876491e-29,2.954603386278051970e-29,2.635974354703885735e-29,2.457606216349364402e-29,2.367732379899353259e-29,2.289537757120995504e-29,2.178481584711979902e-29,2.037017120592956500e-29,1.891016502733603029e-29,1.768299608278181205e-29,1.686961415994420483e-29,1.643608258360816960e-29,1.615769396032695094e-29,1.582452433225522615e-29,1.539316541289617638e-29,1.495454216612567988e-29,1.462968809083749644e-29,1.444664548977115310e-29,1.429486240236173991e-29,1.404254687684956458e-29,1.365196130315099856e-29,1.320128984790366365e-29
9.111149473991492992e-28,1.069743610453596524e-27,1.155952590253984247e-27,1.090353252208439915e-27,8.851460852666902438e-28,6.454229215928068406e-28,4.754978320384561638e-28,4.012290938138282816e-28,3.786059821652920311e-28,3.627195315304818014e-28,3.509353745355243697e-28,3.583576444037454600e-28,3.768272396837277539e-28,3.791867119943381614e-28,3.536728322760554511e-28,3.141198367040633431e-28,2.785316718642449667e-28,2.494434528232945524e-28,2.181592323355427211e-28,1.815034825680581973e-28,1.480620842318557812e-28,1.272928350412685154e-28,1.195168721295374168e-28,1.188908526614817772e-28,1.204700197187110976e-28,1.242299749830368068e-28,1.350485013702317061e-28,1.563850754573123911e-28,1.844288503660347855e-28,2.121053937990142032e-28,2.361453691323580317e-28,2.582851933917225908e-28,2.803380801069673801e-28,2.981477791196358966e-28,3.024655179563994943e-28,2.881530768612175553e-28,2.601138288712350850e-28,2.285839518997794284e-28,2.008434814798919484e-28,1.791885829238787974e-28,1.634893962765480158e-28,1.517569438964759187e-28,1.406228794115940576e-28,1.285179494888204588e-28,1.171119641835163253e-28,1.083759951346811352e-28,1.018764802632246093e-28,9.640434491614719958e-29,9.353931174623405634e-29,9.731894719071692541e-29,1.091521564899660910e-28,1.244783258620667560e-28,1.361343594118948625e-28,1.405044097962987770e-28,1.390364208326385613e-28,1.343831996923526602e-28,1.273482795577676980e-28,1.174559092840788565e-28,1.049082898765936895e-28,9.150826659440817158e-29,7.973956366204608802e-29,7.123346751914557361e-29,6.605515567622392355e-29,6.309414921878597504e-29,6.100086918038182937e-29,5.893276653526351412e-29,5.691643111138689378e-29,5.547289176800898265e-29,5.483268665287186819e-29,5.465666661768875513e-29,5.446744711672749197e-29,5.398716816292012276e-29,5.308268011950195780e-29,5.161119234829490324e-29,4.940646658338767503e-29,4.668471232244274110e-29,4.422519458602480815e-29,4.273663128561708185e-29,4.213414425327289899e-29,4.165942988313320589e-29,4.039217185085454891e-29,3.788709313898067262e-29,3.452494080126712645e-29,3.133541439729270382e-29,2.915319793634056607e-29,2.811054893378618420e-29,2.793665964612888726e-29,2.830445796493818133e-29,2.882367683195981692e-29,2.905519065345833263e-29,2.866182675882118168e-29,2.767549994824825917e-29,2.654980832879967163e-29,2.566138159301122773e-29,2.498889285932399193e-29,2.432415841626613751e-29,2.363565469073544105e-29,2.307034312801073866e-29,2.278905341018773255e-29,2.281521329357620621e-29
1.117162835059783617e-27,1.204100835875192812e-27,1.151954642488980480e-27,1.041351535445410400e-27,9.412500938712732840e-28,8.615402953718661999e-28,7.841193926360090823e-28,7.077782310185396385e-28,6.514286938134826206e-28,6.234736054060886579e-28,6.113565588939518120e-28,5.934732380022773339e-28,5.502780381516980794e-28,4.781157885652313661e-28,3.955753970385888421e-28,3.301806740548608143e-28,2.978223269138727362e-28,2.918890597939167535e-28,2.926374023360215168e-28,2.883603179841943568e-28,2.809595461238177572e-28,2.734338756341412039e-28,2.641124235474581667e-28,2.544630722155023837e-28,2.497405724523099801e-28,2.494461174779439816e-28,2.454417132682365867e-28,2.303558916464068033e-28,2.047401576017888608e-28,1.788790935572467910e-28,1.668937820988762905e-28,1.769259607867102088e-28,2.065653655124604252e-28,2.428476225014526275e-28,2.681354178410504407e-28,2.746037320123193627e-28,2.709635952986707653e-28,2.696385671554101103e-28,2.730499442305552314e-28,2.765401626812028109e-28,2.783656974516071828e-28,2.797939626073523217e-28,2.818438332306880402e-28,2.834024318637645784e-28,2.794859387630613873e-28,2.642794645616106196e-28,2.401781645678638684e-28,2.200891213421264892e-28,2.187489926576457502e-28,2.429034931348293138e-28,2.877411805627669443e-28,3.395438152250446243e-28,3.817815842252563392e-28,4.018698140888832363e-28,3.952198276508667015e-28,3.643674303724981383e-28,3.171343317982247449e-28,2.636393041085792278e-28,2.129637047827585125e-28,1.713278052595906352e-28,1.416805799679881399e-28,1.231276806214561146e-28,1.118619301390496059e-28,1.040790706703628620e-28,9.880518636477812877e-29,9.751071005333079546e-29,1.000568907063903084e-28,1.023208746457856451e-28,1.000574223860383738e-28,9.356375745839695841e-29,8.642577981325713909e-29,8.056358956695105301e-29,7.461525971789930078e-29,6.677782159491662573e-29,5.755947802590532109e-29,4.906792573351768642e-29,4.259108367249473586e-29,3.776997063277841477e-29,3.362455003822871738e-29,2.976537515674028590e-29,2.644966620712921411e-29,2.386773384087613396e-29,2.172387303904304311e-29,1.964224138748182863e-29,1.770971677101802064e-29,1.639634913916332002e-29,1.601092140618570069e-29,1.635621102022662456e-29,1.684873213842424141e-29,1.693983614376416402e-29,1.642169986871615184e-29,1.545994317098757120e-29,1.441931907815899920e-29,1.358618961500498345e-29,1.304016996605388321e-29,1.267189427179338611e-29,1.232003148624299337e-29,1.194677163638095028e-29,1.169154405453687498e-29,1.171486392515915595e-29
6.262476690045163976e-28,4.420007636728510621e-28,3.456370177667741810e-28,3.031756703521156465e-28,2.740388122051210329e-28,2.402048717107909237e-28,2.077803766251791298e-28,1.977347983295039592e-28,2.368141072547277106e-28,3.343174519882043819e-28,4.557188045877799037e-28,5.427502248422319367e-28,5.694351554797765610e-28,5.579296688643876772e-28,5.434297716930168383e-28,5.417205751728568100e-28,5.448251488992166713e-28,5.355111636446760403e-28,5.007806017638721520e-28,4.407714640288545779e-28,3.745805404866698346e-28,3.308757747481069918e-28,3.216046004517490903e-28,3.316656206329281224e-28,3.359429239366735941e-28,3.195440089635959148e-28,2.856990176961831986e-28,2.480582540655503323e-28,2.162171018631735861e-28,1.919808869295885356e-28,1.729753938489939807e-28,1.577100245835506412e-28,1.482051983916732876e-28,1.489690706710709024e-28,1.652621885635869440e-28,2.025870635918810795e-28,2.594788228263187446e-28,3.171332865505599029e-28,3.486651959784916771e-28,3.426536366281028279e-28,3.082118859764447877e-28,2.625386929815921703e-28,2.209274121840466401e-28,1.936750150497237458e-28,1.819563856080971457e-28,1.766338859897275202e-28,1.664311207604523923e-28,1.497792324286018540e-28,1.354340892493855639e-28,1.310341324691921516e-28,1.360317316603226729e-28,1.451779874842326200e-28,1.529766041039135446e-28,1.545572688167857895e-28,1.476532344393789247e-28,1.348151195389458428e-28,1.218164901322790698e-28,1.118551645056911547e-28,1.031735634033859705e-28,9.272460449891320843e-29,8.080152853920053740e-29,7.095221763805580347e-29,6.638279392901058038e-29,6.699438832928935056e-29,6.975001970812888194e-29,7.144191481744887370e-29,7.073560091269947809e-29,6.813359969890845552e-29,6.480497792332987531e-29,6.160448453532523451e-29,5.851211145734861329e-29,5.471192016963344254e-29,4.957020237510705172e-29,4.382865171038451135e-29,3.936710142002751809e-29,3.754622515582001400e-29,3.786828374060139164e-29,3.856718100972539354e-29,3.831169369361296909e-29,3.699481428870737687e-29,3.513200617409972950e-29,3.298743759260648395e-29,3.046558304326238043e-29,2.764267723702120996e-29,2.495953354648595268e-29,2.282490351228744522e-29,2.129999276849487709e-29,2.022838059557400415e-29,1.949929796507498008e-29,1.910843984913386714e-29,1.904787413644634644e-29,1.923621184028530500e-29,1.959044937067607232e-29,2.008076999713272894e-29,2.059115447291975655e-29,2.084907656964375066e-29,2.062257662089171293e-29,2.002829087736231712e-29,1.950998438405592303e-29,1.942039461668220692e-29
1.127855189624571125e-27,1.266761038412642343e-27,1.568012422225584335e-27,1.775142897487345754e-27,1.720480477223428848e-27,1.474887798151171468e-27,1.227337756680486789e-27,1.080023292955719939e-27,1.011816638980116770e-27,9.581598849158072961e-28,8.734036226938383687e-28,7.647502762543537943e-28,6.950038710070531905e-28,7.176166573358924934e-28,8.044833418791377970e-28,8.679436641754018307e-28,8.466222713620819798e-28,7.475877438450441616e-28,6.175837048059538927e-28,5.019558593757689462e-28,4.272934645975820184e-28,4.054104419078294622e-28,4.315236904201197243e-28,4.818914359467687261e-28,5.282773592719927820e-28,5.556790379299147330e-28,5.693571398863008491e-28,5.873034484594500500e-28,6.127257226240691274e-28,6.169755757600266037e-28,5.711189896720660719e-28,4.898878301252709636e-28,4.266618514491116221e-28,4.281632270946976757e-28,4.996534770940668501e-28,6.098985565640641832e-28,7.159921161754391170e-28,7.845866983198472461e-28,8.034627840075122522e-28,7.820347898616686505e-28,7.435475556943703196e-28,7.067624789571938803e-28,6.714051083984870214e-28,6.265991094084127839e-28,5.704838272849558289e-28,5.162915973201988302e-28,4.842637292560299697e-28,4.955716140719004072e-28,5.702692811650645865e-28,7.143349636861388500e-28,8.946701171066694025e-28,1.035009459255498733e-27,1.060239195903255060e-27,9.570766690340673597e-28,7.843748555000598034e-28,6.194663653142068787e-28,5.027432055830304376e-28,4.308747075621836765e-28,3.842146085493185696e-28,3.477857683145598363e-28,3.152313777897085112e-28,2.865406808758056321e-28,2.649785024240644783e-28,2.523379676372198795e-28,2.458712887559989063e-28,2.401288152683866243e-28,2.310408260864998378e-28,2.171747817385040836e-28,1.988910010450116409e-28,1.790140652533745879e-28,1.619053853268719032e-28,1.488126671876289537e-28,1.361391566613754112e-28,1.201068916461912801e-28,1.011835462832983609e-28,8.296618667536009491e-29,6.849642118199064963e-29,5.832411632190565124e-29,5.104325358786011669e-29,4.510499031702107555e-29,3.979767823144241442e-29,3.506939323147431884e-29,3.096124734949577449e-29,2.749931567443857137e-29,2.470721945978962024e-29,2.251474858529358530e-29,2.069826239499282731e-29,1.901906242593543949e-29,1.740499616070335672e-29,1.599441890155432245e-29,1.496841713741635395e-29,1.438485010334572041e-29,1.414887835437610329e-29,1.407881304470308495e-29,1.401492135844068178e-29,1.390646565573455988e-29,1.377082177285680858e-29,1.363758011763169105e-29,1.350511702791295541e-29,1.332565842088418088e-29
1.162192028792550218e-27,1.279052698701542513e-27,1.522964441104405816e-27,1.732324107709298116e-27,1.750351923701508890e-27,1.556591835242526874e-27,1.261871210430167166e-27,9.967035482900449949e-28,8.254658190740984015e-28,7.453606652938851439e-28,7.148852337019429207e-28,6.908383675458150121e-28,6.702328569333782016e-28,6.860672206410978274e-28,7.483803914463879363e-28,8.103492658964646822e-28,8.115271049669699445e-28,7.398540936971906429e-28,6.362081202904813015e-28,5.508733562388645453e-28,5.048747969711052231e-28,4.928524255180108487e-28,5.036634723601693566e-28,5.231309440401872536e-28,5.296666189259456618e-28,5.063850050689846189e-28,4.642812035912949697e-28,4.363959284216644957e-28,4.391080942913712710e-28,4.528624163289186208e-28,4.478155791282526222e-28,4.156519742487712649e-28,3.747691275828889827e-28,3.536853990282338700e-28,3.699150395890922335e-28,4.216023691913187172e-28,4.912463815907854086e-28,5.564062566153623636e-28,5.995146222021712939e-28,6.102808573948489654e-28,5.876564891778338800e-28,5.413157969177139832e-28,4.837630583544055847e-28,4.250533284424128358e-28,3.750460211549988896e-28,3.442209138026306962e-28,3.385751766212727963e-28,3.576143767735918659e-28,4.034961255871903720e-28,4.912783080129853677e-28,6.311343156816861061e-28,7.925510185801605466e-28,9.110295793312018013e-28,9.396477738992419273e-28,8.788872583204884381e-28,7.609028630284218062e-28,6.249766290482514547e-28,5.040683984631258170e-28,4.159293499444871000e-28,3.595284096599343561e-28,3.239015436442595843e-28,2.995268924515233188e-28,2.817848398147426985e-28,2.688060753228695885e-28,2.594403436966298165e-28,2.526190426199686625e-28,2.481832648142583032e-28,2.453243148485091373e-28,2.395346429364034284e-28,2.260736022290829689e-28,2.060310981526311653e-28,1.839293582408958039e-28,1.615662231991610383e-28,1.383371925862936845e-28,1.152098235937177628e-28,9.490221131959415926e-29,7.922592081910703301e-29,6.778076820860234044e-29,5.901527746466780325e-29,5.166125674516152963e-29,4.516105553721811771e-29,3.940531810314686312e-29,3.448132098143134832e-29,3.057584064911738612e-29,2.774117230512677494e-29,2.569352922710321480e-29,2.393126552731662405e-29,2.211141323820845341e-29,2.026821894653044607e-29,1.858811408971007759e-29,1.712749063859668918e-29,1.586194834118150029e-29,1.484028131298627931e-29,1.411943309476619892e-29,1.364660631140625550e-29,1.328923702739477950e-29,1.296673607593612037e-29,1.271809037207032907e-29,1.263215947167922567e-29,1.268791934495968200e-29
4.273390326209375320e-28,3.316399761787105261e-28,3.064423055170058726e-28,3.126803771314332720e-28,3.187003048248128880e-28,3.139155873281101521e-28,2.961004899688731571e-28,2.659645454573486696e-28,2.352180376215123045e-28,2.246509374248358700e-28,2.464756359641255215e-28,2.946712523480842299e-28,3.539186818004038682e-28,4.077772615966585041e-28,4.388942114322008844e-28,4.381770053451777545e-28,4.120032475532337833e-28,3.727589739220713759e-28,3.290210440371347729e-28,2.854396231097985630e-28,2.457083424944576360e-28,2.160130525169496838e-28,2.064862413514813893e-28,2.233381923787522119e-28,2.553773140051284257e-28,2.759057415837634211e-28,2.658108841523210337e-28,2.306811848410320205e-28,1.917686543538208500e-28,1.649561342518799428e-28,1.526949513349344007e-28,1.492110727785783498e-28,1.467315322283695891e-28,1.394508806950499751e-28,1.272322764569496836e-28,1.156961608067009914e-28,1.126385920846758987e-28,1.243888967774905866e-28,1.505881411439298329e-28,1.800968553058722294e-28,1.966559821929622446e-28,1.916967684028788327e-28,1.695858275297662694e-28,1.422516848177020037e-28,1.201459862370019470e-28,1.067582492396560632e-28,9.902962291518692551e-29,9.208014293301318384e-29,8.401737805667138383e-29,7.729069734455781379e-29,7.545970526902811726e-29,7.826983842630368196e-29,8.099370013667440219e-29,7.901238906061396890e-29,7.166564846452637132e-29,6.175679909714434168e-29,5.281047053960104810e-29,4.726374823758856982e-29,4.599545345478967021e-29,4.818806098712547380e-29,5.169054863216843964e-29,5.435371451220095731e-29,5.507529411830627358e-29,5.381278068286876147e-29,5.131252691669857022e-29,4.888118689581554924e-29,4.775039107106828630e-29,4.843472490663342783e-29,5.038010273157506894e-29,5.231374603198729017e-29,5.290719778700517874e-29,5.163904222367561124e-29,4.916376248026301246e-29,4.661419799511302648e-29,4.463817728300686134e-29,4.316022678958361730e-29,4.188237687555125940e-29,4.068310758775336538e-29,3.944055079078917540e-29,3.788650958091467434e-29,3.595735587054309654e-29,3.379348967724857673e-29,3.146155038462259544e-29,2.901735264148575634e-29,2.679536733471337060e-29,2.540541133110739046e-29,2.532392912284678475e-29,2.633252955858486444e-29,2.747812235659208339e-29,2.784669388013943644e-29,2.718848130184735375e-29,2.588316555470385691e-29,2.465822050580505236e-29,2.417303428170881190e-29,2.456520792973536981e-29,2.537266804171791807e-29,2.595090148329656621e-29,2.596503335967899266e-29,2.553723512833219458e-29,2.508351348264915310e-29
1.677146632281761170e-28,1.989026335999810189e-28,2.400913859240549830e-28,2.730378058739046278e-28,2.753701507656888760e-28,2.437673190115079229e-28,1.969667792550581416e-28,1.575025153518332226e-28,1.353485373014993467e-28,1.268945436410442646e-28,1.275671855035368401e-28,1.463961491825094084e-28,2.012311224276214032e-28,2.895109827839186620e-28,3.743205617703573857e-28,4.154584513246095935e-28,4.037796837438521796e-28,3.566255527857967425e-28,2.959443394744692551e-28,2.379131225378128636e-28,1.923717751014978475e-28,1.633050944166702432e-28,1.500744510937517651e-28,1.514637172693929879e-28,1.662089241655058481e-28,1.874964029145576209e-28,2.033432926329364513e-28,2.055901881176481701e-28,1.949009476225096030e-28,1.759993109186593825e-28,1.533241691148239515e-28,1.314720892817459322e-28,1.153738599605775362e-28,1.071749033421120081e-28,1.050897428873159780e-28,1.069358155107730442e-28,1.121791757160332913e-28,1.205048799979637489e-28,1.300517291856238733e-28,1.382695961536910948e-28,1.439092485533592581e-28,1.474172071737012148e-28,1.482350917196701218e-28,1.442968983790607151e-28,1.342285155144726184e-28,1.195294533789637358e-28,1.035229565830600467e-28,8.843377812722793214e-29,7.497101816860375272e-29,6.402197845338361893e-29,5.675865152682654968e-29,5.346873471812630151e-29,5.337631094309105940e-29,5.491070690992457382e-29,5.557004881668865011e-29,5.286941295158936401e-29,4.669691767776572978e-29,3.994269875583382981e-29,3.595490240895102696e-29,3.568212984140417854e-29,3.753529425670303913e-29,3.954576927341046380e-29,4.097066890490400418e-29,4.218170173675454986e-29,4.359989476910865411e-29,4.497844499636935501e-29,4.570863845937755773e-29,4.555817620941371636e-29,4.483880140571280538e-29,4.389489452406375269e-29,4.273105156384645807e-29,4.108268685753520018e-29,3.880467569339997627e-29,3.617931868371740796e-29,3.358536070014235115e-29,3.103105206467304778e-29,2.832939311982635807e-29,2.551676491795406993e-29,2.282812535819021338e-29,2.040510705562885090e-29,1.841831654223099451e-29,1.700487484529186023e-29,1.621750155658138597e-29,1.598961070435378664e-29,1.609263391686701713e-29,1.619145159643955392e-29,1.610194149676079301e-29,1.588655469068368950e-29,1.558879790833873150e-29,1.514157146778497786e-29,1.449124750773271430e-29,1.373022648330180305e-29,1.306815565463796342e-29,1.265596212255759352e-29,1.247558916438533541e-29,1.239452418313517874e-29,1.224996578025593305e-29,1.197283686307474898e-29,1.166526823546990512e-29,1.149651548120585316e-29
