1.090340317814912518e-27,8.135623033063729916e-28,6.624628039418710328e-28,6.097755493104162313e-28,5.857494662854239826e-28,5.454711095335138229e-28,4.820297796622210366e-28,4.070130440039003516e-28,3.333248022742280716e-28,2.748063450108557845e-28,2.461120024921539071e-28,2.478368721334359609e-28,2.624139657189692481e-28,2.737055330512578825e-28,2.791610670399956774e-28,2.824026611348003265e-28,2.858158504947224004e-28,2.885351858937594124e-28,2.865680453755128530e-28,2.784232446171091033e-28,2.685559275116505912e-28,2.634789619729464865e-28,2.656830287726319789e-28,2.722887604209828290e-28,2.810351987687294691e-28,2.933063337338685677e-28,3.062774366155549805e-28,3.088429274603304131e-28,2.911669542287937528e-28,2.540995079035054370e-28,2.084345094150807052e-28,1.693849285705030742e-28,1.492875950229308587e-28,1.494039498862698412e-28,1.581633761953005097e-28,1.615113744148723593e-28,1.543493967135566139e-28,1.430371504478779919e-28,1.396685346265697755e-28,1.532860479793802124e-28,1.800457825484292833e-28,2.056280002040970373e-28,2.180709081614949955e-28,2.149392040920173687e-28,2.001621389020240954e-28,1.800035848988062785e-28,1.609842834249911784e-28,1.472272258407595625e-28,1.386122549021413706e-28,1.327806890445599491e-28,1.294506139560779223e-28,1.311300296481262622e-28,1.386155411378484997e-28,1.480474917252192119e-28,1.539032879786238233e-28,1.530970397382812906e-28,1.458615349633201075e-28,1.346273011990624977e-28,1.225492123987601758e-28,1.120740502550574416e-28,1.045502919350440038e-28,1.003374550652933017e-28,9.896282224873142046e-29,9.955358110110197027e-29,1.010677085814558140e-28,1.023426634896843690e-28,1.019416510727305966e-28,9.834405177871264472e-29,9.149829625224545093e-29,8.361221965412488147e-29,7.691891142858753520e-29,7.136779517860462289e-29,6.531726701293491666e-29,5.785668890556651801e-29,4.980744256537193109e-29,4.265088996892907555e-29,3.710678318930176820e-29,3.288842798676140742e-29,2.938480742511746787e-29,2.627199637862462388e-29,2.358541820472189558e-29,2.136858900475168640e-29,1.955716328613345926e-29,1.820759898791436237e-29,1.753445073223806849e-29,1.756707862583074842e-29,1.792836570530332662e-29,1.810432764195427055e-29,1.785070048827434055e-29,1.720455416773410833e-29,1.624716169530549548e-29,1.506835978138951268e-29,1.385370339853504082e-29,1.283189215426331125e-29,1.211534807058801418e-29,1.164228611093886644e-29,1.125310384031401198e-29,1.085241863060694432e-29,1.052005707636101454e-29,1.039451978763189764e-29
6.129210173194378257e-28,5.385365304078899173e-28,5.880559656127874968e-28,7.641362895205304700e-28,9.534161400895417438e-28,1.044439035489073009e-27,1.026509949839172817e-27,9.722548417557074624e-28,9.838363013333026330e-28,1.146046640281145691e-27,1.431095056899601631e-27,1.659074942380999462e-27,1.647615809974873151e-27,1.383037476378078310e-27,1.013442826072783318e-27,7.160044637635510220e-28,5.772717699694336573e-28,5.582462630600709316e-28,5.579888107296276290e-28,5.123696342557923169e-28,4.310692483334135031e-28,3.563353074201447696e-28,3.111315989230515297e-28,2.925834578924676186e-28,2.962740668831072631e-28,3.225612773445845691e-28,3.623047733471068603e-28,3.976546239901408094e-28,4.194038999204229455e-28,4.308084150510729980e-28,4.324122863813049892e-28,4.163971422293914342e-28,3.791115786655907705e-28,3.309267412768197583e-28,2.914133264450791088e-28,2.766720485481231589e-28,2.885945767805967395e-28,3.128083315599167208e-28,3.298549854412748181e-28,3.315607808992400280e-28,3.248532358410834104e-28,3.193620316175842043e-28,3.163027966164923498e-28,3.128066719068367224e-28,3.090080731650392253e-28,3.037361306218776869e-28,2.921329423682863470e-28,2.770510124482329114e-28,2.802313864287290056e-28,3.414314635628891223e-28,5.077804429473235196e-28,7.969258008747827104e-28,1.140213625193732069e-27,1.390051260590126879e-27,1.429116895287269741e-27,1.263795096793899931e-27,9.988484025427071705e-28,7.419367545190431886e-28,5.468653456774478228e-28,4.193741978746019995e-28,3.444428948776600263e-28,3.014273619254619074e-28,2.716494971407577216e-28,2.453575239456754866e-28,2.233279906766483293e-28,2.111891995317234745e-28,2.110154313689466840e-28,2.168509347157282773e-28,2.189047878692366580e-28,2.113555613284494175e-28,1.949513096547729913e-28,1.737160075143470668e-28,1.510097155392535125e-28,1.285607974284950469e-28,1.078650009442553443e-28,9.040496286222642508e-29,7.664920649099651254e-29,6.565866408690743310e-29,5.655567957894375013e-29,4.927690820605226787e-29,4.391377970447742669e-29,3.976472813664201550e-29,3.608412808471809197e-29,3.305571052220490578e-29,3.123418394656772107e-29,3.028188477838391924e-29,2.902625840822315379e-29,2.679447137109829860e-29,2.398477078682679143e-29,2.132161420923991921e-29,1.912948164740917963e-29,1.735334435509471686e-29,1.588050961686521986e-29,1.468172680968517544e-29,1.375424681396000713e-29,1.308353926695187129e-29,1.262536593863947069e-29,1.227721051007883776e-29,1.192938893859108795e-29,1.155625804839107173e-29
3.980537796644446219e-28,3.707527297305028390e-28,3.683085399886826672e-28,4.073293379779269575e-28,4.711516917263952862e-28,5.236764501630507871e-28,5.401861032143841973e-28,5.147969337177197424e-28,4.570091499447529076e-28,3.860666964916764517e-28,3.233230753695901805e-28,2.916531192086237255e-28,3.070592209141815904e-28,3.529992318166800499e-28,3.813466820481459960e-28,3.583813245767567994e-28,2.979148994089052351e-28,2.389480891872408727e-28,2.052151793482873584e-28,1.936063703982242809e-28,1.898904252505343452e-28,1.869114865699872627e-28,1.863437198395350999e-28,1.894534993462910866e-28,1.939092762666010956e-28,1.967382060635166159e-28,1.971054419074155278e-28,1.951576254736357913e-28,1.906713654495116420e-28,1.833199380561824712e-28,1.725188128081347547e-28,1.595927432584952311e-28,1.489431904097545439e-28,1.439283064474375467e-28,1.428808775773081276e-28,1.416231534799253831e-28,1.382546043199220139e-28,1.340054735728649347e-28,1.316315028133516939e-28,1.344564494931976845e-28,1.444565055270518066e-28,1.590963849895552166e-28,1.701984613917104968e-28,1.697292049806152068e-28,1.581311735565222855e-28,1.443181146121259974e-28,1.362436750869039257e-28,1.345716532598052137e-28,1.350646198941167592e-28,1.342603925327474534e-28,1.338143768548586102e-28,1.391246336481618120e-28,1.514067317519372648e-28,1.635076292817250711e-28,1.668072575606647317e-28,1.594066579280503126e-28,1.458559130971644976e-28,1.322021181478496841e-28,1.224870420856264312e-28,1.166305956877076600e-28,1.108234583331234566e-28,1.016504181419471477e-28,8.982223796297172472e-29,7.902676888959806399e-29,7.178713333671912912e-29,6.767076915927065577e-29,6.477526672590928836e-29,6.185576484142606945e-29,5.844999145732385951e-29,5.475520765300792661e-29,5.095212373064954222e-29,4.684030357056678909e-29,4.240827603966134456e-29,3.825642913308404764e-29,3.504865627399554610e-29,3.279398651683132319e-29,3.082183784177754272e-29,2.845605806951618362e-29,2.575810670742747157e-29,2.344995686538862046e-29,2.194416656325518779e-29,2.083727704098885618e-29,1.957618753078615101e-29,1.820862174834717305e-29,1.715767844937953164e-29,1.658497149001209210e-29,1.625193301145810317e-29,1.590803185963174199e-29,1.553498294872318580e-29,1.515020319946013152e-29,1.467444594656196360e-29,1.407287600730026763e-29,1.347458928053489440e-29,1.307927169644237961e-29,1.297800672523509810e-29,1.310423744501520630e-29,1.327696620036468521e-29,1.336496514883044337e-29,1.335912154367043681e-29,1.332186863445453531e-29
3.360729294838016797e-28,4.218107361981955174e-28,5.089411271401463443e-28,5.741866976715433100e-28,6.157976736132842256e-28,6.420162276009267972e-28,6.598574148548928856e-28,6.600501403154162939e-28,6.249999542741368333e-28,5.599298678875956123e-28,4.952407843425912668e-28,4.499718183708155267e-28,4.116547459803046383e-28,3.582130607428295706e-28,2.854838152672774949e-28,2.096854417699678904e-28,1.515666601113575587e-28,1.210916163395886976e-28,1.136271576616573609e-28,1.176094387496517420e-28,1.248650796147876645e-28,1.346611332625421169e-28,1.502309325119452446e-28,1.703163723545004198e-28,1.848984424472056877e-28,1.828279295251821956e-28,1.628369610020808570e-28,1.333479966594695661e-28,1.049787443189162279e-28,8.547189428655273921e-29,7.747759591827589629e-29,7.823813221171027509e-29,8.369120812612266089e-29,9.363795153237435039e-29,1.101692387153350207e-28,1.294611472843154234e-28,1.399532091189289274e-28,1.335372241622237138e-28,1.140049827311719961e-28,9.308303357441492832e-29,8.001420986500670966e-29,7.753876817040158468e-29,8.288760828836887404e-29,8.969657821938649056e-29,9.098645468756080586e-29,8.382350088160834475e-29,7.127105288642999185e-29,5.940034713008978263e-29,5.269012819805391100e-29,5.264080055316820418e-29,6.076854159990811153e-29,7.997533656599813574e-29,1.081807755974485699e-28,1.330695811953207224e-28,1.407015467921740165e-28,1.288044925844908241e-28,1.072452213547595327e-28,8.779786634801465751e-29,7.610447085048402994e-29,7.075407688100977241e-29,6.695305374854863674e-29,6.116846037482275571e-29,5.350721142655537844e-29,4.655865957334807883e-29,4.266379915862509828e-29,4.213374350709409691e-29,4.352322709993805040e-29,4.504628548456645720e-29,4.561355676252128134e-29,4.511499743107483952e-29,4.391875790654225342e-29,4.214858567892746501e-29,3.975673146520214137e-29,3.713218396848397904e-29,3.503399815419984917e-29,3.386024647040333937e-29,3.338178293715305058e-29,3.310471654168026095e-29,3.264845733278512875e-29,3.194654408515470315e-29,3.114001617615582726e-29,3.021224493171527172e-29,2.899959012633506981e-29,2.768555724061338283e-29,2.683691302741091423e-29,2.682512824331423452e-29,2.743219134313818142e-29,2.797482391979669961e-29,2.783810627335158711e-29,2.703454618199356457e-29,2.617465951684019012e-29,2.591062983240227573e-29,2.646919116132100002e-29,2.764836639730492032e-29,2.894490035166558993e-29,2.966053632709988457e-29,2.929054143608384749e-29,2.799623088907068288e-29,2.656284649946087707e-29,2.573015725755875963e-29
4.840806643662008625e-28,3.948366126809364999e-28,3.323054776163780383e-28,2.747591020143157219e-28,2.250831632496462939e-28,1.998674448854601997e-28,1.996385873534744400e-28,2.032460039667355141e-28,1.954495310841576055e-28,1.826803951633723587e-28,1.779920485914425809e-28,1.869121284777203479e-28,2.080093067914153856e-28,2.318729917556362560e-28,2.405237262848896187e-28,2.213185453739187312e-28,1.807959434287072557e-28,1.381714239673109844e-28,1.094057830795810952e-28,1.013389739819863124e-28,1.138332705637721009e-28,1.422014972690731021e-28,1.788100012498398833e-28,2.156795674768149705e-28,2.456787300754426646e-28,2.612357658710021398e-28,2.578616672445235133e-28,2.385404204540701525e-28,2.105718953359246251e-28,1.798561100645041407e-28,1.493198350751925371e-28,1.217307976258749603e-28,1.009471645046627042e-28,8.942416662175537080e-29,8.486889528673320481e-29,8.139480392420316480e-29,7.539762291204169143e-29,6.882427945242400705e-29,6.704968367431954711e-29,7.497200257168280079e-29,9.392200382487109977e-29,1.195968456118800163e-28,1.417790095900783753e-28,1.497093459250488835e-28,1.410998325112797947e-28,1.239092810737178384e-28,1.079311826173455891e-28,9.742498678209464144e-29,9.195388688655871300e-29,9.030733603601384405e-29,9.268497689631188469e-29,1.004368415560755262e-28,1.132900711247799382e-28,1.273130375100946999e-28,1.376234726672888378e-28,1.421475302940379899e-28,1.416638905497652671e-28,1.380895265089327622e-28,1.334360701795461021e-28,1.288138520915444383e-28,1.234104194220824699e-28,1.157300437853107729e-28,1.058423933033007508e-28,9.536687642355955357e-29,8.557816279094689499e-29,7.678728117888604027e-29,6.899441740325403118e-29,6.236560333283478457e-29,5.668887643857247977e-29,5.181819872214995363e-29,4.785863396909291373e-29,4.471763294027869212e-29,4.208632606226531720e-29,3.976864861471776095e-29,3.761941416704948706e-29,3.540611978852613334e-29,3.288962806594525856e-29,2.999550958191434485e-29,2.700810503168271186e-29,2.449597248324900439e-29,2.283182240666514483e-29,2.181377256567039922e-29,2.094828054514496308e-29,2.005501352039512217e-29,1.930533369376123463e-29,1.874819635018822895e-29,1.814086553252453725e-29,1.729358704544104132e-29,1.633337087447043035e-29,1.553878922789942070e-29,1.507607808528108358e-29,1.494912498689405728e-29,1.505519450986829319e-29,1.523311008583174743e-29,1.533260775521304122e-29,1.526567665130407142e-29,1.498997155115776601e-29,1.453620607719732342e-29,1.406324796621563788e-29,1.376004688876165927e-29
1.316313669203645914e-26,1.333177295045816095e-26,1.284677468898464404e-26,1.181339425066666526e-26,1.019323535568013181e-26,8.241116404857424483e-27,6.524573857633327241e-27,5.414522576590092701e-27,4.910114901041875193e-27,4.869369661086952874e-27,5.095363206503058776e-27,5.287705381921892723e-27,5.188314067792578906e-27,4.784118990093183152e-27,4.269162059741504241e-27,3.841817827905760486e-27,3.564909249184681199e-27,3.357048291603006032e-27,3.084927170343367028e-27,2.683628618644510489e-27,2.218814395588004051e-27,1.824970966406481255e-27,1.594246744745466231e-27,1.526202477575926683e-27,1.553179581420076587e-27,1.580411611345740332e-27,1.522432494267695192e-27,1.355368036035180314e-27,1.140713073151855454e-27,9.772466148158625462e-28,9.158327501427214840e-28,9.197369248578956076e-28,9.064025416058510421e-28,8.278284557031148885e-28,7.027530174366886637e-28,5.793366291802284632e-28,4.864826593200874902e-28,4.272392351068321002e-28,4.001021432437895766e-28,4.092697992642764948e-28,4.567966207526184544e-28,5.276275498176546007e-28,5.895041919204397626e-28,6.162912805075852867e-28,6.072848452683853048e-28,5.756719826904571373e-28,5.297780999914320209e-28,4.757327964352265126e-28,4.254122228503604837e-28,3.905874417133778627e-28,3.725532733344158005e-28,3.621229493162759907e-28,3.508653001432984111e-28,3.402991677446756677e-28,3.376716388495780353e-28,3.440237974697892879e-28,3.506431174978601111e-28,3.471266090266070932e-28,3.291186056589627894e-28,2.993079320262063776e-28,2.648342032965869342e-28,2.338894690069596317e-28,2.115699462996648643e-28,1.973324479047693542e-28,1.867940009441003470e-28,1.760854952651485589e-28,1.636563171160575300e-28,1.495682585273510339e-28,1.339046480459130976e-28,1.166052907351288474e-28,9.851290413071992687e-29,8.177661045340840937e-29,6.855704652105396405e-29,5.965163817723614620e-29,5.444508923432699254e-29,5.167077699817345539e-29,4.983926088300945125e-29,4.785578197460667384e-29,4.561314813736898260e-29,4.352795342519481557e-29,4.175378373091648048e-29,4.001918976026131388e-29,3.834393556974637294e-29,3.722113134295221305e-29,3.691103572646144563e-29,3.713723489185768189e-29,3.743049240610166916e-29,3.749553483050107654e-29,3.712670496440126230e-29,3.630054715696425176e-29,3.526344917518841685e-29,3.444719678936460109e-29,3.408548445579388294e-29,3.407210939650762855e-29,3.402388489368288729e-29,3.353159866700777022e-29,3.243833075800147511e-29,3.106710014317170791e-29,3.007107866490844876e-29,2.983862191246542652e-29
7.963145848010110542e-28,6.848408187283083819e-28,6.257162823433917816e-28,6.573443514163349384e-28,7.268381550387176822e-28,7.456523069945631343e-28,6.770821899754692907e-28,5.530931493272119119e-28,4.307610615064846504e-28,3.530108078482575960e-28,3.343549922058163549e-28,3.679684235611824436e-28,4.342683190522295111e-28,4.943010222370581806e-28,5.019478200947997249e-28,4.425600705923448480e-28,3.486292427266105772e-28,2.740367455770428359e-28,2.535012217728974738e-28,2.772004142579939380e-28,3.060854869570085008e-28,3.132998059564958612e-28,3.013172497977205979e-28,2.841490976590694874e-28,2.697225776697901160e-28,2.569817820173263575e-28,2.423297642005317718e-28,2.249980802052466826e-28,2.094548981605435849e-28,2.014855856139198773e-28,2.000805840002376817e-28,1.993532501820854423e-28,1.980847919761780969e-28,2.011409794566406418e-28,2.119663896021677566e-28,2.284573601990675611e-28,2.466698854040182487e-28,2.632372611706160268e-28,2.743930534087724029e-28,2.815944297627971346e-28,2.918429346685250345e-28,3.055561642049971566e-28,3.121198217543814923e-28,3.017326110911430402e-28,2.760689682964540285e-28,2.455533739898691567e-28,2.198522557536928325e-28,2.031526399602853087e-28,1.957399578055788586e-28,1.978099258165967399e-28,2.119236409907280450e-28,2.403228382636299444e-28,2.774265944980242283e-28,3.064023831862613529e-28,3.090344941852841372e-28,2.815145209413823051e-28,2.377076851066975633e-28,1.970283833893864429e-28,1.705232800648775836e-28,1.569825304809923122e-28,1.486138152693187670e-28,1.387034947460727772e-28,1.254674670526906649e-28,1.108153820468208864e-28,9.739906998099238134e-29,8.689875261119759649e-29,7.965718851532513718e-29,7.467278019313355525e-29,7.048633883833440217e-29,6.606832904711465758e-29,6.111054984587009127e-29,5.591980572696905969e-29,5.092821701443678633e-29,4.614790007075055754e-29,4.136032747323080634e-29,3.656387612982253564e-29,3.202607100307881719e-29,2.814462707512832637e-29,2.522873040948173170e-29,2.330470455911397441e-29,2.194653762350414851e-29,2.065490645355534034e-29,1.931120045828050932e-29,1.823564568470258892e-29,1.770734251785276706e-29,1.761258225343433908e-29,1.763000290866149198e-29,1.755381229506913700e-29,1.730570150279369800e-29,1.680129994478451347e-29,1.597253472060924327e-29,1.484279770524852409e-29,1.355892901931826146e-29,1.240643213607610770e-29,1.163434841303814193e-29,1.126812607429881278e-29,1.111240524815527795e-29,1.099653188535530500e-29,1.090809708286156618e-29,1.090903202955993223e-29
7.278225392413577102e-28,6.105046871175946829e-28,6.252789837966416687e-28,7.458030429376119562e-28,8.446284532870982941e-28,8.138247957377432984e-28,6.608331257572241533e-28,4.891316647837882453e-28,4.101467920593599807e-28,4.662665834750283290e-28,6.065574720933516389e-28,7.428004816968282225e-28,8.255392452283768644e-28,8.409058605276813625e-28,7.793036074837314713e-28,6.547348800584268494e-28,5.213757512598993088e-28,4.369226621570179659e-28,4.168764211753560848e-28,4.291608212605262617e-28,4.302471772306279364e-28,4.066031001345531353e-28,3.745246963086416019e-28,3.487841005256519090e-28,3.312123515319340882e-28,3.178038572067599621e-28,3.016847880466503714e-28,2.749816421396997828e-28,2.405135742351504953e-28,2.165100918020406295e-28,2.187561901097320409e-28,2.419131143206047003e-28,2.653849606512083515e-28,2.759895377321556340e-28,2.773211722410884419e-28,2.782364503167301423e-28,2.822055732130373983e-28,2.869321663676687129e-28,2.871043823035188768e-28,2.815608073224087567e-28,2.778068937100524345e-28,2.827136751929247159e-28,2.923841024146601358e-28,2.972310022189547440e-28,2.926343795751902132e-28,2.802139085946200055e-28,2.627412369900393236e-28,2.441850957059751496e-28,2.335457828939170055e-28,2.439380980035426796e-28,2.868478186043692633e-28,3.640349989448592778e-28,4.580011960922405570e-28,5.328740750025890989e-28,5.559002291258793869e-28,5.214908419568988473e-28,4.520530582221031027e-28,3.772165590927484918e-28,3.146994357958056517e-28,2.671750440755118724e-28,2.300213175283626845e-28,1.984148277377784513e-28,1.702723079284275527e-28,1.457597087424624242e-28,1.255201976066941688e-28,1.102930108183065110e-28,1.010998525726650284e-28,9.755279260019261894e-29,9.684098576659980418e-29,9.548139178761479897e-29,9.179903986731460816e-29,8.608576994414523817e-29,7.903469953533349901e-29,7.090198896161464334e-29,6.212617610597328898e-29,5.350439258092514847e-29,4.564796868368396805e-29,3.886871543292814677e-29,3.342593725282241011e-29,2.963486833898554721e-29,2.740476890567653243e-29,2.619795684668047759e-29,2.544466930192718664e-29,2.498915998532574232e-29,2.486731681504441205e-29,2.481033212210810069e-29,2.431614484656374647e-29,2.321276599120541053e-29,2.181113995990916637e-29,2.044742089087903684e-29,1.914514913354562762e-29,1.778191899103167202e-29,1.638078121009408761e-29,1.515185519102333508e-29,1.425022513932425736e-29,1.361907487925222689e-29,1.305708481300690305e-29,1.248035207557291333e-29,1.197740759034288686e-29,1.166072593718825597e-29
5.884547787899184568e-28,5.764669603879085265e-28,5.553129296753179337e-28,5.332075272197423610e-28,5.243409802733936668e-28,5.179054556767707606e-28,4.877009475200610106e-28,4.210403929834933503e-28,3.357263571350932049e-28,2.667993659545862985e-28,2.327387649884564376e-28,2.218335437963780276e-28,2.126156674078104592e-28,1.938288495105135377e-28,1.660849087923887997e-28,1.377982567868046880e-28,1.210293015604721207e-28,1.229074926988332626e-28,1.376547293248076828e-28,1.508829143805202466e-28,1.536173439222197279e-28,1.486434167179116820e-28,1.425595509880393237e-28,1.372232279122036081e-28,1.312405761979477424e-28,1.243529532456433945e-28,1.172132773404098387e-28,1.095505034408437829e-28,1.013707796198284386e-28,9.356647226897578782e-29,8.640578883579811569e-29,7.926354727949708928e-29,7.220169811333349544e-29,6.714082703072520767e-29,6.633005666351477350e-29,6.962330968794830363e-29,7.452827137122523678e-29,7.868736966678515524e-29,8.083895382011657566e-29,8.041230508003537390e-29,7.772299074175537479e-29,7.362930992538598908e-29,6.853458424378707004e-29,6.300508539773924077e-29,5.875138860917858166e-29,5.726204376042121104e-29,5.810002655453141918e-29,6.010052325473595914e-29,6.326325184233325792e-29,6.753560225567111323e-29,7.100827663452138444e-29,7.133187952221449367e-29,6.789626061215280349e-29,6.174466533944224126e-29,5.448363571051845359e-29,4.773201893074428849e-29,4.271188052277602696e-29,3.983210931875856125e-29,3.890271349348071323e-29,3.972456552280152536e-29,4.203279532142905214e-29,4.470880503916751775e-29,4.605351844189048554e-29,4.543630137217987114e-29,4.384266453945713423e-29,4.261315634318523404e-29,4.223743168045982852e-29,4.249732053012627373e-29,4.292833992556486562e-29,4.295031902890856445e-29,4.210184110483168276e-29,4.041826840534663134e-29,3.835313654385955054e-29,3.626416407669959157e-29,3.434299503394781409e-29,3.282944740071304681e-29,3.182113653812044997e-29,3.098289011623261996e-29,2.989805911917598234e-29,2.843777253145295364e-29,2.684867583373461991e-29,2.542934390783834275e-29,2.427448925137794825e-29,2.338267856375015741e-29,2.287443109572383694e-29,2.294977221878645402e-29,2.364485469624914776e-29,2.464930068867391142e-29,2.539636002531410133e-29,2.538417122629837225e-29,2.451732657098505299e-29,2.322327243117485830e-29,2.221371356732499758e-29,2.192772146832664303e-29,2.222838168908175352e-29,2.260923109057108071e-29,2.267951504902339282e-29,2.245577220714656284e-29,2.222836472365642493e-29,2.223113203881196584e-29
1.166447157651000176e-28,1.240293411681577728e-28,1.642620816013323807e-28,2.099737911644230449e-28,2.275502498781229997e-28,2.072670308114797607e-28,1.658483248401154635e-28,1.245549953692803605e-28,9.416423230990652025e-29,7.803747058166081837e-29,7.677115927055317707e-29,8.554712735048360488e-29,9.573641492121556425e-29,1.032907330207908036e-28,1.097822444521943594e-28,1.146036056738165587e-28,1.132409945382299241e-28,1.048118085366211908e-28,9.604878679173260832e-29,9.499360630987892534e-29,1.030568611350089712e-28,1.151579128251464158e-28,1.254140115674966972e-28,1.297327584480916724e-28,1.251175741271698341e-28,1.113540629504190552e-28,9.307501533545735609e-29,7.711070165675787285e-29,6.727068699528086805e-29,6.224436146284344455e-29,5.823792100023079961e-29,5.258671780688900280e-29,4.523179497194239737e-29,3.832458577973928577e-29,3.482119383943848349e-29,3.640134384490401098e-29,4.195291335458056308e-29,4.825956027345431964e-29,5.280910362627220523e-29,5.543295193489324055e-29,5.714381365922670142e-29,5.811357069261003825e-29,5.785080882552769536e-29,5.654266395246822209e-29,5.507977667827912761e-29,5.410324645809575046e-29,5.381227075016242082e-29,5.416375366257661947e-29,5.475300442483561256e-29,5.490262972106497829e-29,5.419073816984266591e-29,5.247796400044845389e-29,4.955545256560182730e-29,4.530558811727432130e-29,4.007962529697899732e-29,3.482571358618138678e-29,3.069838487092842177e-29,2.828613827073263552e-29,2.732332554824162949e-29,2.719593113692431999e-29,2.741270308992790817e-29,2.765592729621422492e-29,2.769732658325095727e-29,2.740899469727326724e-29,2.689109480529190017e-29,2.640779349806672607e-29,2.600350303234329567e-29,2.531220631927236204e-29,2.398849078782753841e-29,2.224628465948509485e-29,2.069764199189016388e-29,1.971158417459328593e-29,1.911648276650095441e-29,1.846815225469448048e-29,1.756034680858056392e-29,1.662142022385243847e-29,1.596747062299121261e-29,1.561528816814667164e-29,1.534978769545876253e-29,1.503962764103566002e-29,1.467843564768099223e-29,1.418229042239585695e-29,1.343539694756199106e-29,1.256875019922479623e-29,1.193742703192840436e-29,1.175570466228787017e-29,1.189636432959300806e-29,1.209789703672971016e-29,1.221125710913168279e-29,1.220370532713508682e-29,1.209124182797458982e-29,1.193897094287444642e-29,1.183628760419066897e-29,1.183358426209122800e-29,1.192082144483906183e-29,1.201744760912583218e-29,1.198853932825287077e-29,1.171783135164669734e-29,1.125529273868596796e-29,1.078745558163667301e-29
