name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A70,-1.765087140631695,11.267842615074509,9.660859009224149,11.77731704048496,13.849883914519493,14.219322515864366,12.593479277115117,10.121266414249288,7.9864533276527805,6.519142518307606,5.547734445338344,4.885397828954527,4.37257362887274,3.9234981897041026,3.680784882303478,3.900854221310332,4.55417028151334,5.174669919343988,5.2693182405380234,4.765100560196031,3.9480245004838705,3.1068499451673683,2.39620188339007,1.9289006798693429,1.8034868869104257,2.012446721644603,2.387767079443154,2.71279769964,2.875295077519476,2.8819543889484303,2.7773500184549103,2.5936722560653136,2.368501750850112,2.174932784570251,2.077156926616255,2.068279160611241,2.1147187018404408,2.2316958343573585,2.471847706445535,2.8272306612080476,3.141727316187274,3.2224488413239682,3.0847976658695613,2.9570014268167384,2.995919687498791,3.1389570903495465,3.2598270660692923,3.3231698249686477,3.365560943438935,3.46755386874416,3.8081512840525833,4.589370378639385,5.808996733307293,7.208897184084242,8.420164909188568,9.082020749432273,8.950430652440772,8.032644446329307,6.62276005877506,5.1454199437727395,3.9273735032568986,3.0604851379730373,2.4555038741492203,2.0261022145184913,1.7721198615568754,1.704369150154064,1.7665584632939357,1.8629997796344986,1.9216799979626462,1.9150037539626623,1.8502180043517846,1.7422353918379618,1.5976530190679459,1.420087367752637,1.2225167681533817,1.0257582136417567,0.85005752027393,0.7067340784069673,0.596647918240865,0.5115453591907836,0.4396128033371334,0.37384321697163425,0.31572710349851946,0.27014760651034303,0.23732100605586331,0.21252653180554812,0.19278763071441632,0.1788759347135745,0.17087371328537582,0.16556842483576,0.15955378308220386,0.15221327665112352,0.14447149174212018,0.13668625692359795,0.12903759448866495,0.12251411823436517,0.11810361171370948,0.11575579298898064,0.11454400703355008,0.11330189276467809,0.11136616123102272,0.1088390194184808,0.10614325607591424,R,T,RT
A71,-5.140443167376945,9.801686550699344,10.042018840195066,10.16499096942424,13.309015584976272,14.813110725809747,13.727521096221704,11.366500448109875,9.439320500731105,8.528970640301171,8.249858140175164,8.000845481884319,7.424143493248715,6.597797041967952,5.964336429262016,5.944831681438596,6.460192078772468,6.891688575873588,6.66102756134987,5.753952989968631,4.593704094046198,3.5605001902702185,2.7841735397992404,2.27424416938486,2.026248461189166,2.003619095390339,2.131971045858253,2.3474257161153504,2.602004574613008,2.8262135417981504,2.9420415927561927,2.899002047326712,2.7051490392997253,2.4521969693912893,2.2743292446426313,2.2523416600957478,2.3933402995326767,2.662720584047929,2.9939911051177686,3.283463370951974,3.4030366246600354,3.2989099752169295,3.0952342635113292,2.9932564847129464,3.038409221876154,3.111365401659179,3.132685399975853,3.131893405397432,3.158331980721165,3.2819676951052594,3.68239452841783,4.569676143538699,5.947752251322459,7.533348406299223,8.880178631470494,9.544174716947964,9.266488758614738,8.133637952130378,6.5476185297639535,4.994403219036056,3.796312269041623,3.0132410025746994,2.5303523377673662,2.2457986713933087,2.137441849302708,2.1727854102708553,2.2552100511628934,2.299808490263141,2.2885550357048583,2.2316274127498184,2.1375575123468926,2.0114377958917844,1.8556798668155319,1.6676779455762254,1.4482874165568034,1.2122228796599077,0.9869268971212314,0.7978412664571182,0.65523764612083,0.5519077938352566,0.4740933973064921,0.41248525446875856,0.36350765261189205,0.32401233433601,0.28898644140322216,0.2550738643112529,0.22377397375431266,0.1989648576845941,0.18189232045203707,0.16998796691893228,0.16035553517657533,0.1519948699483043,0.14449025857240266,0.13724960490228294,0.1302881357732439,0.12443680577542804,0.12055927505337016,0.11879666354947437,0.11812701658407779,0.11687502235398634,0.11394642133730905,0.109644086863433,0.1052126696277678,R,C,RC
A72,-7.182423550262356,8.182715846522445,10.23319098347241,5.051477968203828,6.344420391104471,8.520690575432035,10.9179496473273,12.44399759877684,12.526770110720664,11.421879385046166,9.65857283591772,7.631346976954399,5.715866392879646,4.314442340651064,3.5933451923408084,3.3918159011596782,3.425730450464741,3.4470623676686523,3.3116850616468607,3.0395188205639947,2.7717984863364484,2.617048495268998,2.5729517543053726,2.5919165249180915,2.6471477504609355,2.7450431376008924,2.859645381125522,2.8891715486632568,2.741430456693191,2.4339688556668824,2.065731824729004,1.73872993229766,1.5525185397129053,1.6078592836812304,1.9160122168310445,2.3134148542876716,2.566143764223585,2.5816173642070535,2.449499471860918,2.292546278070376,2.1473662446228956,1.9849600170486343,1.800044443803065,1.6437112700876175,1.5683169264251977,1.5634635703301656,1.5654444499136009,1.5366772158302955,1.5250721164500594,1.6260948121774383,1.8800113944153702,2.206457773371793,2.451826292428217,2.5269131697322433,2.488074120067253,2.461048821031288,2.4886333828528238,2.476268884014364,2.3104190507345073,1.9944195987619158,1.6410995918561018,1.3692963326082397,1.2272904713919088,1.1821449123617411,1.1647513445305306,1.1287655839983246,1.067843999874226,0.9956341895237857,0.921050781912269,0.8425745554106855,0.7583813909517025,0.6752493009838969,0.6036274944599612,0.5479687830549208,0.5050186938692599,0.4685125212114549,0.4325800963666762,0.3937263775976843,0.3530033515551473,0.31380232432444544,0.2794734374862187,0.2526132529742116,0.23513348682444105,0.22410580164477814,0.21249205057830775,0.19503865515966656,0.17384823291663454,0.15505682228312223,0.14241290287300296,0.13610425927295688,0.13537222947600508,0.13914195546558566,0.14464348430459925,0.14784805850288985,0.14635990978148194,0.14108449744595328,0.13435563198383546,0.12769052385954122,0.12162554919058198,0.11671756974770041,0.11394372240404828,0.11411439966337646,0.11653379693813531,R,C,RC
A73,-9.064316126513084,6.05436448365138,10.216162590356625,12.43719191205248,15.017438143998268,17.63012957579188,18.685733506972895,17.626762027602098,15.268830703215071,12.643222569938867,10.1608822009027,7.878613162886444,6.065876890848814,5.1235369695609565,5.1839585605067935,6.090009147879313,7.380910259714235,8.310739743540259,8.488068547919257,8.527159094329647,9.490597087701676,11.44318407771631,13.081422453275776,13.085217913099166,11.407351592974436,9.12692616292888,7.361564239273736,6.474615178039489,6.184756177764225,6.116329855657157,6.0927487820379795,6.055658654542204,5.961609760600544,5.873026365884961,6.005917807835963,6.558656869689823,7.490601194091415,8.444661214536863,8.907615077213563,8.565730595429084,7.556087759918616,6.317656253041838,5.2617006202289005,4.552930337053188,4.1057735759072305,3.7324503828108555,3.325282326178221,2.9241050092183225,2.6347788480368437,2.5237541261988854,2.5820057445713496,2.7313352488649674,2.862277369203516,2.9116776503705837,2.9067831890632294,2.9166049947050325,2.945001944101855,2.8966422004373853,2.6912269424087425,2.369024688852669,2.0462539438206044,1.8057457378490434,1.655457814405243,1.554568825785684,1.4626111400262127,1.3736187729492126,1.3151474781481074,1.3165980430777335,1.3688761913138716,1.4244091337608502,1.4445033479829683,1.4272620757073446,1.384465432085925,1.31392470163989,1.2082248488329999,1.074351062592223,0.9328939878056103,0.8031007507177129,0.6958973264297027,0.6167250416238105,0.5632886998603815,0.5233505507887228,0.4824860617566483,0.43425262422287025,0.3829718995076392,0.33915749724224226,0.3120491745618008,0.3022539422921854,0.3010514990936392,0.2983471817615768,0.2907027288735709,0.2800964287829521,0.2683782255691514,0.2560068180004958,0.2446643324753417,0.23749948769925927,0.23490348861896557,0.23265918630474655,0.22625323960902247,0.21585806763243762,0.2053477222663471,0.19919008478054412,0.19904979980827847,R,P,RP
A74,-10.41930140528475,3.237219547794105,10.20267439619451,7.180121603230792,6.097214038008694,6.545169111639291,8.020540433744394,9.438342133099734,10.219888912478071,10.293753623375682,9.531500059489836,7.906747590891543,5.883015692865451,4.152778637531312,3.066652997017646,2.488139504954904,2.1316221384077836,1.8809024011085744,1.7831187620902311,1.8433633278829207,1.9434076401232245,1.9682405536065435,1.9272534058300466,1.904624222808617,1.9477143025826382,2.04031607611992,2.141727355948717,2.189859917221957,2.1297690367183115,1.9802183189281222,1.8541855635820508,1.8631387869473643,2.0218289532905165,2.257080390612754,2.4972382071400303,2.7358639734045607,3.0017996586182636,3.288908694803081,3.5161820526977374,3.582724873250812,3.4514253646330793,3.1750614310655645,2.8658610205386568,2.6404045472750997,2.549240167687282,2.5488899437159116,2.5611375382072277,2.5572394179005062,2.5490403273314715,2.5356895238931223,2.5118815812437583,2.4817148558076636,2.4343030216274575,2.342985184339855,2.2039561482583765,2.0606247722252165,1.9627550178515198,1.8942366843339489,1.7878340440847873,1.6106798213192064,1.4133018166362992,1.290498932479349,1.3090155805687829,1.4639422450169135,1.6824370367512618,1.8737412595762482,1.9983121909387325,2.0766324346539684,2.124865013139044,2.122517868827974,2.0529388727689035,1.928711301184412,1.7649188812891452,1.5603869036026028,1.3182344174916403,1.0654198624520417,0.8425008965140458,0.6741983672006177,0.5549890125914323,0.46498843051377325,0.39202106514158597,0.3360750133839929,0.3001961934701082,0.2811644916771993,0.2680587440649043,0.25101029317712925,0.22978813753047975,0.20978466428346615,0.19318673927519434,0.17848502732822522,0.1654021854947276,0.15540562065095712,0.14896549662638298,0.14506667712438734,0.14268283051291802,0.14144347665330687,0.14081345482301827,0.1398227383758613,0.13753869848137565,0.13371189280670415,0.12889908548425397,0.12435863839476395,0.12150057330184579,R,P,RP
A75,-10.93210132941072,0.17654301554924548,10.178765396010974,2.6326562546418293,3.1022260325283755,3.545999917382742,3.8372560766233,3.857494364025873,3.567910931205594,3.081950051961342,2.5847654022621107,2.1877449187077764,1.902865876414007,1.7115050099554066,1.5957549005730498,1.5210112841766243,1.4624616402310637,1.429293886780903,1.4317850086278938,1.459647361367938,1.5180399819544714,1.6329685156194698,1.775084824583831,1.840352890098212,1.776474858227064,1.6667079163671956,1.602189503225394,1.5681185995228095,1.5298042366677083,1.5400381164282542,1.6747066039049003,1.9137724342687181,2.141015082216766,2.258902689994948,2.2670680389205398,2.2474661312949733,2.307420837822897,2.506662913630156,2.807510181383275,3.0639331031541235,3.0913412053828084,2.815051410625914,2.3395253010403367,1.8500144219940287,1.4740971384019919,1.2357031724132277,1.0864509202939492,0.9607914340316128,0.8278786782010243,0.7141635130472338,0.6689148930070319,0.7042181539034864,0.7848257962485272,0.8686993871497463,0.9276376553389097,0.9401452662176665,0.897625914862141,0.8137515942926412,0.7121632020191384,0.6135998769659724,0.5354992679393624,0.4867434594615119,0.4615158389602573,0.4483517806688866,0.44024287476140467,0.4317736441320212,0.41684252490738977,0.3934558155288543,0.366205951156575,0.3438590040469209,0.33350881817242023,0.333382541692212,0.3326546016118379,0.3210031659439079,0.2978933309242885,0.27255114438646566,0.25522723940583614,0.24832668571644273,0.24545140574982677,0.23841968650518425,0.22487279648546046,0.2081735888816039,0.1922514191798056,0.17752885183175124,0.16270037665750206,0.14801738631582348,0.13612185375114222,0.1295954523869459,0.12837001190221306,0.12990491500484433,0.13143274579410266,0.1320419637872413,0.13248809226088756,0.13344653947111704,0.13474640853993125,0.13583392650848644,0.13636799633796398,0.13618296489835474,0.13478227830226333,0.13167618297799666,0.12731798100582473,0.12308731630025876,0.11998985434489509,R,P,RP
A76,-10.392714457217641,-3.405497867540625,10.181130392831985,9.094814185770188,8.192588698300716,7.709280479909452,7.519849596209209,7.2994121471021955,6.8480751726212405,6.219430155841852,5.5752295994194965,4.979978017017483,4.420963990209708,3.9267592464636007,3.5887254695414565,3.492434184231115,3.5780022527122126,3.609235172423757,3.4349061618861096,3.196782919969797,3.1153333712937816,3.1548352006439027,3.0880141841082884,2.8452691172363886,2.6510400239456056,2.7935858858384632,3.2956385319261763,3.8265723613142852,3.9932079078816765,3.691700401761966,3.1517889131042756,2.6737732263703764,2.386835426314644,2.261471920089085,2.260460279919887,2.400539934742836,2.666469636265682,2.952208099374199,3.1413953168111544,3.208924578696006,3.1924672124060516,3.1096143667970275,2.9368229685859597,2.6726289491640767,2.385080993190216,2.168245132380434,2.0500230003925433,1.9714411399531988,1.8651964172317843,1.7345637118300299,1.641928701950635,1.644736448554098,1.774576157934536,2.041863238192398,2.40500366334691,2.747030616497542,2.9133410367494084,2.7911936734066933,2.3941767134164924,1.872591423796475,1.417321067055141,1.139169736998988,1.0396369358948112,1.0644611108528654,1.1512827558853207,1.2460886105610638,1.3124177981651888,1.3458159364202331,1.3694567637377746,1.40380340967803,1.4329141201395688,1.4156641124658433,1.322653660988894,1.161311044621057,0.9690435519890314,0.7872495234862529,0.6418622221426077,0.5395293098036641,0.4701283116309191,0.41790202408645477,0.3713471367942189,0.3261566605106875,0.28347239358343473,0.2471263827306128,0.21997488983527244,0.2014462297489956,0.18951402823647345,0.18242515336005247,0.17750572441329737,0.17111425918644058,0.16109692910287204,0.14844515364829475,0.13551958717224247,0.12421370157076332,0.11550997040955054,0.10966807488004572,0.10668137372453808,0.10590572644700853,0.10583093307611703,0.10449259987595151,0.10055436849096984,0.09483782855192892,0.08955702561642645,L,P,LP
A77,-9.435216942615495,-6.028281128932575,9.90142748899821,14.705025216946321,14.172428307154796,12.157027357484372,9.412692109879766,6.964945661069292,5.648079948033047,5.55459602705872,6.000566539712221,6.125708509409487,5.544592512441936,4.522892500044882,3.618146783133121,3.127328202106793,2.895020710253388,2.633657216363836,2.3015768837722015,2.1127315618118367,2.2425089346039853,2.586838667341249,2.8432861917793124,2.804905711527754,2.514793151791831,2.1565813413848027,1.870200289575479,1.6789729525968846,1.5534258176050595,1.4726326803417453,1.4237344958920413,1.395753185821695,1.4040796210357882,1.5189125518478825,1.8247771480401993,2.333959859072913,2.941318948439166,3.445018716758939,3.644236227324325,3.4669312149814844,3.0090702967048517,2.4525755563336142,1.9588112421901844,1.611450629025631,1.4201088785679201,1.3279824169899888,1.2508485951932196,1.1429107982657896,1.0297116404092925,0.9634389932072577,0.9614414556253018,0.9996995041892696,1.0569240977720573,1.1379368665629874,1.2366266895536835,1.3054074186901814,1.2902423903391234,1.1828006322329787,1.0261904498407983,0.8738734129355166,0.7510595233446586,0.65131432601806,0.5615060366856867,0.48151695500259045,0.4229387039561903,0.3921701449434775,0.3814720496259203,0.37868348991873085,0.3800797434546468,0.3881445763675288,0.4008735553044533,0.40982383140797296,0.4070166940049579,0.39116450183965906,0.36729662061579404,0.34355102931467013,0.3271252755130236,0.3187204820556196,0.31087886817425925,0.2966230342917219,0.2775949980680861,0.2601931395710929,0.2475427192956817,0.23790233103279546,0.22713467825249034,0.2122904570627417,0.19529294388787805,0.1815590357113122,0.1742002187026249,0.17150422189859532,0.16968704201820933,0.16604297327510767,0.15978594118315798,0.15167877282384318,0.1437776987245619,0.13902424022724738,0.13949840655126775,0.14391235884577033,0.1480062588752775,0.14830840905832424,0.14523846781318517,0.14216927363602452,0.14156193046856716,L,P,LP
A78,-7.525299671534505,-8.567621126575396,9.672188954148929,12.032639167619372,12.888374270653559,12.409924264309364,10.817109587702666,9.0418945622322,7.848384785522477,7.2043385182373045,6.580947343717865,5.643759328875495,4.508782733260545,3.5021402079665322,2.827912949258968,2.4329221196264874,2.156791429852911,1.9406413915311385,1.8326242716314687,1.9028418097271285,2.2222971181356397,2.768118600015029,3.29679587305729,3.5004104943767436,3.3250964392931217,3.0301583530511014,2.879608075331677,2.87040447131666,2.8251222185239486,2.635608821896323,2.3331030613269013,2.0169761393683765,1.7693280578848822,1.598244926783539,1.4553693910159846,1.317519152502848,1.2321583788695951,1.2798037775590911,1.5096076839685642,1.8665910953793035,2.165536824513413,2.227052926586553,2.0471640669560567,1.7786170260427296,1.5599488763070386,1.4072895416893092,1.2597698689122987,1.0844736008455647,0.9212662002228141,0.8428654621045754,0.8909123680573683,1.052790081924939,1.2783322116450775,1.4958921384113468,1.6309198089464847,1.6397551905585381,1.5275213939131642,1.33538019346284,1.1161400467166844,0.9155578450618689,0.7573106735890314,0.6407796312778209,0.553366924755691,0.4854237257282531,0.43572255191121634,0.4055457427368849,0.3922508323695781,0.3898652668796326,0.394378367391725,0.4046334766501501,0.415741916696009,0.41637999633677353,0.399144919172657,0.3693200678504089,0.337944405012766,0.31109477748561365,0.28791706285171687,0.2660985710036601,0.24598210860022574,0.23039988359294042,0.221881752515723,0.21973576984431722,0.21985693529604314,0.21738416012124737,0.2094492971355943,0.19609725220586766,0.18051072873341925,0.1674617537549805,0.1604509546636641,0.1603078834627473,0.1655873229742892,0.17275603290087435,0.17718336508097376,0.17608959837499477,0.17063624008137113,0.16415974751816845,0.15881068636546558,0.1541226799736734,0.1483341890842798,0.1409533244236329,0.13381348011808503,0.1294209547908166,0.12838213938500279,L,C,LC
A79,-5.102308423754249,-10.360130051683756,9.506359875210855,12.43769426906024,11.734169270256372,10.40874095768847,8.878359262253301,7.635036507615971,6.966755407005431,6.68808180583388,6.335771227968852,5.616283008099683,4.583775839303764,3.531632218570514,2.7703971924521174,2.383254001640868,2.2073882432837517,2.085777212641059,2.0093699172714508,2.0345431174616446,2.2234487837666004,2.5997876206051127,3.024152445172722,3.2362280478471144,3.112044002301994,2.7854633935609683,2.491925636832117,2.3522521179220246,2.3117611878515514,2.2340432161402664,2.047328766804252,1.8120896786981504,1.6558775241478785,1.675615000462114,1.8980694436450345,2.273577689819583,2.6784628798151333,2.9388893677489247,2.9182097067347654,2.615181897979508,2.1544651918514686,1.6854089205793639,1.3027178553472014,1.0445455250275444,0.912490288882975,0.8675254134392555,0.8429628625240279,0.7962458535047321,0.7387121530011826,0.7023944095095205,0.6961291020801045,0.7038226778356257,0.7120389793493,0.7243915453323769,0.7428282691372344,0.7479138080089438,0.7153260485871745,0.6472821894670572,0.5728951421316141,0.520932023956509,0.4948633707961989,0.4747960988737121,0.44222476839476893,0.3971751672394199,0.3514044314428153,0.3146178442460444,0.2915792364702079,0.2878865431183924,0.31281245962739485,0.3666885095048755,0.4243356849739664,0.4485856412749358,0.42491239370031136,0.3717785912668418,0.3173416123268812,0.27654817729633413,0.24912782178821827,0.22942619355249708,0.21294829459099784,0.19726529251892386,0.18113572850643517,0.16439315440831817,0.14810245615956175,0.13494289928122843,0.12675833393630595,0.12326298001026305,0.12299840735090319,0.12390389052244052,0.12342324247995813,0.11999784230343932,0.1144231620613565,0.10909754758436398,0.10578694681615215,0.10430221825124117,0.10335173796863668,0.10212374620260556,0.1004645616252139,0.09800017596801744,0.09423216478119789,0.0895288754911242,0.08538868527083691,0.08359553349092243,0.08487434452483587,L,C,LC
A80,-2.471708705623635,-11.54138999101551,9.19346427261375,8.930696404842616,8.305798071089361,7.32930265510894,6.2386343794549175,5.153080951883379,4.179964324256439,3.5056166649401947,3.2693075655271104,3.3643443649418368,3.501641319463181,3.510890003245894,3.4717046351528236,3.503045685405486,3.558009200393116,3.490266637460588,3.239653150241842,2.8956239036029174,2.631586173147882,2.566276746152573,2.6453928141621557,2.714184658739787,2.7152180075929078,2.7373592623608447,2.845761324699264,2.9563914605331387,2.9337508055498596,2.7420286911251304,2.4666668714941475,2.231746406377417,2.0890496767206153,2.000556891528145,1.915757255684276,1.8373667206402442,1.8057922895700191,1.8616998802533078,2.010435013409479,2.1840964331163235,2.273793332492341,2.228871362886067,2.079435730439998,1.8785237385583797,1.6721681385010998,1.507928457933629,1.4050743791576004,1.3266687096755854,1.2339548928060848,1.157639139447658,1.167865621366768,1.2766668681738274,1.4187735901019023,1.5338197518834105,1.6121110178845492,1.654661905540129,1.6454574824110515,1.5760442345619818,1.458081110777243,1.3051545588651212,1.1316746437094627,0.9684842103889328,0.8571378524536084,0.8160758927943549,0.8193944554953088,0.8162336595097943,0.7739782606788542,0.7016473773307249,0.6343585861054906,0.6015720382591639,0.6018181304235022,0.603633221805912,0.5739441195595533,0.5083086691360613,0.4288373493269161,0.3603510629435424,0.3140663246507857,0.2889633874928228,0.27744760219725645,0.2694937984906466,0.25812015559103957,0.24271659979215912,0.22601372397965788,0.20845969886527171,0.18914339362365307,0.16945052747763792,0.15394082258415,0.14656535821445038,0.14680479660225706,0.1502396709060196,0.15230803146572078,0.15042901944814635,0.14393124997480108,0.1337808773048716,0.12253298115572472,0.11348647612402328,0.10870141433078083,0.107623250573294,0.10784079684400334,0.1075057946675242,0.10655780749294888,0.10571397513809837,0.10487235227801849,L,T,LT
A81,0.84238060388379,-11.97505544925129,8.928912870752129,3.0972065116692664,2.732499419844077,2.4204662292256445,2.2263332395297404,2.105151598806246,1.931476217232089,1.627005852125338,1.2526162423907812,0.9378861742431828,0.7647993915630641,0.7532452640866045,0.8961943680672251,1.1506443483553983,1.4332840269452995,1.6482650622221109,1.7260938814429043,1.6872916876404151,1.6468463884437257,1.663661828001491,1.6407163846535606,1.4698956851051774,1.1989352671904023,0.9766702381391725,0.8880722673341055,0.894230325264933,0.9115336202065618,0.908464369284216,0.9110876268376537,0.9375766158037184,0.9708831776461664,0.990028534918596,0.9994385790350506,1.0176024947577116,1.0548014984848708,1.106226643662788,1.1497464640836959,1.1572270126582465,1.1187699649944531,1.0486296005325264,0.9716408964754029,0.913244634848986,0.8830068187044926,0.8672218905950051,0.8492480639202334,0.8317773825117285,0.8220828536950813,0.8151621903034147,0.8025856738540098,0.7768309787632354,0.7271856258884832,0.6497338350365421,0.5585088441252449,0.4762239599076607,0.4144972593814321,0.3700491160830107,0.3381574814914562,0.3199120428148705,0.3140381142517128,0.31416339332596005,0.3153639005189568,0.31614225278007585,0.31652190436718813,0.31910292650854905,0.32917833378523464,0.34970238597208975,0.37710824134176646,0.4021434094328452,0.4147637054323613,0.40931108475542405,0.3875553832460379,0.35616749696064187,0.3223173834361522,0.2917503861327389,0.26897118274638093,0.2562674629435301,0.25147220639434287,0.24911968042145322,0.24374905177639278,0.2313045579009676,0.2105655345330533,0.18578282788722134,0.16440035523424765,0.15190870327363937,0.149084692077536,0.1523275814146351,0.15639981720937834,0.15815033195349965,0.1576882811305641,0.156174755299468,0.15415883848890885,0.15175913405804398,0.14910726248936768,0.14671095651733393,0.14529978871141183,0.14439455546632832,0.14197352549389416,0.13666959803491535,0.1299040801575654,0.12528257617384517,0.12532182118077428,L,T,LT
A82,2.27246928671355,-12.44110327139202,7.9944161453122655,13.930122263920392,16.661779921764044,19.999650368413207,22.048877199302822,21.908860038138915,20.151933311706067,17.653439183163805,14.798317320654323,11.788379900317484,9.189713035496615,7.730647974561109,7.77212135591598,9.208500364873059,11.317629284162457,12.803181051853059,12.877048294873711,12.286470921762747,12.560735517944599,14.06456506687075,15.424144694547323,15.133790290170058,13.176656693597826,10.896027176578945,9.57599178667412,9.343776203062419,9.445791424294637,9.308923820877808,9.0257551665092,8.908621522070598,8.992887440137968,9.199146517555969,9.629834640049985,10.425892879534238,11.494884737673145,12.450472407659724,12.758747140379466,12.071799780254684,10.531624373262973,8.665299827777574,7.044489480031959,5.940322431557319,5.241859313310564,4.659085396468047,4.022358195115152,3.401517175945202,2.974559482573327,2.841033787842425,2.951650463449041,3.153829131689386,3.2980765209475447,3.331712615805928,3.2931455077032856,3.2363176053829714,3.165264834997981,3.0281710384407847,2.7980959926385798,2.5350587811108793,2.330775386660498,2.2139254267113904,2.1383009011809433,2.040873686720413,1.9014379876022678,1.755183983248861,1.6634017630959963,1.6653454331380955,1.7359126171754664,1.8013961361841313,1.8095435428810853,1.7611242631727664,1.6769765935728023,1.5644422964260487,1.4219966202553596,1.2549743519544743,1.0823861396305563,0.9326976215311188,0.8288237213004873,0.7696671840507674,0.7299878202322406,0.6847448729799374,0.6299334322538173,0.57487145827444,0.5258153825159932,0.4844779843142618,0.4547147244177667,0.438264564912048,0.42828805879321774,0.41483063487505867,0.3958070330352333,0.3767610623572511,0.3629974861144905,0.3541306154360901,0.3462929540602405,0.3378509649584355,0.33063968414360145,0.32669766944312045,0.3252645741603308,0.3225413762535801,0.3150470406617208,0.3027672412375575,0.28846170583706543,L,T,LT
A83,1.81091269462359,-12.498342803557694,8.023784468173455,3.537013543651213,3.1714962077145943,3.2230834241102055,3.5987973968676754,3.8554333022469724,3.7273874798539053,3.385161343028379,3.1069961825524284,2.9191794884360878,2.692062009083009,2.441801645982644,2.387803537608011,2.6966187409531917,3.2330753455655,3.6447338746744014,3.712605513382958,3.54617031482343,3.377263684168192,3.2534902636242857,3.03881031463194,2.6608248026316663,2.232877839078816,1.9179749927992837,1.7554379236076643,1.6635170305660731,1.5585857397555218,1.4259975592977094,1.319181356098842,1.298951902598682,1.3522887650140851,1.4035701731670052,1.4337084247501723,1.5354135779575047,1.808423927412978,2.2079682095466917,2.528207126110647,2.568868312692701,2.3181796624538187,1.9412744373741682,1.6111954216677826,1.3751347718379703,1.1903449567662845,1.0244620737445806,0.8990717966397586,0.8429961895982423,0.8472601034741827,0.8792772245388512,0.9130471787361001,0.9258900223511961,0.8945816058798823,0.8172599376330034,0.7200113733419468,0.6320656119013688,0.5675580533482997,0.5296890745101219,0.5170997374388844,0.5165275613499806,0.5055495777401828,0.4729115955162398,0.42972924946493424,0.3959696269250342,0.3815225831391215,0.38331713073440216,0.39656524428834183,0.4202749286351524,0.45083516511436317,0.4776541362491105,0.49149435875494824,0.4919460276613461,0.4840810400049768,0.4725594164369387,0.4615953076227924,0.4525402666148245,0.4390689561544667,0.4121934807295332,0.37011878113831675,0.32161618798910674,0.2797697660934809,0.2534072096309338,0.24201171901663457,0.23727851038742104,0.22880978809113453,0.2115912536978141,0.18989253249118337,0.17265211551275578,0.1645996717889962,0.16409171087797422,0.16803124206776668,0.17427773195115498,0.17964134783957764,0.18098417200192268,0.1780878952093967,0.17285440152198472,0.1668188176698402,0.1608203182921922,0.1549146726405387,0.14875870550067696,0.14291288352013717,0.13903252069118463,0.13832297723072998,L,T,LT
A84,2.018453580865965,-12.279756606549705,8.305375222183425,30.53011015640115,37.17595319754429,41.72633399115111,41.525383157018446,36.46287509672222,29.238076762261688,23.19088582733361,19.77496211817415,18.033062143862935,16.57632921309796,15.346940412292575,15.265313573385551,16.87788796802544,19.27600702568311,20.390351914081332,18.99556758275327,16.054920272951563,13.48138528236401,12.106660200137814,11.357015851229663,10.45640041560188,9.447795813366662,9.163355065604295,10.255515493731432,12.25190663328762,13.806323940581803,13.916353079038002,12.73093756709994,11.243613003034108,10.351371082600071,10.291472729512215,10.760512794000787,11.25225519748754,11.309016581835564,10.749062032596639,9.763738277085611,8.747709303855213,8.021607920969977,7.665716397742049,7.565268982873304,7.4891251697749714,7.16727871300304,6.442160139145674,5.388495244153733,4.261611029654762,3.335838744259445,2.7754563788869846,2.586274844837336,2.6271352113917086,2.6866637042943595,2.613791707129837,2.39967461896774,2.1369084427871,1.9166398049998676,1.7692670000446953,1.6787167023502871,1.6219513577329419,1.5904335328915202,1.5810479347402786,1.5838492515447031,1.589615273313647,1.6081875274233526,1.6597348655674475,1.7479011024167979,1.851579685584213,1.9336389137996253,1.959910854476515,1.9257914111375578,1.8571597060895981,1.7714548270291377,1.660393980379974,1.5200858042393346,1.3657633651439323,1.2146733280747646,1.0758201668614276,0.9557653320957914,0.8585679168468818,0.7833202279012962,0.722811439649482,0.6640289409680987,0.5965175526541361,0.5215307486923157,0.45164294083646633,0.4005064580672242,0.3727627417504036,0.36214403873784207,0.35769540104671027,0.351594065175511,0.3416659182941953,0.32876447495314914,0.3140343853293216,0.2988448955450916,0.2851330980599261,0.2735508348222228,0.26218750202987184,0.24871832301473223,0.2336767897940138,0.22003407630776722,0.21119598582346918,0.2083461959285093,L,T,LT
